field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.119,0.031,0.063,0.67665885,-0.0392266,10.395049,-22000.0,-125000.0,-482000.0,97160.26611,55.61,-0.120512925,0.478919625,-77.82466888,-11.7699995,28.83014679,-0.005832897,314.0,0
-0.0885,0.0289999999999999,0.0705,0.6080123,0.06864655,10.2577559,-26000.0,-121500.0,-484000.0,97161.639405,55.61,0.277593404,-3.216701508,-77.86387634,-11.7699995,28.83014679,-0.005832897,314.0,0
-0.058,0.027,0.078,0.53936575,0.1765197,10.1204628,-30000.0,-118000.0,-486000.0,97163.0127,55.61,0.277593404,-3.216701508,-77.86387634,-11.75,28.37381363,0.005518794,315.0,0
-0.0035,0.0284999999999999,0.079,0.5197524499999999,0.0588399,9.48303055,-25500.0,-117000.0,-485500.0,97163.247685,55.605,0.277593404,-3.216701508,-77.86387634,-11.75,28.37381363,0.005518794,315.0,0
0.051,0.03,0.08,0.50013915,-0.0588399,8.8455983,-21000.0,-116000.0,-485000.0,97163.48267,55.6,0.277593404,-3.216701508,-77.86387634,-11.72999954,33.35399628,0.038773291,316.0,0
0.075,0.0029999999999999,0.0915,0.4707192,0.0392266,9.213347675,-21500.0,-116000.0,-486000.0,97162.70447,55.6,0.277593404,-3.216701508,-77.86387634,-11.724999665,32.2520494475,-0.245892709,316.5,0
0.099,-0.024,0.103,0.44129925,0.1372931,9.58109705,-22000.0,-116000.0,-487000.0,97161.92627,55.6,0.277593404,-3.216701508,-77.86387634,-11.71999979,31.150102615,-0.530558709,317.0,0
0.09125,-0.025,0.1004999999999999,0.42168595,0.2083913124999999,9.54187045,-23000.0,-117000.0,-486500.0,97161.8545525,55.6,0.277593404,-3.216701508,-77.86387634,-11.70999972,31.11028671333333,-0.6817499026666667,317.6666666666667,0
0.0835,-0.026,0.098,0.40207265,0.279489525,9.50264385,-24000.0,-118000.0,-486000.0,97161.782835,55.6,0.277593404,-3.216701508,-77.86387634,-11.69999965,31.070470811666667,-0.8329410963333334,318.3333333333333,0
0.07575,-0.027,0.0955,0.38245935,0.3505877375,9.46341725,-25000.0,-119000.0,-485500.0,97161.7111175,55.6,0.277593404,-3.216701508,-77.86387634,-11.68999958,31.03065491,-0.98413229,319.0,0
0.068,-0.028,0.093,0.36284605,0.42168595,9.42419065,-26000.0,-120000.0,-485000.0,97161.6394,55.6,0.277593404,-3.216701508,-77.86387634,-11.68999958,31.03065491,-0.98413229,319.0,0
0.116,-0.032,0.062,0.4118793,0.34323275,9.4732239,-18000.0,-128000.0,-481000.0,97163.15308,55.6,-0.015333882,-2.306262493,-79.99538422,-11.65999985,31.67905808,-2.018331528,321.0,0
0.13625,-0.0417499999999999,0.05375,0.4314926,0.2745862,9.703680175,-19250.0,-129000.0,-480500.0,97163.9053375,55.6,-0.015333882,-2.306262493,-79.99538422,-11.65999985,31.67905808,-2.018331528,321.0,0
0.1565,-0.0515,0.0455,0.4511059,0.2059396499999999,9.93413645,-20500.0,-130000.0,-480000.0,97164.657595,55.6,-0.015333882,-2.306262493,-79.99538422,-11.65999985,31.67905808,-2.018331528,321.0,0
0.17675,-0.06125,0.03725,0.4707192,0.1372930999999999,10.164592725,-21750.0,-131000.0,-479500.0,97165.4098525,55.6,-0.015333882,-2.306262493,-79.99538422,-11.63999987,30.28149605,-1.920931101,321.5,0
0.197,-0.071,0.029,0.4903325,0.06864655,10.395049,-23000.0,-132000.0,-479000.0,97166.16211,55.6,-0.015333882,-2.306262493,-79.99538422,-11.61999989,28.88393402,-1.823530674,322.0,0
0.2135,-0.059,0.0345,0.524655775,0.171616375,10.2381426,-27500.0,-135000.0,-476500.0,97165.356445,55.595,-0.015333882,-2.306262493,-79.99538422,-11.599999905,19.2480087275,-2.868448019,322.5,0
0.23,-0.047,0.04,0.55897905,0.2745862,10.0812362,-32000.0,-138000.0,-474000.0,97164.55078,55.59,-0.015333882,-2.306262493,-79.99538422,-11.5899999125,14.43004608125,-3.3909066915,322.75,0
0.177,-0.028,0.0419999999999999,0.554075725,0.250069575,9.978266375,-32000.0,-142500.0,-473000.0,97164.56604,55.59,-0.015333882,-2.306262493,-79.99538422,-11.57999992,9.612083435,-3.913365364,323.0,0
0.124,-0.009,0.044,0.5491724,0.22555295,9.87529655,-32000.0,-147000.0,-472000.0,97164.5813,55.59,0.633995116,0.377346903,-80.66903687,-11.55000019,10.52503586,-3.578320503,325.0,0
0.1346666666666666,-0.0276666666666666,0.0453333333333333,0.53936575,0.2909306166666666,9.852414366666666,-30666.666666666668,-149333.33333333334,-471666.6666666667,97165.37068666668,55.586666666666666,0.633995116,0.377346903,-80.66903687,-11.55000019,10.52503586,-3.578320503,325.0,0
0.1453333333333333,-0.0463333333333333,0.0466666666666666,0.5295591000000001,0.3563082833333333,9.829532183333331,-29333.33333333333,-151666.66666666666,-471333.3333333333,97166.16007333332,55.583333333333336,0.633995116,0.377346903,-80.66903687,-11.50999928,9.129428864,-3.252208948,326.0,0
0.156,-0.065,0.048,0.51975245,0.42168595,9.80665,-28000.0,-154000.0,-471000.0,97166.94946,55.58,0.633995116,0.377346903,-80.66903687,-11.50999928,9.129428864,-3.252208948,326.0,0
0.181,-0.059,0.026,0.53936575,0.436395925,9.97336305,-30000.0,-158000.0,-469500.0,97168.151855,55.58,0.633995116,0.377346903,-80.66903687,-11.50999928,9.129428864,-3.252208948,326.0,0
0.206,-0.053,0.004,0.55897905,0.4511059,10.1400761,-32000.0,-162000.0,-468000.0,97169.35425,55.58,0.633995116,0.377346903,-80.66903687,-11.47999954,13.6838913,-3.742010593,328.0,0
0.1993333333333333,-0.0209999999999999,-0.0093333333333333,0.53936575,0.4511059,9.95374975,-33000.0,-164333.33333333334,-466666.6666666667,97168.21289333332,55.58,0.633995116,0.377346903,-80.66903687,-11.47999954,13.6838913,-3.742010593,328.0,0
0.1926666666666666,0.011,-0.0226666666666666,0.51975245,0.4511059,9.7674234,-34000.0,-166666.66666666666,-465333.3333333333,97167.07153666668,55.58,0.633995116,0.377346903,-80.66903687,-11.43999958,12.59298325,-3.359703779,329.0,0
0.186,0.043,-0.036,0.50013915,0.4511059,9.58109705,-35000.0,-169000.0,-464000.0,97165.93018,55.58,0.633995116,0.377346903,-80.66903687,-11.43999958,12.59298325,-3.359703779,329.0,0
0.191,0.0143333333333333,-0.0516666666666666,0.4837947333333333,0.3988037666666666,9.427459533333334,-35333.333333333336,-172000.0,-463333.3333333333,97165.36865666666,55.58,0.771274358,2.4000525025,-80.78888702500001,-11.4199996,13.094043735,-3.173926592,329.5,0
0.196,-0.0143333333333333,-0.0673333333333333,0.4674503166666666,0.3465016333333333,9.273822016666667,-35666.666666666664,-175000.0,-462666.6666666667,97164.80713333334,55.58,0.9085536,4.422758102,-80.90873718,-11.39999962,13.59510422,-2.988149405,330.0,0
0.201,-0.043,-0.083,0.4511059,0.2941995,9.1201845,-36000.0,-178000.0,-462000.0,97164.24561,55.58,0.9085536,4.422758102,-80.90873718,-11.39999962,13.59510422,-2.988149405,330.0,0
0.172,-0.0394999999999999,-0.0955,0.4560092249999999,0.42168595,9.50264385,-34000.0,-182500.0,-459500.0,97164.48975,55.58,0.9085536,4.422758102,-80.90873718,-11.34999943,20.80898285,-4.197584152,332.0,0
0.143,-0.036,-0.108,0.46091255,0.5491724,9.8851032,-32000.0,-187000.0,-457000.0,97164.73389,55.58,0.9085536,4.422758102,-80.90873718,-11.34999943,20.80898285,-4.197584152,332.0,0
0.124,-0.035,-0.1169999999999999,0.4952358249999999,0.4707192,10.144979425,-30000.0,-190000.0,-456000.0,97166.049195,55.575,0.9085536,4.422758102,-80.90873718,-11.34999943,20.80898285,-4.197584152,332.0,0
0.105,-0.034,-0.126,0.5295591,0.392266,10.40485565,-28000.0,-193000.0,-455000.0,97167.3645,55.57,0.9085536,4.422758102,-80.90873718,-11.30999947,20.94945908,-3.73775363,333.0,0
0.0785,0.0089999999999999,-0.13,0.5687857,0.289296175,10.18910935,-31500.0,-195500.0,-451500.0,97167.30957,55.57,0.9085536,4.422758102,-80.90873718,-11.299999477499998,21.072959902500003,-4.0308106545,333.5,0
0.052,0.052,-0.134,0.6080123,0.18632635,9.97336305,-35000.0,-198000.0,-448000.0,97167.25464,55.57,0.9085536,4.422758102,-80.90873718,-11.289999485,21.196460725,-4.323867679,334.0,0
0.0746666666666666,0.0413333333333333,-0.1256666666666666,0.5818612333333333,0.18632635,10.035471833333332,-32333.33333333333,-199000.0,-447000.0,97168.20475333334,55.57,0.9187560476666666,5.2680659290000005,-80.16508483666667,-11.278332868333331,19.80373064666667,-4.430419445333333,334.5,0
0.0973333333333333,0.0306666666666666,-0.1173333333333333,0.5557101666666666,0.18632635,10.097580616666669,-29666.666666666668,-200000.0,-446000.0,97169.15486666666,55.57,0.9289584953333332,6.113373756,-79.42143249333334,-11.266666251666669,18.41100056833333,-4.536971211666667,335.0,0
0.12,0.02,-0.109,0.5295591,0.18632635,10.1596894,-27000.0,-201000.0,-445000.0,97170.10498,55.57,0.939160943,6.958681583,-78.67778015,-11.254999635,17.01827049,-4.643522978,335.5,0
0.1903333333333333,0.034,-0.1036666666666666,0.50013915,0.2092085333333333,9.97336305,-23666.666666666668,-202333.3333333333,-445000.0,97169.78556333334,55.56666666666667,0.939160943,6.958681583,-78.67778015,-11.23999977,12.59307861,-4.377064228,336.0,0
0.2606666666666667,0.048,-0.0983333333333333,0.4707191999999999,0.2320907166666666,9.7870367,-20333.33333333333,-203666.66666666663,-445000.0,97169.46614666666,55.56333333333333,0.939160943,6.958681583,-78.67778015,-11.21999931,5.748653412,-3.861317396,337.0,0
0.331,0.062,-0.093,0.44129925,0.2549729,9.60071035,-17000.0,-205000.0,-445000.0,97169.14673,55.56,0.939160943,6.958681583,-78.67778015,-11.21999931,5.748653412,-3.861317396,337.0,0
0.356,0.0305,-0.091,0.42168595,0.308909475,9.03192465,-16500.0,-210500.0,-442500.0,97170.47119,55.56,0.939160943,6.958681583,-78.67778015,-11.204999445,12.617349626,-4.380873799,338.0,0
0.381,-0.001,-0.089,0.40207265,0.36284605,8.46313895,-16000.0,-216000.0,-440000.0,97171.79565,55.56,0.939160943,6.958681583,-78.67778015,-11.18999958,19.48604584,-4.900430202,339.0,0
0.36325,-0.02775,-0.09225,0.4339442624999999,0.3383294249999999,8.62004535,-13250.0,-220250.0,-437500.0,97171.89941,55.56,0.939160943,6.958681583,-78.67778015,-11.18999958,19.48604584,-4.900430202,339.0,0
0.3455,-0.0545,-0.0955,0.465815875,0.3138128,8.776951749999998,-10500.0,-224500.0,-435000.0,97172.00317,55.56,0.939160943,6.958681583,-78.67778015,-11.17333285,22.664610546666665,-4.70498387,339.3333333333333,0
0.32775,-0.08125,-0.0987499999999999,0.4976874874999999,0.289296175,8.933858149999999,-7750.0,-228750.0,-432500.0,97172.10693,55.56,0.939160943,6.958681583,-78.67778015,-11.15666612,25.84317525333333,-4.509537538,339.6666666666667,0
0.31,-0.108,-0.102,0.5295591,0.26477955,9.09076455,-5000.0,-233000.0,-430000.0,97172.21069,55.56,0.939160943,6.958681583,-78.67778015,-11.13999939,29.02173996,-4.314091206,340.0,0
0.375,-0.115,-0.113,0.6080123,0.3530394,9.30651085,-3000.0,-249000.0,-417000.0,97170.12329,55.56,0.939160943,6.958681583,-78.67778015,-11.09000015,25.23031235,-6.180279255,341.0,0
0.346,-0.127,-0.121,0.6374322499999999,0.3465016333333333,9.636668066666669,-6333.333333333334,-252666.66666666663,-415000.0,97171.20564666668,55.556666666666665,0.634809852,14.91775131,-75.75328064,-11.09000015,25.23031235,-6.180279255,341.0,0
0.317,-0.139,-0.129,0.6668522,0.3399638666666666,9.966825283333334,-9666.666666666668,-256333.3333333333,-413000.0,97172.28800333332,55.553333333333335,0.634809852,14.91775131,-75.75328064,-11.054999825,25.215768815,-5.8379039765,342.0,0
0.288,-0.151,-0.137,0.69627215,0.3334261,10.2969825,-13000.0,-260000.0,-411000.0,97173.37036,55.55,0.634809852,14.91775131,-75.75328064,-11.0199995,25.20122528,-5.495528698,343.0,0
0.2726666666666666,-0.1276666666666666,-0.1433333333333333,0.7322298666666667,0.3530394,10.234873716666668,-9000.0,-264000.0,-408666.6666666667,97173.11401333334,55.55,0.634809852,14.91775131,-75.75328064,-11.0199995,25.20122528,-5.495528698,343.0,0
0.2573333333333333,-0.1043333333333333,-0.1496666666666666,0.7681875833333333,0.3726527,10.172764933333331,-5000.0,-268000.0,-406333.3333333333,97172.85766666666,55.55,0.634809852,14.91775131,-75.75328064,-10.96000004,19.9420929,-5.670333385,344.0,0
0.242,-0.081,-0.156,0.8041453,0.392266,10.11065615,-1000.0,-272000.0,-404000.0,97172.60132,55.55,0.634809852,14.91775131,-75.75328064,-10.96000004,19.9420929,-5.670333385,344.0,0
0.2744999999999999,-0.06,-0.1674999999999999,0.809048625,0.3530394,9.83606995,-4500.0,-276000.0,-399000.0,97172.851565,55.55,0.634809852,14.91775131,-75.75328064,-10.92999983,19.715070725,-5.3364944455,345.0,0
0.307,-0.039,-0.179,0.81395195,0.3138128,9.56148375,-8000.0,-280000.0,-394000.0,97173.10181,55.55,0.634809852,14.91775131,-75.75328064,-10.89999962,19.48804855,-5.002655506,346.0,0
0.3075,-0.024,-0.1905,0.730595425,0.30400615,9.0025047,-6500.0,-285000.0,-389500.0,97173.300175,55.545,0.634809852,14.91775131,-75.75328064,-10.869999885,23.833847045,-5.504820347,346.5,0
0.308,-0.009,-0.202,0.6472389,0.2941995,8.44352565,-5000.0,-290000.0,-385000.0,97173.49854,55.54,0.634809852,14.91775131,-75.75328064,-10.84000015,28.17964554,-6.006985188,347.0,0
0.3176666666666666,-0.0173333333333333,-0.2023333333333333,0.6407011333333333,0.3465016333333333,8.587356516666667,-1000.0,-293333.3333333333,-381333.3333333333,97173.8973,55.54,0.634809852,14.91775131,-75.75328064,-10.804999825,33.322286605,-5.649860859,347.5,0
0.3273333333333333,-0.0256666666666666,-0.2026666666666667,0.6341633666666666,0.3988037666666666,8.731187383333333,3000.0,-296666.6666666667,-377666.6666666667,97174.29606,55.54,0.634809852,14.91775131,-75.75328064,-10.7699995,38.46492767,-5.29273653,348.0,0
0.337,-0.034,-0.203,0.6276256,0.4511059,8.87501825,7000.0,-300000.0,-374000.0,97174.69482,55.54,1.035504222,23.54725838,-70.56298828,-10.7699995,38.46492767,-5.29273653,348.0,0
0.2595,-0.061,-0.208,0.740402075,0.3775560249999999,8.899534875,10500.0,-305000.0,-371000.0,97175.62866,55.54,1.035504222,23.54725838,-70.56298828,-10.7699995,38.46492767,-5.29273653,348.0,0
0.182,-0.088,-0.213,0.85317855,0.30400615,8.9240515,14000.0,-310000.0,-368000.0,97176.5625,55.54,1.035504222,23.54725838,-70.56298828,-10.68999958,53.72562408,-4.639716148,350.0,0
0.0826666666666666,-0.0916666666666666,-0.2053333333333333,0.9839338833333332,0.32361945,9.8654899,13000.0,-311333.3333333333,-365666.6666666667,97176.35905,55.54,1.035504222,23.54725838,-70.56298828,-10.68999958,53.72562408,-4.639716148,350.0,0
-0.0166666666666666,-0.0953333333333333,-0.1976666666666666,1.1146892166666666,0.34323275,10.8069283,12000.0,-312666.6666666667,-363333.3333333333,97176.1556,55.54,1.035504222,23.54725838,-70.56298828,-10.68999958,53.72562408,-4.639716148,350.0,0
-0.116,-0.099,-0.19,1.24544455,0.36284605,11.7483667,11000.0,-314000.0,-361000.0,97175.95215,55.54,1.035504222,23.54725838,-70.56298828,-10.59000015,54.19387817,-6.437252998,351.0,0
-0.123,-0.0955,-0.1855,1.22583125,0.46091255,12.0621795,15000.0,-315500.0,-358500.0,97178.72925,55.54,1.035504222,23.54725838,-70.56298828,-10.59000015,54.19387817,-6.437252998,351.0,0
-0.13,-0.092,-0.181,1.20621795,0.55897905,12.3759923,19000.0,-317000.0,-356000.0,97181.50635,55.54,1.035504222,23.54725838,-70.56298828,-10.48999977,27.6055336,-5.719414234,352.0,0
-0.1396666666666666,-0.0803333333333333,-0.1863333333333333,1.2715956166666669,0.4641814333333333,11.9444997,15333.333333333334,-313333.3333333333,-356666.6666666667,97181.85221666668,55.54,1.035504222,23.54725838,-70.56298828,-10.48999977,27.6055336,-5.719414234,352.0,0
-0.1493333333333333,-0.0686666666666666,-0.1916666666666666,1.3369732833333334,0.3693838166666666,11.5130071,11666.666666666668,-309666.6666666667,-357333.3333333333,97182.19808333334,55.54,1.035504222,23.54725838,-70.56298828,-10.48999977,27.6055336,-5.719414234,352.0,0
-0.159,-0.057,-0.197,1.40235095,0.2745862,11.0815145,8000.0,-306000.0,-358000.0,97182.54395,55.54,1.035504222,23.54725838,-70.56298828,-10.39999962,3.701305389,-6.748085499,354.0,0
-0.0956666666666666,-0.0846666666666666,-0.1936666666666666,1.3108222166666668,0.3301572166666666,11.3561007,15000.0,-305000.0,-362000.0,97182.37712,55.53666666666667,1.035504222,23.54725838,-70.56298828,-10.359999655,-3.0359745030000003,-6.3815391065,354.5,0
-0.0323333333333333,-0.1123333333333333,-0.1903333333333333,1.219293483333333,0.3857282333333333,11.6306869,22000.0,-304000.0,-366000.0,97182.21029,55.53333333333333,1.035504222,23.54725838,-70.56298828,-10.31999969,-9.773254395,-6.014992714,355.0,0
0.031,-0.14,-0.187,1.12776475,0.44129925,11.9052731,29000.0,-303000.0,-370000.0,97182.04346,55.53,0.8307471869999999,23.564423565,-67.29066086,-10.31999969,-9.773254395,-6.014992714,355.0,0
0.049,-0.125,-0.184,1.16699135,0.3138128,11.67972015,31000.0,-300000.0,-372500.0,97183.58765,55.53,0.625990152,23.58158875,-64.01833344,-10.31999969,-9.773254395,-6.014992714,355.0,0
0.067,-0.11,-0.181,1.20621795,0.18632635,11.4541672,33000.0,-297000.0,-375000.0,97185.13184,55.53,0.625990152,23.58158875,-64.01833344,-10.25,-21.35982513,-5.323703289,356.0,0
0.0716666666666666,-0.102,-0.1726666666666666,1.14737805,0.2288218333333333,11.261303083333331,33333.333333333336,-297333.3333333333,-374666.6666666667,97182.72095,55.53,0.625990152,23.58158875,-64.01833344,-10.25,-21.35982513,-5.323703289,356.0,0
0.0763333333333333,-0.094,-0.1643333333333333,1.08853815,0.2713173166666667,11.068438966666667,33666.666666666664,-297666.6666666667,-374333.3333333333,97180.31006,55.53,0.625990152,23.58158875,-64.01833344,-10.18999958,-22.5736618,-6.321158886,357.0,0
0.081,-0.086,-0.156,1.02969825,0.3138128,10.87557485,34000.0,-298000.0,-374000.0,97177.89917,55.53,0.625990152,23.58158875,-64.01833344,-10.1774995325,-23.4680652575,-6.1406657695,357.5,0
0.062,-0.075,-0.1635,0.95124505,0.30400615,10.703958475,33000.0,-299500.0,-373500.0,97181.66809,55.525000000000006,0.625990152,23.58158875,-64.01833344,-10.164999485,-24.362468715,-5.960172653,358.0,0
0.043,-0.064,-0.171,0.87279185,0.2941995,10.5323421,32000.0,-301000.0,-373000.0,97185.43701,55.52,0.7714627085,24.216783525,-62.28909874,-10.1524994375,-25.2568721725,-5.7796795365,358.5,0
0.121,-0.0946666666666666,-0.1813333333333333,0.8825985000000001,0.1863263499999999,10.87557485,33333.333333333336,-301000.0,-373000.0,97184.13899666666,55.52,0.916935265,24.8519783,-60.55986404,-10.13999939,-26.15127563,-5.59918642,359.0,0
0.199,-0.1253333333333333,-0.1916666666666666,0.89240515,0.0784531999999999,11.2188076,34666.666666666664,-301000.0,-373000.0,97182.84098333331,55.52,0.916935265,24.8519783,-60.55986404,-10.11999941,-33.082866665,-6.1095092295,359.5,0
0.277,-0.156,-0.202,0.9022118,-0.02941995,11.56204035,36000.0,-301000.0,-373000.0,97181.54297,55.52,0.916935265,24.8519783,-60.55986404,-10.09999943,-40.0144577,-6.619832039,360.0,0
0.203,-0.153,-0.1583333333333333,0.9250939833333334,0.0784532,11.418209483333332,38000.0,-302333.3333333333,-372666.6666666667,97181.10962,55.52,0.916935265,24.8519783,-60.55986404,-10.06999969,-40.65361023,-5.890355587,361.0,0
0.129,-0.15,-0.1146666666666666,0.9479761666666666,0.18632635,11.274378616666668,40000.0,-303666.6666666667,-372333.3333333333,97180.67627,55.52,0.916935265,24.8519783,-60.55986404,-10.06999969,-40.65361023,-5.890355587,361.0,0
0.055,-0.147,-0.071,0.97085835,0.2941995,11.13054775,42000.0,-305000.0,-372000.0,97180.24292,55.52,0.916935265,24.8519783,-60.55986404,-10.0624997575,-38.035964965,-5.7225869895,361.25,0
0.0,-0.161,-0.06,0.97085835,0.42168595,11.24822755,40000.0,-311000.0,-365000.0,97183.20923,55.52,0.916935265,24.8519783,-60.55986404,-10.054999825,-35.4183197,-5.554818392,361.5,0
-0.0239999999999999,-0.1603333333333333,-0.0836666666666666,0.8858673833333334,0.5099458,11.349562933333331,40000.0,-311333.3333333333,-364666.6666666667,97184.02913666666,55.516666666666666,0.916935265,24.8519783,-60.55986404,-10.0474998925,-32.800674435,-5.387049794499999,361.75,0
-0.0479999999999999,-0.1596666666666666,-0.1073333333333333,0.8008764166666666,0.5982056499999999,11.450898316666668,40000.0,-311666.6666666667,-364333.3333333333,97184.84904333334,55.513333333333335,0.916935265,24.8519783,-60.55986404,-10.03999996,-30.18302917,-5.219281197,362.0,0
-0.072,-0.159,-0.131,0.71588545,0.6864655,11.5522337,40000.0,-312000.0,-364000.0,97185.66895,55.51,0.916935265,24.8519783,-60.55986404,-10.0199995,-35.03341675,-7.054684162,364.0,0
-0.09,-0.1575,-0.1545,0.7698220250000001,0.534462425,11.557137025,41500.0,-310500.0,-364000.0,97184.548955,55.51,2.533623219,26.84742165,-55.87950134,-10.0199995,-35.03341675,-7.054684162,364.0,0
-0.108,-0.156,-0.178,0.8237586,0.38245935,11.56204035,43000.0,-309000.0,-364000.0,97183.42896,55.51,2.533623219,26.84742165,-55.87950134,-10.01000023,-45.89481354,-6.327943325,365.0,0
-0.0953333333333333,-0.1323333333333333,-0.1853333333333333,0.7583809333333333,0.3366949833333333,11.235152016666667,41333.333333333336,-307333.3333333333,-365666.6666666667,97183.54492666668,55.50666666666667,2.533623219,26.84742165,-55.87950134,-10.01000023,-45.89481354,-6.327943325,365.0,0
-0.0826666666666666,-0.1086666666666666,-0.1926666666666666,0.6930032666666667,0.2909306166666666,10.908263683333333,39666.66666666666,-305666.6666666667,-367333.3333333333,97183.66089333332,55.50333333333333,2.533623219,26.84742165,-55.87950134,-10.01000023,-55.33390045,-5.631185055,366.0,0
-0.07,-0.085,-0.2,0.6276256,0.24516625,10.58137535,38000.0,-304000.0,-369000.0,97183.77686,55.5,2.533623219,26.84742165,-55.87950134,-10.01000023,-55.33390045,-5.631185055,366.0,0
-0.0553333333333333,-0.0816666666666666,-0.189,0.5426346333333334,0.2909306166666666,10.0223963,40000.0,-301666.6666666667,-371000.0,97182.57243,55.5,2.533623219,26.84742165,-55.87950134,-10.01000023,-55.33390045,-5.631185055,366.0,0
-0.0406666666666666,-0.0783333333333333,-0.178,0.4576436666666666,0.3366949833333333,9.46341725,42000.0,-299333.3333333333,-373000.0,97181.368,55.5,2.533623219,26.84742165,-55.87950134,-10.01000023,-55.33390045,-5.631185055,366.0,0
-0.026,-0.075,-0.167,0.3726527,0.38245935,8.9044382,44000.0,-297000.0,-375000.0,97180.16357,55.5,2.533623219,26.84742165,-55.87950134,-10.01000023,-45.46127319,-5.780914783,367.0,0
-0.034,-0.1169999999999999,-0.1545,0.4511058999999999,0.50013915,9.65955025,41000.0,-295000.0,-376500.0,97180.99365,55.5,2.533623219,26.84742165,-55.87950134,-10.01000023,-45.46127319,-5.780914783,367.0,0
-0.042,-0.159,-0.142,0.5295591,0.61781895,10.4146623,38000.0,-293000.0,-378000.0,97181.82373,55.5,2.533623219,26.84742165,-55.87950134,-10.0,-35.65940857,-5.109859467,368.0,0
-0.0306666666666666,-0.1543333333333333,-0.1536666666666666,0.5622479333333333,0.6995410333333333,10.362360166666669,38333.333333333336,-292000.0,-379666.6666666667,97183.69954333334,55.5,2.783769608,25.492033,-51.46417236,-10.0,-35.65940857,-5.109859467,368.0,0
-0.0193333333333333,-0.1496666666666666,-0.1653333333333333,0.5949367666666666,0.7812631166666667,10.310058033333332,38666.66666666666,-291000.0,-381333.3333333333,97185.57535666668,55.5,2.783769608,25.492033,-51.46417236,-9.979999542,-40.599823,-7.773873329,369.0,0
-0.008,-0.145,-0.177,0.6276256,0.8629852,10.2577559,39000.0,-290000.0,-383000.0,97187.45117,55.5,2.783769608,25.492033,-51.46417236,-9.979999542,-40.599823,-7.773873329,369.0,0
0.0225,-0.123,-0.2025,0.622722275,0.8629852,10.115559475,41500.0,-288000.0,-384500.0,97186.12976,55.5,2.783769608,25.492033,-51.46417236,-9.979999542,-40.599823,-7.773873329,369.0,0
0.053,-0.101,-0.228,0.61781895,0.8629852,9.97336305,44000.0,-286000.0,-386000.0,97184.80835,55.5,2.783769608,25.492033,-51.46417236,-9.969999313,-37.55559921,-7.002716541,370.0,0
0.0355,-0.1105,-0.2555,0.65704555,0.907115125,10.095946175,44500.0,-286500.0,-384500.0,97185.458375,55.5,2.783769608,25.492033,-51.46417236,-9.969999313,-37.55559921,-7.002716541,370.0,0
0.018,-0.12,-0.283,0.69627215,0.95124505,10.2185293,45000.0,-287000.0,-383000.0,97186.1084,55.5,2.783769608,25.492033,-51.46417236,-9.949999809,-32.12652206,-6.254033566,371.0,0
0.01475,-0.1175,-0.3042499999999999,0.7183371125,0.8213069375000001,10.184206025,44000.0,-285750.0,-383750.0,97185.8093275,55.4975,2.783769608,25.492033,-51.46417236,-9.9399995805,-34.110927579999995,-6.281290293,371.5,0
0.0115,-0.1149999999999999,-0.3255,0.740402075,0.6913688250000001,10.14988275,43000.0,-284500.0,-384500.0,97185.510255,55.495000000000005,2.783769608,25.492033,-51.46417236,-9.929999352,-36.0953331,-6.30854702,372.0,0
0.00825,-0.1125,-0.34675,0.7624670375,0.5614307125,10.115559475,42000.0,-283250.0,-385250.0,97185.2111825,55.4925,2.783769608,25.492033,-51.46417236,-9.929999352,-36.0953331,-6.30854702,372.0,0
0.005,-0.11,-0.368,0.784532,0.4314926,10.0812362,41000.0,-282000.0,-386000.0,97184.91211,55.49,2.783769608,25.492033,-51.46417236,-9.929999352,-36.0953331,-6.30854702,372.0,0
0.05,-0.129,-0.38,0.77472535,0.3726527,9.2967042,47000.0,-279000.0,-386000.0,97184.74121,55.49,2.783769608,25.492033,-51.46417236,-9.909999847,-48.03409576,-5.574567795,373.0,0
0.036,-0.1565,-0.3675,0.79433865,0.46091255,10.13026945,48500.0,-277500.0,-386000.0,97185.94055,55.49,2.422643662,26.45596123,-43.47253799,-9.909999847,-48.03409576,-5.574567795,373.0,0
0.022,-0.184,-0.355,0.81395195,0.5491724,10.9638347,50000.0,-276000.0,-386000.0,97187.13989,55.49,2.422643662,26.45596123,-43.47253799,-9.909999847,-48.03409576,-5.574567795,373.0,0
0.0349999999999999,-0.1746666666666666,-0.344,0.8793296166666666,0.44129925,11.457436083333333,56000.0,-276000.0,-387000.0,97187.10530333332,55.49,2.422643662,26.45596123,-43.47253799,-9.880000114,-60.18447876,-6.336419106,374.0,0
0.048,-0.1653333333333333,-0.333,0.9447072833333332,0.3334260999999999,11.951037466666667,62000.0,-276000.0,-388000.0,97187.07071666668,55.49,2.422643662,26.45596123,-43.47253799,-9.880000114,-60.18447876,-6.336419106,374.0,0
0.061,-0.156,-0.322,1.01008495,0.22555295,12.44463885,68000.0,-276000.0,-389000.0,97187.03613,55.49,2.422643662,26.45596123,-43.47253799,-9.859999657,-84.28573608,-5.586807728,375.0,0
