field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.648,0.024,0.16,-0.4118793,0.08825985,8.7867584,16000.0,68000.0,-548000.0,97323.2605,39.42,-1.498371005,-18.52412033,-59.6013031,-6.61999988525,-150.85420607499998,16.5324001275,189.75,0
-0.6063333333333334,0.0243333333333333,0.1793333333333333,-0.4870636166666667,1.3877787807814457e-17,8.528516616666666,13666.666666666666,77000.0,-548000.0,97322.89225333334,39.41666666666666,-1.498371005,-18.52412033,-59.6013031,-6.639999866,-145.8164215,16.16419601,190.0,0
-0.5646666666666667,0.0246666666666666,0.1986666666666666,-0.5622479333333333,-0.0882598499999999,8.270274833333334,11333.333333333332,86000.0,-548000.0,97322.52400666666,39.41333333333333,-1.498371005,-18.52412033,-59.6013031,-6.699999809,-145.8164215,14.68852901,191.0,0
-0.523,0.025,0.218,-0.63743225,-0.1765197,8.01203305,9000.0,95000.0,-548000.0,97322.15576,39.41,-1.498371005,-18.52412033,-59.6013031,-6.7099997995,-139.79549409999998,14.66158676,191.5,0
-0.4385,0.0115,0.2274999999999999,-0.5687857000000001,-0.152003075,7.9041599,9000.0,110000.0,-546500.0,97322.631835,39.41,-1.498371005,-18.52412033,-59.6013031,-6.71999979,-133.7745667,14.63464451,192.0,0
-0.354,-0.002,0.237,-0.50013915,-0.12748645,7.79628675,9000.0,125000.0,-545000.0,97323.10791,39.41,-3.19148922,-28.85541916,-62.45561981,-6.71999979,-133.7745667,14.63464451,192.0,0
-0.3535,-0.0269999999999999,0.245,-0.505042475,-0.1176798,8.2768126,13500.0,135500.0,-540500.0,97323.97766,39.41,-3.19148922,-28.85541916,-62.45561981,-6.71999979,-133.7745667,14.63464451,192.0,0
-0.353,-0.052,0.253,-0.5099458,-0.10787315,8.75733845,18000.0,146000.0,-536000.0,97324.84741,39.41,-3.19148922,-28.85541916,-62.45561981,-6.730000019,-133.7745667,13.11968899,193.0,0
-0.3409999999999999,-0.0666666666666666,0.267,-0.5230213333333333,-0.1209486833333333,8.891362666666668,15000.0,148666.66666666666,-534333.3333333334,97324.33268,39.406666666666666,-3.19148922,-28.85541916,-62.45561981,-6.714999914,-133.9892426,12.937734605,193.0,0
-0.329,-0.0813333333333333,0.2809999999999999,-0.5360968666666667,-0.1340242166666666,9.025386883333333,12000.0,151333.33333333334,-532666.6666666666,97323.81795,39.40333333333333,-3.19148922,-28.85541916,-62.45561981,-6.699999809,-134.2039185,12.75578022,193.0,0
-0.317,-0.096,0.295,-0.5491724,-0.14709975,9.1594111,9000.0,154000.0,-531000.0,97323.30322,39.4,-3.19148922,-28.85541916,-62.45561981,-6.6833330790000005,-134.2039185,12.248567263333332,193.3333333333333,0
-0.301,-0.1155,0.3115,-0.4903325,-0.0784532,9.429093975,10000.0,159000.0,-531000.0,97326.19629,39.405,-3.19148922,-28.85541916,-62.45561981,-6.666666349,-134.2039185,11.741354306666668,193.66666666666663,0
-0.285,-0.135,0.328,-0.4314926,-0.00980665,9.69877685,11000.0,164000.0,-531000.0,97329.08936,39.41,-3.19148922,-28.85541916,-62.45561981,-6.649999619,-134.2039185,11.23414135,194.0,0
-0.3046666666666666,-0.14,0.3406666666666667,-0.42168595,0.0163444166666666,9.54187045,16000.0,168666.66666666666,-528666.6666666666,97329.03442666668,39.406666666666666,-3.19148922,-28.85541916,-62.45561981,-6.649999619,-134.2039185,11.23414135,194.0,0
-0.3243333333333333,-0.145,0.3533333333333333,-0.4118793,0.0424954833333333,9.38496405,21000.0,173333.33333333334,-526333.3333333334,97328.97949333332,39.40333333333333,-3.19148922,-28.85541916,-62.45561981,-6.579999924,-124.4590759,10.71120262,195.0,0
-0.344,-0.15,0.366,-0.40207265,0.06864655,9.22805765,26000.0,178000.0,-524000.0,97328.92456,39.4,-4.011623859666667,-31.58609009,-65.39639282,-6.549999873,-124.4590759,10.21438376,195.3333333333333,0
-0.3125,-0.1595,0.3485,-0.4167826249999999,0.063743225,9.28689755,17000.0,184500.0,-524000.0,97330.62134,39.4,-4.831758499333334,-34.31676102,-68.33716583,-6.519999822,-124.4590759,9.7175649,195.66666666666663,0
-0.281,-0.169,0.331,-0.4314926,0.0588399,9.34573745,8000.0,191000.0,-524000.0,97332.31812,39.4,-5.651893139,-37.04743195,-71.27793884,-6.489999771,-124.4590759,9.22074604,196.0,0
-0.273,-0.1856666666666666,0.321,-0.4053415333333333,0.0130755333333333,9.597441466666666,9666.666666666666,194333.3333333333,-522666.6666666667,97331.88273333332,39.4,-5.651893139,-37.04743195,-71.27793884,-6.489999771,-124.4590759,9.22074604,196.0,0
-0.265,-0.2023333333333333,0.311,-0.3791904666666666,-0.0326888333333333,9.849145483333334,11333.333333333334,197666.66666666663,-521333.3333333333,97331.44734666668,39.4,-5.651893139,-37.04743195,-71.27793884,-6.369999886,-90.56777954,7.811751843,197.0,0
-0.257,-0.219,0.301,-0.3530394,-0.0784532,10.1008495,13000.0,201000.0,-520000.0,97331.01196,39.4,-5.651893139,-37.04743195,-71.27793884,-6.294999838,-90.56777954,7.219845295,197.5,0
-0.247,-0.228,0.3156666666666666,-0.3530394,-0.0621087833333333,10.40485565,8666.666666666668,202666.66666666663,-519333.3333333333,97332.59073666668,39.39666666666667,-5.651893139,-37.04743195,-71.27793884,-6.21999979,-90.56777954,6.627938747,198.0,0
-0.237,-0.237,0.3303333333333333,-0.3530394,-0.0457643666666666,10.7088618,4333.333333333334,204333.3333333333,-518666.6666666667,97334.16951333334,39.39333333333333,-5.651893139,-37.04743195,-71.27793884,-6.21999979,-90.56777954,6.627938747,198.0,0
-0.227,-0.246,0.345,-0.3530394,-0.02941995,11.01286795,0.0,206000.0,-518000.0,97335.74829,39.39,-5.651893139,-37.04743195,-71.27793884,-6.21999979,-90.56777954,6.627938747,198.0,0
-0.1995,-0.2585,0.3575,-0.3530394,-0.0147099749999993,11.2188076,2500.0,212000.0,-516500.0,97336.535645,39.39,-5.651893139,-37.04743195,-71.27793884,-6.039999962,-95.94402313,5.306850433,198.0,0
-0.172,-0.271,0.37,-0.3530394,1.4e-15,11.42474725,5000.0,218000.0,-515000.0,97337.323,39.39,-6.0754823685,-39.010940555,-75.471660615,-6.039999962,-95.94402313,5.306850433,198.0,0
-0.1579999999999999,-0.295,0.374,-0.210842975,-0.0049033249999993,12.076889475,-2500.0,219000.0,-515000.0,97339.205935,39.39,-6.499071598,-40.97444916,-79.66538239,-6.039999962,-95.94402313,5.306850433,198.0,0
-0.144,-0.319,0.378,-0.06864655,-0.00980665,12.7290317,-10000.0,220000.0,-515000.0,97341.08887,39.39,-6.499071598,-40.97444916,-79.66538239,-5.849999905,-95.94402313,4.131889343,199.0,0
-0.1463333333333333,-0.326,0.3796666666666666,-0.0523021333333333,-0.0424954833333333,12.732300583333334,-13333.333333333334,222666.66666666663,-516666.6666666667,97341.60766666668,39.39,-6.499071598,-40.97444916,-79.66538239,-5.75,-101.471233365,3.5293434855,199.0,0
-0.1486666666666666,-0.333,0.3813333333333333,-0.0359577166666666,-0.0751843166666666,12.735569466666666,-16666.666666666668,225333.3333333333,-518333.3333333333,97342.12646333332,39.39,-6.499071598,-40.97444916,-79.66538239,-5.650000095,-106.9984436,2.926797628,199.0,0
-0.151,-0.34,0.383,-0.0196133,-0.10787315,12.73883835,-20000.0,228000.0,-520000.0,97342.64526,39.39,-6.499071598,-40.97444916,-79.66538239,-5.650000095,-106.9984436,2.926797628,199.0,0
-0.1395,-0.3419999999999999,0.362,0.00980665,-0.093163175,13.165427625,-21500.0,231500.0,-521500.0,97344.857785,39.385000000000005,-6.499071598,-40.97444916,-79.66538239,-5.440000057,-106.9984436,1.750985742,200.0,0
-0.128,-0.344,0.341,0.0392266,-0.0784532,13.5920169,-23000.0,235000.0,-523000.0,97347.07031,39.38,-6.499071598,-40.97444916,-79.66538239,-5.440000057,-106.9984436,1.750985742,200.0,0
-0.1316666666666666,-0.3603333333333333,0.355,0.06864655,-0.0784532,13.918905233333334,-33000.0,233666.66666666663,-522666.6666666667,97348.18929,39.38333333333333,-6.499071598,-40.97444916,-79.66538239,-5.440000057,-106.9984436,1.750985742,200.0,0
-0.1353333333333333,-0.3766666666666666,0.369,0.0980665,-0.0784532,14.245793566666666,-43000.0,232333.3333333333,-522333.3333333333,97349.30827,39.38666666666667,-6.499071598,-40.97444916,-79.66538239,-5.21999979,-96.79412842,0.683413625,200.0,0
-0.139,-0.393,0.383,0.12748645,-0.0784532,14.5726819,-53000.0,231000.0,-522000.0,97350.42725,39.39,-6.4534971715,-42.0132103,-85.93610001,-5.21999979,-96.79412842,0.683413625,200.0,0
-0.15,-0.3993333333333333,0.393,0.1699819333333333,-0.06864655,14.647866216666666,-54666.66666666666,233333.3333333333,-520666.6666666667,97351.77612666666,39.38666666666667,-6.407922745,-43.05197144,-92.20681763,-5.21999979,-96.79412842,0.683413625,200.0,0
-0.161,-0.4056666666666667,0.4029999999999999,0.2124774166666666,-0.0588399,14.723050533333334,-56333.333333333336,235666.66666666663,-519333.3333333333,97353.12500333332,39.38333333333333,-6.407922745,-43.05197144,-92.20681763,-5.1199998855,-96.294116975,0.1849299225,200.5,0
-0.172,-0.412,0.413,0.2549729,-0.04903325,14.79823485,-58000.0,238000.0,-518000.0,97354.47388,39.38,-6.407922745,-43.05197144,-92.20681763,-5.019999981,-95.79410553,-0.31355378,201.0,0
-0.1785,-0.4135,0.419,0.289296175,0.0784532,14.85707475,-62500.0,241000.0,-516500.0,97355.69153,39.38,-6.407922745,-43.05197144,-92.20681763,-4.809999943,-125.283432,-1.171905398,201.0,0
-0.185,-0.415,0.425,0.32361945,0.20593965,14.91591465,-67000.0,244000.0,-515000.0,97356.90918,39.38,-6.407922745,-43.05197144,-92.20681763,-4.74333334,-125.283432,-1.439642151,201.0,0
-0.1563333333333333,-0.4176666666666666,0.412,0.3399638666666666,0.2745862,14.801503733333332,-70666.66666666667,247333.3333333333,-515000.0,97358.59171666666,39.376666666666665,-6.407922745,-43.05197144,-92.20681763,-4.676666737,-125.283432,-1.707378904,201.0,0
-0.1276666666666666,-0.4203333333333333,0.399,0.3563082833333333,0.34323275,14.687092816666668,-74333.33333333333,250666.66666666663,-515000.0,97360.27425333334,39.373333333333335,-6.407922745,-43.05197144,-92.20681763,-4.610000134,-125.283432,-1.975115657,201.0,0
-0.099,-0.423,0.386,0.3726527,0.4118793,14.5726819,-78000.0,254000.0,-515000.0,97361.95679,39.37,-6.407922745,-43.05197144,-92.20681763,-4.5099999905,-137.71362305,-2.3041616085,201.0,0
-0.0895,-0.4235,0.3625,0.3726527,0.42168595,14.876688049999998,-92500.0,259000.0,-514000.0,97360.922245,39.37,-6.407922745,-43.05197144,-92.20681763,-4.409999847,-150.1438141,-2.63320756,201.0,0
-0.08,-0.424,0.339,0.3726527,0.4314926,15.1806942,-107000.0,264000.0,-513000.0,97359.8877,39.37,-6.407922745,-43.05197144,-92.20681763,-4.409999847,-150.1438141,-2.63320756,201.0,0
-0.0535,-0.4245,0.3235,0.348136075,0.240262925,14.8080415,-107000.0,263000.0,-512500.0,97364.086915,39.37,-6.094682217,-44.89058685,-104.6826401,-4.409999847,-150.1438141,-2.63320756,201.0,0
-0.027,-0.425,0.308,0.32361945,0.04903325,14.4353888,-107000.0,262000.0,-512000.0,97368.28613,39.37,-6.094682217,-44.89058685,-104.6826401,-4.210000038,-150.1438141,-3.240869761,201.0,0
-0.0106666666666666,-0.4243333333333333,0.3163333333333333,0.3661149333333333,0.0065377666666666,14.412506616666668,-108666.66666666669,264000.0,-510333.3333333333,97367.50488,39.37,-6.094682217,-44.89058685,-104.6826401,-4.210000038,-150.1438141,-3.240869761,201.0,0
0.0056666666666666,-0.4236666666666666,0.3246666666666666,0.4086104166666666,-0.0359577166666666,14.389624433333331,-110333.33333333331,266000.0,-508666.6666666667,97366.72363,39.37,-6.094682217,-44.89058685,-104.6826401,-4.009999752,-179.4946594,-3.692723513,201.0,0
0.022,-0.423,0.333,0.4511059,-0.0784532,14.36674225,-112000.0,268000.0,-507000.0,97365.94238,39.37,-6.094682217,-44.89058685,-104.6826401,-4.009999752,-179.4946594,-3.692723513,201.0,0
0.0555,-0.4355,0.3595,0.4707192,-0.132389775,15.0434011,-120500.0,267000.0,-509000.0,97370.01953,39.365,-6.094682217,-44.89058685,-104.6826401,-3.9099998475,-179.4946594,-3.8867877725,200.5,0
0.089,-0.448,0.386,0.4903325,-0.18632635,15.72005995,-129000.0,266000.0,-511000.0,97374.09668,39.36,-6.094682217,-44.89058685,-104.6826401,-3.809999943,-179.4946594,-4.080852032,200.0,0
0.1446666666666666,-0.448,0.4036666666666667,0.5066769166666667,-0.1438308666666666,15.654682283333331,-132000.0,266666.6666666667,-510333.3333333333,97374.32454333334,39.36,-6.094682217,-44.89058685,-104.6826401,-3.809999943,-179.4946594,-4.080852032,200.0,0
0.2003333333333333,-0.448,0.4213333333333333,0.5230213333333333,-0.1013353833333333,15.589304616666666,-135000.0,267333.3333333333,-509666.6666666667,97374.55240666668,39.36,-6.094682217,-44.89058685,-104.6826401,-3.709999919,-189.1669235,-4.1946997645,200.0,0
0.256,-0.448,0.439,0.53936575,-0.0588399,15.52392695,-138000.0,268000.0,-509000.0,97374.78027,39.36,-6.094682217,-44.89058685,-104.6826401,-3.609999895,-198.8391876,-4.308547497,200.0,0
0.2576666666666666,-0.4453333333333333,0.4496666666666666,0.5360968666666667,0.0,15.625262333333334,-145666.66666666666,265666.6666666667,-513666.6666666667,97375.07324,39.36,-6.094682217,-44.89058685,-104.6826401,-3.5199998615,-198.8391876,-4.3920755385,200.0,0
0.2593333333333333,-0.4426666666666666,0.4603333333333333,0.5328279833333333,0.0588399,15.726597716666666,-153333.33333333334,263333.3333333333,-518333.3333333333,97375.36621,39.36,-6.094682217,-44.89058685,-104.6826401,-3.429999828,-198.8391876,-4.47560358,200.0,0
0.261,-0.44,0.471,0.5295591,0.1176798,15.8279331,-161000.0,261000.0,-523000.0,97375.65918,39.36,-6.094682217,-44.89058685,-104.6826401,-3.429999828,-198.8391876,-4.47560358,200.0,0
0.254,-0.426,0.4565,0.524655775,0.181423025,15.79851315,-162000.0,257500.0,-520500.0,97382.278445,39.36,-5.2218616010000005,-42.559415815,-114.29438785,-3.339999914,-215.4216766,-4.476237297,199.5,0
0.247,-0.412,0.442,0.51975245,0.24516625,15.7690932,-163000.0,254000.0,-518000.0,97388.89771,39.36,-4.349040985,-40.22824478,-123.9061356,-3.25,-232.0041656,-4.476871014,199.0,0
0.2845,-0.4075,0.43,0.4903325,0.299102825,15.666123375,-163500.0,249000.0,-518000.0,97388.7085,39.355,-4.349040985,-40.22824478,-123.9061356,-3.25,-232.0041656,-4.476871014,199.0,0
0.322,-0.403,0.418,0.46091255,0.3530394,15.56315355,-164000.0,244000.0,-518000.0,97388.51929,39.35,-4.349040985,-40.22824478,-123.9061356,-3.089999914,-232.0041656,-4.411287785,198.0,0
0.361,-0.3923333333333333,0.4013333333333333,0.4543747833333333,0.38245935,15.5533469,-166666.66666666666,240333.3333333333,-520000.0,97389.24560666666,39.35,-4.349040985,-40.22824478,-123.9061356,-3.089999914,-232.0041656,-4.411287785,198.0,0
0.4,-0.3816666666666666,0.3846666666666666,0.4478370166666666,0.4118793,15.54354025,-169333.33333333334,236666.66666666663,-522000.0,97389.97192333332,39.35,-4.349040985,-40.22824478,-123.9061356,-2.950000048,-257.53479,-4.200380325,198.0,0
0.439,-0.371,0.368,0.44129925,0.44129925,15.5337336,-172000.0,233000.0,-524000.0,97390.69824,39.35,-4.349040985,-40.22824478,-123.9061356,-2.8899999860000003,-257.53479,-4.0631896255,197.5,0
0.486,-0.352,0.3443333333333333,0.3988037666666666,0.4903325,15.331062833333332,-179333.33333333334,227666.66666666663,-526000.0,97391.33504,39.35,-4.349040985,-40.22824478,-123.9061356,-2.829999924,-257.53479,-3.925998926,197.0,0
0.5329999999999999,-0.333,0.3206666666666666,0.3563082833333333,0.53936575,15.128392066666668,-186666.66666666663,222333.3333333333,-528000.0,97391.97184,39.35,-4.349040985,-40.22824478,-123.9061356,-2.829999924,-257.53479,-3.925998926,197.0,0
0.58,-0.314,0.297,0.3138128,0.588399,14.9257213,-194000.0,217000.0,-530000.0,97392.60864,39.35,-4.349040985,-40.22824478,-123.9061356,-2.829999924,-257.53479,-3.925998926,197.0,0
0.6379999999999999,-0.301,0.274,0.308909475,0.55897905,14.842364775,-200500.0,209000.0,-532000.0,97389.471435,39.35,-2.501764774,-30.16983604,-136.5150146,-2.720000029,-285.7879639,-3.524547338,196.0,0
0.696,-0.288,0.251,0.30400615,0.5295591,14.75900825,-207000.0,201000.0,-534000.0,97386.33423,39.35,-2.501764774,-30.16983604,-136.5150146,-2.720000029,-285.7879639,-3.524547338,196.0,0
0.6995,-0.2595,0.247,0.2549729,0.5491724,14.293192375,-218000.0,186500.0,-537000.0,97387.72583,39.35,-2.501764774,-30.16983604,-136.5150146,-2.720000029,-285.7879639,-3.524547338,196.0,0
0.703,-0.231,0.243,0.20593965,0.5687857,13.8273765,-229000.0,172000.0,-540000.0,97389.11743,39.35,-2.501764774,-30.16983604,-136.5150146,-2.639999866,-285.7879639,-3.079604864,195.0,0
0.7133333333333333,-0.222,0.2353333333333333,0.1994018833333333,0.5753234666666667,13.8469898,-230333.3333333333,161000.0,-541666.6666666666,97390.66365333334,39.34666666666667,-2.501764774,-30.16983604,-136.5150146,-2.639999866,-285.7879639,-3.079604864,195.0,0
0.7236666666666667,-0.213,0.2276666666666666,0.1928641166666666,0.5818612333333333,13.8666031,-231666.66666666663,150000.0,-543333.3333333334,97392.20987666666,39.34333333333333,-2.501764774,-30.16983604,-136.5150146,-2.579999924,-312.739563,-2.540059328,194.0,0
0.734,-0.204,0.22,0.18632635,0.588399,13.8862164,-233000.0,139000.0,-545000.0,97393.7561,39.34,-2.123180784,-27.94829241,-137.52196245,-2.569999933333333,-312.739563,-2.3551057576666667,193.66666666666663,0
0.7655000000000001,-0.184,0.1995,0.12748645,0.55897905,13.97447625,-236000.0,124000.0,-546000.0,97391.86096,39.34,-1.744596794,-25.72674878,-138.5289103,-2.5599999426666664,-312.739563,-2.170152187333333,193.3333333333333,0
0.797,-0.164,0.179,0.06864655,0.5295591,14.0627361,-239000.0,109000.0,-547000.0,97389.96582,39.34,-1.366012804,-23.50520515,-139.53585815,-2.549999952,-312.739563,-1.985198617,193.0,0
0.7796666666666667,-0.1463333333333333,0.1736666666666666,0.0,0.5262902166666666,13.3566573,-236000.0,98666.66666666669,-543666.6666666666,97388.48877,39.34,-0.230260834,-16.84057426,-142.5567017,-2.549999952,-312.739563,-1.985198617,193.0,0
0.7623333333333333,-0.1286666666666666,0.1683333333333333,-0.06864655,0.5230213333333333,12.6505785,-233000.0,88333.33333333333,-540333.3333333334,97387.01172,39.34,-0.230260834,-16.84057426,-142.5567017,-2.559999943,-349.9185486,-1.365695953,192.0,0
0.745,-0.111,0.163,-0.1372931,0.51975245,11.9444997,-230000.0,78000.0,-537000.0,97385.53467,39.34,-0.230260834,-16.84057426,-142.5567017,-2.569999933333333,-349.9185486,-1.1566254096666666,191.66666666666663,0
0.737,-0.0996666666666666,0.1243333333333333,-0.196133,0.588399,11.584922533333334,-231000.0,67333.33333333333,-537000.0,97388.66374,39.336666666666666,-0.230260834,-16.84057426,-142.5567017,-2.579999923666666,-349.9185486,-0.9475548663333332,191.3333333333333,0
0.729,-0.0883333333333333,0.0856666666666666,-0.2549729,0.65704555,11.225345366666666,-232000.0,56666.66666666667,-537000.0,97391.79281,39.333333333333336,-0.230260834,-16.84057426,-142.5567017,-2.589999914,-349.9185486,-0.738484323,191.0,0
0.721,-0.077,0.047,-0.3138128,0.7256921,10.8657682,-233000.0,46000.0,-537000.0,97394.92188,39.33,-0.230260834,-16.84057426,-142.5567017,-2.609999895,-354.51039125,-0.4128133245,190.5,0
0.7005,-0.076,-0.0035,-0.269682875,0.6325289249999999,11.28745415,-237000.0,25500.0,-536500.0,97391.07056,39.33,-0.230260834,-16.84057426,-142.5567017,-2.629999876,-359.1022339,-0.087142326,190.0,0
0.68,-0.075,-0.054,-0.22555295,0.53936575,11.7091401,-241000.0,5000.0,-536000.0,97387.21924,39.33,-0.230260834,-16.84057426,-142.5567017,-2.629999876,-359.1022339,-0.087142326,190.0,0
0.6956666666666667,-0.0676666666666666,-0.0606666666666666,-0.24516625,0.4086104166666666,11.499931566666667,-240666.66666666663,-4666.666666666666,-532333.3333333334,97388.60067,39.33,-0.230260834,-16.84057426,-142.5567017,-2.6499999363333333,-359.1022339,0.1236781626666666,189.66666666666663,0
0.7113333333333334,-0.0603333333333333,-0.0673333333333333,-0.26477955,0.2778550833333333,11.290723033333334,-240333.3333333333,-14333.333333333332,-528666.6666666666,97389.9821,39.33,-0.230260834,-16.84057426,-142.5567017,-2.6699999966666668,-359.1022339,0.3344986513333334,189.3333333333333,0
0.727,-0.053,-0.074,-0.28439285,0.14709975,11.0815145,-240000.0,-24000.0,-525000.0,97391.36353,39.33,-0.230260834,-16.84057426,-142.5567017,-2.690000057,-359.1022339,0.54531914,189.0,0
0.73,-0.044,-0.0554999999999999,-0.328522775,0.201036325,10.870671525,-226000.0,-36000.0,-518000.0,97391.705325,39.33,2.169864416,4.37938261,-144.4850311,-2.75999999,-354.4778748,1.175427198,188.0,0
0.733,-0.035,-0.037,-0.3726527,0.2549729,10.65982855,-212000.0,-48000.0,-511000.0,97392.04712,39.33,2.169864416,4.37938261,-144.4850311,-2.799999952,-354.4778748,1.4799785015,187.5,0
0.7053333333333334,-0.0273333333333333,-0.024,-0.3563082833333333,0.2092085333333333,10.401586766666666,-213000.0,-62000.0,-508333.3333333333,97390.47648333332,39.33,2.169864416,4.37938261,-144.4850311,-2.839999914,-354.4778748,1.784529805,187.0,0
0.6776666666666666,-0.0196666666666666,-0.011,-0.3399638666666666,0.1634441666666666,10.143344983333334,-214000.0,-76000.0,-505666.6666666667,97388.90584666668,39.33,2.169864416,4.37938261,-144.4850311,-2.839999914,-354.4778748,1.784529805,187.0,0
0.65,-0.012,0.002,-0.32361945,0.1176798,9.8851032,-215000.0,-90000.0,-503000.0,97387.33521,39.33,2.169864416,4.37938261,-144.4850311,-2.839999914,-354.4778748,1.784529805,187.0,0
0.612,-0.024,0.009,-0.279489525,0.220649625,10.1793027,-210500.0,-102500.0,-495500.0,97387.54578,39.325,2.169864416,4.37938261,-144.4850311,-2.919999838,-344.0473633,2.369019747,186.0,0
0.574,-0.036,0.016,-0.2353596,0.32361945,10.4735022,-206000.0,-115000.0,-488000.0,97387.75635,39.32,2.169864416,4.37938261,-144.4850311,-2.919999838,-344.0473633,2.369019747,186.0,0
0.4875,-0.026,0.0025,-0.230456275,0.4462025749999999,10.56176205,-208000.0,-127500.0,-483000.0,97385.998535,39.32,2.169864416,4.37938261,-144.4850311,-2.919999838,-344.0473633,2.369019747,186.0,0
0.401,-0.016,-0.011,-0.22555295,0.5687857,10.6500219,-210000.0,-140000.0,-478000.0,97384.24072,39.32,2.618842125,15.53793621,-144.4460144,-2.99000001,-344.0473633,2.922442913,185.0,0
0.3443333333333334,-0.017,-0.0249999999999999,-0.2124774166666666,0.6112811833333333,10.85596155,-210333.3333333333,-147333.33333333334,-475000.0,97385.15014333332,39.31666666666667,2.618842125,15.53793621,-144.4460144,-2.99000001,-344.0473633,2.922442913,185.0,0
0.2876666666666667,-0.018,-0.0389999999999999,-0.1994018833333333,0.6537766666666667,11.0619012,-210666.66666666663,-154666.66666666666,-472000.0,97386.05956666666,39.31333333333333,2.618842125,15.53793621,-144.4460144,-3.069999933,-333.2763672,3.436710596,185.0,0
0.231,-0.019,-0.053,-0.18632635,0.69627215,11.26784085,-211000.0,-162000.0,-469000.0,97386.96899,39.31,2.618842125,15.53793621,-144.4460144,-3.0966665743333333,-333.2763672,3.596491813666667,184.66666666666663,0
0.2353333333333333,-0.01,-0.0636666666666666,-0.2288218333333333,0.6308944833333333,10.591182,-212000.0,-167333.33333333334,-467000.0,97386.37695,39.31333333333333,2.618842125,15.53793621,-144.4460144,-3.123333215666667,-333.2763672,3.7562730313333335,184.3333333333333,0
0.2396666666666666,-0.001,-0.0743333333333333,-0.2713173166666667,0.5655168166666666,9.91452315,-213000.0,-172666.66666666666,-465000.0,97385.78491,39.31666666666667,2.618842125,15.53793621,-144.4460144,-3.149999857,-333.2763672,3.916054249,184.0,0
0.244,0.008,-0.085,-0.3138128,0.50013915,9.2378643,-214000.0,-178000.0,-463000.0,97385.19287,39.32,2.618842125,15.53793621,-144.4460144,-3.220000029,-312.3315735,4.368037224,183.0,0
0.208,0.0075,-0.092,-0.26477955,0.5491724,8.899534875,-208000.0,-179000.0,-459000.0,97383.99658,39.315,2.618842125,15.53793621,-144.4460144,-3.220000029,-312.3315735,4.368037224,183.0,0
0.172,0.007,-0.099,-0.2157463,0.59820565,8.56120545,-202000.0,-180000.0,-455000.0,97382.80029,39.31,2.480550289,18.361835955,-143.92575075,-3.25,-312.3315735,4.5770032405,182.5,0
0.1583333333333333,0.0093333333333333,-0.1096666666666666,-0.2026707666666666,0.6210878333333334,8.499096666666667,-207333.3333333333,-185000.0,-453666.6666666667,97383.03629333334,39.31,2.342258453,21.1857357,-143.4054871,-3.279999971,-312.3315735,4.785969257,182.0,0
0.1446666666666666,0.0116666666666666,-0.1203333333333333,-0.1895952333333333,0.6439700166666666,8.436987883333332,-212666.66666666663,-190000.0,-452333.3333333333,97383.27229666666,39.31,2.342258453,21.1857357,-143.4054871,-3.279999971,-312.3315735,4.785969257,182.0,0
0.131,0.014,-0.131,-0.1765197,0.6668522,8.3748791,-218000.0,-195000.0,-451000.0,97383.5083,39.31,2.342258453,21.1857357,-143.4054871,-3.279999971,-312.3315735,4.785969257,182.0,0
0.0735,0.0155,-0.1355,-0.2353596,0.681562175,8.6102387,-206000.0,-196500.0,-447000.0,97384.613035,39.305,2.342258453,21.1857357,-143.4054871,-3.319999933,-301.9033508,5.177792549,182.0,0
0.016,0.017,-0.14,-0.2941995,0.69627215,8.8455983,-194000.0,-198000.0,-443000.0,97385.71777,39.3,2.342258453,21.1857357,-143.4054871,-3.3299999235,-301.9033508,5.355064392,181.5,0
-0.0085,0.0125,-0.1445,-0.2549729,0.730595425,8.816178350000001,-191500.0,-202500.0,-442500.0,97383.779905,39.3,2.342258453,21.1857357,-143.4054871,-3.339999914,-301.9033508,5.532336235,181.0,0
-0.033,0.008,-0.149,-0.2157463,0.7649187,8.7867584,-189000.0,-207000.0,-442000.0,97381.84204,39.3,2.342258453,21.1857357,-143.4054871,-3.339999914,-301.9033508,5.532336235,181.0,0
-0.0323333333333333,-0.0006666666666666,-0.1606666666666666,-0.20593965,0.7256921,8.9828914,-190666.66666666663,-209333.3333333333,-442000.0,97382.56225666669,39.3,2.342258453,21.1857357,-143.4054871,-3.339999914,-299.2938995,5.6925094125,180.5,0
-0.0316666666666666,-0.0093333333333333,-0.1723333333333333,-0.196133,0.6864655,9.1790244,-192333.3333333333,-211666.66666666663,-442000.0,97383.28247333333,39.3,2.342258453,21.1857357,-143.4054871,-3.339999914,-296.6844482,5.85268259,180.0,0
-0.031,-0.018,-0.184,-0.18632635,0.6472389,9.3751574,-194000.0,-214000.0,-442000.0,97384.00269,39.3,0.976038396,22.80134773,-140.8453522,-3.339999914,-296.6844482,5.85268259,180.0,0
