field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.2455,0.091,-0.1945,0.191229675,0.61781895,8.16893945,-124500.0,117000.0,-559000.0,97605.72815,38.21,1.282542706,19.51656914,73.72409821,12.44333331,58.37936401,2.768128554,334.3333333333333,0
-0.248,0.094,-0.204,0.08825985,0.3530394,7.50208725,-123000.0,121000.0,-557000.0,97602.64893,38.21,1.282542706,19.51656914,73.72409821,12.42000008,58.37936401,2.794102907,334.0,0
-0.2654999999999999,0.0745,-0.1895,0.1176798,0.38245935,7.649186999999999,-121500.0,125500.0,-555000.0,97603.091435,38.21,-0.1151555179999999,16.117069245,75.37208176,12.402499917499998,55.362462995,2.81080079075,333.75,0
-0.283,0.055,-0.175,0.14709975,0.4118793,7.79628675,-120000.0,130000.0,-553000.0,97603.53394,38.21,-1.512853742,12.71756935,77.02006531,12.384999755,52.34556198,2.8274986745,333.5,0
-0.2576666666666666,0.0453333333333333,-0.1663333333333333,0.1438308666666666,0.3203505666666666,7.783211216666666,-120000.0,134000.0,-553666.6666666666,97603.03141666666,38.21,-1.512853742,12.71756935,77.02006531,12.3674995925,49.328660965,2.84419655825,333.25,0
-0.2323333333333333,0.0356666666666666,-0.1576666666666666,0.1405619833333333,0.2288218333333333,7.770135683333334,-120000.0,138000.0,-554333.3333333334,97602.52889333334,38.21,-1.512853742,12.71756935,77.02006531,12.34999943,46.31175995,2.860894442,333.0,0
-0.207,0.026,-0.149,0.1372931,0.1372931,7.75706015,-120000.0,142000.0,-555000.0,97602.02637,38.21,-1.512853742,12.71756935,77.02006531,12.31999969,46.31175995,2.927685738,331.0,0
-0.1113333333333333,0.0063333333333333,-0.1206666666666666,0.1699819333333333,0.18632635,8.162401683333334,-120666.66666666669,145666.66666666666,-554333.3333333334,97601.68050333334,38.21,-1.512853742,12.71756935,77.02006531,12.31999969,46.31175995,2.927685738,331.0,0
-0.0156666666666666,-0.0133333333333333,-0.0923333333333333,0.2026707666666666,0.2353596,8.567743216666667,-121333.33333333331,149333.33333333334,-553666.6666666666,97601.33463666668,38.21,-1.512853742,12.71756935,77.02006531,12.31499958,40.967321395,2.955515385,330.5,0
0.08,-0.033,-0.064,0.2353596,0.28439285,8.97308475,-122000.0,153000.0,-553000.0,97600.98877,38.21,-1.512853742,12.71756935,77.02006531,12.30999947,35.62288284,2.983345032,330.0,0
0.0825,-0.037,-0.044,0.2745862,0.3530394,9.429093975,-122000.0,156000.0,-552000.0,97600.802615,38.21,-1.512853742,12.71756935,77.02006531,12.31499958,35.62288284,3.005608797,329.5,0
0.085,-0.041,-0.024,0.3138128,0.42168595,9.8851032,-122000.0,159000.0,-551000.0,97600.61646,38.21,-1.512853742,12.71756935,77.02006531,12.31999969,35.62288284,3.027872562,329.0,0
0.05,-0.0236666666666666,-0.01,0.2876617333333333,0.4543747833333333,9.849145483333333,-123333.33333333331,156000.0,-551000.0,97599.87996666667,38.21,-2.522001505,9.914440155,79.9202652,12.31999969,35.62288284,3.027872562,329.0,0
0.015,-0.0063333333333333,0.0039999999999999,0.2615106666666666,0.4870636166666667,9.813187766666667,-124666.66666666669,153000.0,-551000.0,97599.14347333332,38.21,-2.522001505,9.914440155,79.9202652,12.32999992,32.75361061,3.0501363275,328.0,0
-0.02,0.011,0.018,0.2353596,0.51975245,9.77723005,-126000.0,150000.0,-551000.0,97598.40698,38.21,-2.522001505,9.914440155,79.9202652,12.34000015,29.88433838,3.072400093,327.0,0
-0.0113333333333333,0.0006666666666666,0.0143333333333333,0.2190151833333333,0.5066769166666667,9.558214866666669,-126333.33333333331,150000.0,-551000.0,97599.92879,38.21,-2.522001505,9.914440155,79.9202652,12.346666653333331,28.271214168333334,3.087242643,326.5,0
-0.0026666666666666,-0.0096666666666666,0.0106666666666666,0.2026707666666666,0.4936013833333333,9.339199683333334,-126666.66666666669,150000.0,-551000.0,97601.4506,38.21,-2.522001505,9.914440155,79.9202652,12.353333156666666,26.658089956666664,3.102085193,326.0,0
0.006,-0.02,0.007,0.18632635,0.48052585,9.1201845,-127000.0,150000.0,-551000.0,97602.97241,38.21,-2.522001505,9.914440155,79.9202652,12.35999966,25.044965745,3.116927743,325.5,0
-0.0079999999999999,-0.0445,0.0185,0.2255529499999999,0.4952358249999999,9.28689755,-126000.0,149500.0,-551000.0,97601.904295,38.21,-2.522001505,9.914440155,79.9202652,12.36999989,20.20559311,3.128059626,325.0,0
-0.022,-0.069,0.03,0.26477955,0.5099458,9.4536106,-125000.0,149000.0,-551000.0,97600.83618,38.21,-2.522001505,9.914440155,79.9202652,12.36999989,20.20559311,3.128059626,325.0,0
-0.0075,-0.06,0.0225,0.26477955,0.593302325,9.399674025,-127000.0,150500.0,-554000.0,97602.877805,38.21,-2.007008553,10.39496422,79.77883148,12.39999962,20.20559311,3.150323391,323.0,0
0.007,-0.051,0.015,0.26477955,0.67665885,9.34573745,-129000.0,152000.0,-557000.0,97604.91943,38.21,-2.007008553,10.39496422,79.77883148,12.39999962,20.20559311,3.150323391,323.0,0
-0.0483333333333333,-0.0586666666666666,0.0136666666666666,0.2811239666666666,0.6603144333333334,9.613785883333334,-128666.66666666669,151666.66666666666,-555666.6666666666,97605.06795,38.21,-2.007008553,10.39496422,79.77883148,12.42999935,14.77174759,3.150323391,322.0,0
-0.1036666666666666,-0.0663333333333333,0.0123333333333333,0.2974683833333333,0.6439700166666666,9.881834316666666,-128333.33333333331,151333.33333333334,-554333.3333333334,97605.21647,38.21,-2.007008553,10.39496422,79.77883148,12.42999935,14.77174759,3.150323391,322.0,0
-0.159,-0.074,0.011,0.3138128,0.6276256,10.14988275,-128000.0,151000.0,-553000.0,97605.36499,38.21,-2.007008553,10.39496422,79.77883148,12.42999935,14.77174759,3.150323391,322.0,0
-0.1745,-0.0515,-0.001,0.3138128,0.701175475,10.350919075,-132000.0,151000.0,-552500.0,97605.810545,38.205,-2.007008553,10.39496422,79.77883148,12.444999695,14.77174759,3.150323391,321.0,0
-0.19,-0.029,-0.013,0.3138128,0.77472535,10.5519554,-136000.0,151000.0,-552000.0,97606.2561,38.2,-2.007008553,10.39496422,79.77883148,12.46000004,14.77174759,3.150323391,320.0,0
-0.1906666666666666,0.0023333333333333,-0.0203333333333333,0.3105439166666666,0.7420365166666667,10.395049,-136000.0,153666.66666666666,-551000.0,97605.16967666669,38.20333333333333,-2.007008553,10.39496422,79.77883148,12.5,9.108066559,3.139191389,319.0,0
-0.1913333333333333,0.0336666666666666,-0.0276666666666666,0.3072750333333333,0.7093476833333333,10.2381426,-136000.0,156333.33333333334,-550000.0,97604.08325333332,38.20666666666667,-2.007008553,10.39496422,79.77883148,12.5,9.108066559,3.139191389,319.0,0
-0.192,0.065,-0.035,0.30400615,0.67665885,10.0812362,-136000.0,159000.0,-549000.0,97602.99683,38.21,-1.7547774316666669,9.610306741,79.81861622999999,12.51333332,9.108066559,3.1354808013333333,318.6666666666667,0
-0.1745,0.0505,-0.044,0.30400615,0.652142225,9.99297635,-137500.0,163500.0,-549000.0,97605.160525,38.205,-1.5025463103333334,8.825649262,79.85840098,12.52666664,9.108066559,3.131770213666667,318.3333333333333,0
-0.157,0.036,-0.053,0.30400615,0.6276256,9.9047165,-139000.0,168000.0,-549000.0,97607.32422,38.2,-1.250315189,8.040991783,79.89818573,12.53999996,9.108066559,3.128059626,318.0,0
-0.158,0.0386666666666666,-0.0543333333333333,0.2876617333333333,0.6145500666666667,9.764154516666666,-137333.33333333334,170666.66666666666,-547333.3333333334,97607.47884333332,38.2,-1.250315189,8.040991783,79.89818573,12.53999996,9.108066559,3.128059626,318.0,0
-0.159,0.0413333333333333,-0.0556666666666666,0.2713173166666666,0.6014745333333333,9.623592533333332,-135666.66666666666,173333.33333333334,-545666.6666666666,97607.63346666668,38.2,-1.250315189,8.040991783,79.89818573,12.554999825,4.974174499499999,3.122493625,317.0,0
-0.16,0.044,-0.057,0.2549729,0.588399,9.48303055,-134000.0,176000.0,-544000.0,97607.78809,38.2,-1.250315189,8.040991783,79.89818573,12.56999969,0.84028244,3.116927624,316.0,0
-0.146,0.032,-0.057,0.22555295,0.5982056499999999,9.389867375,-135500.0,179000.0,-545000.0,97604.56543,38.2,-1.250315189,8.040991783,79.89818573,12.60999966,0.84028244,3.094663858,315.0,0
-0.132,0.02,-0.057,0.196133,0.6080123,9.2967042,-137000.0,182000.0,-546000.0,97601.34277,38.2,-1.250315189,8.040991783,79.89818573,12.60999966,0.84028244,3.094663858,315.0,0
-0.132,0.027,-0.0525,0.1985846625,0.6104639624999999,9.291800875,-136250.0,183000.0,-544250.0,97603.06854,38.2,-1.250315189,8.040991783,79.89818573,12.60999966,0.84028244,3.094663858,315.0,0
-0.132,0.034,-0.048,0.201036325,0.612915625,9.28689755,-135500.0,184000.0,-542500.0,97604.79431,38.2,-1.250315189,8.040991783,79.89818573,12.62999964,-0.1850605009999999,3.0835319755,314.5,0
-0.132,0.041,-0.0435,0.2034879875,0.6153672875,9.281994225,-134750.0,185000.0,-540750.0,97606.52008,38.2,-1.250315189,8.040991783,79.89818573,12.64999962,-1.210403442,3.072400093,314.0,0
-0.132,0.048,-0.039,0.20593965,0.61781895,9.2770909,-134000.0,186000.0,-539000.0,97608.24585,38.2,-1.250315189,8.040991783,79.89818573,12.69999981,-1.210403442,3.06126833,312.0,0
-0.119,0.057,-0.039,0.18632635,0.5687857,9.44380395,-136000.0,190000.0,-539000.0,97607.91016,38.2,-2.316749334,4.967847824,80.99842072,12.69999981,-1.210403442,3.06126833,312.0,0
-0.1169999999999999,0.0496666666666666,-0.0363333333333333,0.1994018833333333,0.5459035166666666,9.417652883333332,-134666.66666666666,191333.3333333333,-537666.6666666666,97607.9834,38.2,-2.316749334,4.967847824,80.99842072,12.75,-3.989982605,3.039004564,311.0,0
-0.115,0.0423333333333333,-0.0336666666666666,0.2124774166666666,0.5230213333333333,9.391501816666668,-133333.33333333334,192666.66666666663,-536333.3333333334,97608.05664,38.2,-2.316749334,4.967847824,80.99842072,12.75,-3.989982605,3.039004564,311.0,0
-0.113,0.035,-0.031,0.22555295,0.50013915,9.36535075,-132000.0,194000.0,-535000.0,97608.12988,38.2,-2.316749334,4.967847824,80.99842072,12.784999845,-3.989982605,3.033438563,310.0,0
-0.1095,0.0535,-0.035,0.2157463,0.505042475,9.419287325,-133500.0,196500.0,-534500.0,97610.446165,38.2,-2.316749334,4.967847824,80.99842072,12.81999969,-3.989982605,3.027872562,309.0,0
-0.106,0.072,-0.039,0.20593965,0.5099458,9.4732239,-135000.0,199000.0,-534000.0,97612.76245,38.2,-2.316749334,4.967847824,80.99842072,12.81999969,-3.989982605,3.027872562,309.0,0
-0.0915,0.0475,-0.037,0.210842975,0.4903325,9.3359308,-133500.0,201000.0,-531500.0,97611.898805,38.2,-2.316749334,4.967847824,80.99842072,12.85499954,-7.6849937425,3.0223066805,308.5,0
-0.077,0.023,-0.035,0.2157463,0.4707192,9.1986377,-132000.0,203000.0,-529000.0,97611.03516,38.2,-2.316749334,4.967847824,80.99842072,12.88999939,-11.38000488,3.016740799,308.0,0
-0.072,0.0045,-0.0275,0.2083913125,0.48052585,9.32612415,-132250.0,204750.0,-531000.0,97611.732485,38.2,-2.316749334,4.967847824,80.99842072,12.88999939,-11.38000488,3.016740799,308.0,0
-0.067,-0.0139999999999999,-0.02,0.201036325,0.4903325,9.4536106,-132500.0,206500.0,-533000.0,97612.42981,38.2,-2.316749334,4.967847824,80.99842072,12.88999939,-11.38000488,3.016740799,308.0,0
-0.062,-0.0324999999999999,-0.0125,0.1936813375,0.50013915,9.58109705,-132750.0,208250.0,-535000.0,97613.127135,38.2,-2.316749334,4.967847824,80.99842072,12.96999931,-11.38000488,3.005608797,307.0,0
-0.057,-0.051,-0.005,0.18632635,0.5099458,9.7085835,-133000.0,210000.0,-537000.0,97613.82446,38.2,-2.746986866,3.876283288,81.390728,13.01499939,-13.28935623,3.0000429155,306.0,0
-0.0735,-0.0315,-0.0004999999999999,0.220649625,0.5344624250000001,10.046912925,-131000.0,210500.0,-532500.0,97613.82446,38.2,-3.177224398,2.784718752,81.78303528,13.05999947,-15.19870758,2.994477034,305.0,0
-0.09,-0.012,0.004,0.2549729,0.55897905,10.38524235,-129000.0,211000.0,-528000.0,97613.82446,38.2,-3.177224398,2.784718752,81.78303528,13.09999943,-15.19870758,2.994477034,304.5,0
-0.1075,-0.0165,0.0105,0.2745862,0.53936575,10.350919075,-132500.0,212000.0,-527500.0,97614.437865,38.2,-3.177224398,2.784718752,81.78303528,13.13999939,-15.19870758,2.994477034,304.0,0
-0.125,-0.021,0.017,0.2941995,0.51975245,10.3165958,-136000.0,213000.0,-527000.0,97615.05127,38.2,-3.177224398,2.784718752,81.78303528,13.13999939,-15.19870758,2.994477034,304.0,0
-0.1,-0.0316666666666666,0.0186666666666666,0.2941995,0.5328279833333334,10.352553516666667,-134666.66666666666,215333.3333333333,-528333.3333333334,97614.91902666668,38.2,-3.177224398,2.784718752,81.78303528,13.184999465,-17.859077454999998,2.994477034,303.5,0
-0.075,-0.0423333333333333,0.0203333333333333,0.2941995,0.5459035166666667,10.388511233333332,-133333.33333333334,217666.66666666663,-529666.6666666666,97614.78678333331,38.2,-3.177224398,2.784718752,81.78303528,13.22999954,-20.51944733,2.994477034,303.0,0
-0.05,-0.053,0.022,0.2941995,0.55897905,10.42446895,-132000.0,220000.0,-531000.0,97614.65454,38.2,-3.177224398,2.784718752,81.78303528,13.274999615,-20.51944733,2.994477034,302.0,0
-0.0303333333333333,-0.0596666666666666,0.0236666666666666,0.2615106666666666,0.5295591000000001,10.381973466666668,-133666.66666666666,220333.3333333333,-529666.6666666666,97616.82535666668,38.2,-3.177224398,2.784718752,81.78303528,13.31999969,-20.51944733,2.994477034,301.0,0
-0.0106666666666666,-0.0663333333333333,0.0253333333333333,0.2288218333333333,0.50013915,10.339477983333332,-135333.33333333334,220666.66666666663,-528333.3333333334,97618.99617333332,38.2,-3.177224398,2.784718752,81.78303528,13.31999969,-20.51944733,2.994477034,301.0,0
0.009,-0.073,0.027,0.196133,0.4707192,10.2969825,-137000.0,221000.0,-527000.0,97621.16699,38.2,-3.177224398,2.784718752,81.78303528,13.31999969,-20.51944733,2.994477034,301.0,0
0.0106666666666666,-0.0773333333333333,0.0266666666666666,0.20593965,0.53936575,10.5127288,-139000.0,221666.66666666663,-527333.3333333334,97619.54345666668,38.2,-2.400106907,1.546893716,81.4337616,13.39999962,-32.09819794,3.016740799,300.0,0
0.0123333333333333,-0.0816666666666666,0.0263333333333333,0.2157463,0.6080123000000001,10.7284751,-141000.0,222333.3333333333,-527666.6666666666,97617.91992333332,38.2,-2.400106907,1.546893716,81.4337616,13.4174995425,-32.09819794,3.01952373975,299.5,0
0.014,-0.086,0.026,0.22555295,0.67665885,10.9442214,-143000.0,223000.0,-528000.0,97616.29639,38.2,-2.400106907,1.546893716,81.4337616,13.434999465,-32.09819794,3.0223066805,299.0,0
-0.007,-0.024,0.011,0.20593965,0.48052585,10.9049948,-143000.0,223000.0,-528000.0,97616.29639,38.2,-2.400106907,1.546893716,81.4337616,13.46999931,-32.09819794,3.027872562,298.0,0
-0.0213333333333333,-0.0093333333333333,0.0059999999999999,0.2190151833333333,0.4870636166666666,11.019405716666666,-143000.0,223000.0,-527000.0,97617.82633666668,38.2,-2.400106907,1.546893716,81.4337616,13.504999635,-37.69569397,3.039004445,297.5,0
-0.0356666666666666,0.0053333333333333,0.0009999999999999,0.2320907166666666,0.4936013833333333,11.133816633333334,-143000.0,223000.0,-526000.0,97619.35628333334,38.2,-2.400106907,1.546893716,81.4337616,13.53999996,-43.29319,3.050136328,297.0,0
-0.05,0.02,-0.004,0.24516625,0.50013915,11.24822755,-143000.0,223000.0,-525000.0,97620.88623,38.2,-2.400106907,1.546893716,81.4337616,13.53999996,-43.29319,3.050136328,297.0,0
-0.01,-0.0069999999999999,-0.0069999999999999,0.22555295,0.5230213333333333,10.898457033333331,-143666.66666666666,221666.66666666663,-523000.0,97620.55460666669,38.2,-2.400106907,1.546893716,81.4337616,13.569999695,-43.29319,3.0612682105,296.5,0
0.03,-0.034,-0.0099999999999999,0.20593965,0.5459035166666666,10.548686516666669,-144333.33333333334,220333.3333333333,-521000.0,97620.22298333333,38.2,-2.400106907,1.546893716,81.4337616,13.59999943,-43.29319,3.072400093,296.0,0
0.07,-0.061,-0.013,0.18632635,0.5687857,10.198916,-145000.0,219000.0,-519000.0,97619.89136,38.2,-2.400106907,1.546893716,81.4337616,13.61999941,-46.48427963,3.0890979765,295.0,0
0.0735,-0.0715,-0.015,0.142196425,0.4707192,10.174399375,-145000.0,219000.0,-519000.0,97619.89136,38.2,-2.400106907,1.546893716,81.4337616,13.63999939,-49.67536926,3.10579586,294.0,0
0.077,-0.082,-0.017,0.0980665,0.3726527,10.14988275,-145000.0,219000.0,-519000.0,97619.89136,38.2,-2.400106907,1.546893716,81.4337616,13.63999939,-49.67536926,3.10579586,294.0,0
0.096,-0.094,-0.0105,0.181423025,0.392266,10.527438775,-146500.0,220000.0,-522000.0,97621.16089,38.2,-1.208748221,2.201843739,81.18937683,13.63999939,-49.67536926,3.10579586,294.0,0
0.115,-0.106,-0.004,0.26477955,0.4118793,10.9049948,-148000.0,221000.0,-525000.0,97622.43042,38.2,-1.208748221,2.201843739,81.18937683,13.68999958,-49.67536926,3.139191389,293.0,0
0.1033333333333333,-0.109,0.001,0.2713173166666666,0.4151481833333333,11.05209455,-148666.66666666666,219666.66666666663,-527000.0,97624.74772,38.2,-1.208748221,2.201843739,81.18937683,13.704999445,-45.00322342,3.1614551545,292.5,0
0.0916666666666666,-0.112,0.006,0.2778550833333333,0.4184170666666666,11.1991943,-149333.33333333334,218333.3333333333,-529000.0,97627.06502,38.2,-1.208748221,2.201843739,81.18937683,13.71999931,-40.33107758,3.18371892,292.0,0
0.08,-0.115,0.011,0.28439285,0.42168595,11.34629405,-150000.0,217000.0,-531000.0,97629.38232,38.2,-1.208748221,2.201843739,81.18937683,13.71999931,-40.33107758,3.18371892,292.0,0
0.097,-0.1095,0.0099999999999999,0.269682875,0.4707192,11.429650575,-152500.0,214500.0,-528500.0,97628.46069,38.195,-1.208748221,2.201843739,81.18937683,13.734999655,-40.33107758,3.2004168035,291.0,0
0.114,-0.104,0.009,0.2549729,0.51975245,11.5130071,-155000.0,212000.0,-526000.0,97627.53906,38.19,-1.208748221,2.201843739,81.18937683,13.75,-40.33107758,3.217114687,290.0,0
0.0926666666666666,-0.1016666666666666,0.016,0.2615106666666666,0.4674503166666667,11.548964816666668,-156333.33333333334,210000.0,-528333.3333333334,97626.20239,38.19,-1.208748221,2.201843739,81.18937683,13.75,-40.33107758,3.217114687,290.0,0
0.0713333333333333,-0.0993333333333333,0.023,0.2680484333333333,0.4151481833333333,11.584922533333334,-157666.66666666666,208000.0,-530666.6666666666,97624.86572,38.19,0.789546907,4.40591526,81.12877655,13.75999928,-42.4823761,3.261642218,289.0,0
0.05,-0.097,0.03,0.2745862,0.36284605,11.62088025,-159000.0,206000.0,-533000.0,97623.52905,38.19,0.789546907,4.40591526,81.12877655,13.75999928,-42.4823761,3.2783399820000003,288.5,0
0.0435,-0.079,0.0355,0.269682875,0.4511058999999999,11.419843925,-161000.0,206000.0,-534000.0,97623.309325,38.19,0.789546907,4.40591526,81.12877655,13.75999928,-42.4823761,3.295037746,288.0,0
0.037,-0.061,0.041,0.26477955,0.53936575,11.2188076,-163000.0,206000.0,-535000.0,97623.0896,38.19,0.789546907,4.40591526,81.12877655,13.75999928,-42.4823761,3.295037746,288.0,0
0.012,-0.031,0.045,0.269682875,0.588399,11.0815145,-164500.0,203000.0,-535000.0,97624.365235,38.19,0.789546907,4.40591526,81.12877655,13.75999928,-42.4823761,3.295037746,288.0,0
-0.013,-0.001,0.049,0.2745862,0.63743225,10.9442214,-166000.0,200000.0,-535000.0,97625.64087,38.19,0.789546907,4.40591526,81.12877655,13.75,-42.03166962,3.339565277,286.0,0
-0.03875,0.01175,0.04725,0.2770378625,0.6644005375,11.0030613,-166500.0,200000.0,-535750.0,97625.78125,38.19,0.789546907,4.40591526,81.12877655,13.73999977,-42.03166962,3.3506971993333337,285.6666666666667,0
-0.0645,0.0245,0.0455,0.279489525,0.6913688250000001,11.0619012,-167000.0,200000.0,-536500.0,97625.92163,38.19,0.789546907,4.40591526,81.12877655,13.72999954,-42.03166962,3.3618291216666667,285.3333333333333,0
-0.09025,0.03725,0.04375,0.2819411874999999,0.7183371125,11.1207411,-167500.0,200000.0,-537250.0,97626.06201,38.19,0.789546907,4.40591526,81.12877655,13.71999931,-42.03166962,3.372961044,285.0,0
-0.116,0.05,0.042,0.28439285,0.7453054,11.179581,-168000.0,200000.0,-538000.0,97626.20239,38.19,1.190670997,4.4895501135,80.672325135,13.69999933,-40.504455570000005,3.384092927,284.5,0
-0.1025,0.092,0.0265,0.2549729,0.7207887749999999,10.654925225,-165500.0,200000.0,-534000.0,97626.37024,38.19,1.591795087,4.573184967,80.21587372,13.67999935,-38.97724152,3.39522481,284.0,0
-0.089,0.134,0.011,0.22555295,0.69627215,10.13026945,-163000.0,200000.0,-530000.0,97626.53809,38.19,1.591795087,4.573184967,80.21587372,13.67999935,-38.97724152,3.39522481,284.0,0
-0.0625,0.0905,-0.011,0.18632635,0.7109821249999999,9.7085835,-162000.0,204000.0,-532000.0,97625.20142,38.19,1.591795087,4.573184967,80.21587372,13.65499973,-38.97724152,3.411922574,283.0,0
-0.036,0.047,-0.033,0.14709975,0.7256921,9.28689755,-161000.0,208000.0,-534000.0,97623.86475,38.19,1.591795087,4.573184967,80.21587372,13.63000011,-38.97724152,3.428620338,282.0,0
-0.05125,0.0485,-0.03475,0.16671305,0.7207887749999999,9.48303055,-159500.0,208250.0,-534250.0,97625.447085,38.19,1.591795087,4.573184967,80.21587372,13.61000013,-36.41366959,3.445318222,281.5,0
-0.0665,0.05,-0.0365,0.18632635,0.71588545,9.67916355,-158000.0,208500.0,-534500.0,97627.02942,38.19,1.591795087,4.573184967,80.21587372,13.59000015,-33.85009766,3.462016106,281.0,0
-0.08175,0.0515,-0.03825,0.20593965,0.710982125,9.87529655,-156500.0,208750.0,-534750.0,97628.611755,38.19,1.591795087,4.573184967,80.21587372,13.59000015,-33.85009766,3.462016106,281.0,0
-0.097,0.053,-0.04,0.22555295,0.7060788,10.07142955,-155000.0,209000.0,-535000.0,97630.19409,38.19,1.591795087,4.573184967,80.21587372,13.59000015,-33.85009766,3.462016106,281.0,0
-0.114,0.033,-0.037,0.22555295,0.6472389,9.95374975,-156000.0,210000.0,-532000.0,97624.67651,38.19,1.591795087,4.573184967,80.21587372,13.54999924,-33.85009766,3.495411634,280.0,0
-0.0606666666666666,0.0523333333333333,-0.0363333333333333,0.1928641166666666,0.6374322499999999,9.813187766666667,-154333.33333333334,209666.66666666663,-530666.6666666666,97624.20043666668,38.19,1.591795087,4.573184967,80.21587372,13.53499937,-31.300830845,3.5176753995,279.0,0
-0.0073333333333333,0.0716666666666666,-0.0356666666666666,0.1601752833333333,0.6276256,9.672625783333332,-152666.66666666666,209333.3333333333,-529333.3333333334,97623.72436333334,38.19,1.591795087,4.573184967,80.21587372,13.5199995,-28.75156403,3.539939165,278.0,0
0.046,0.091,-0.035,0.12748645,0.61781895,9.5320638,-151000.0,209000.0,-528000.0,97623.24829,38.19,1.591795087,4.573184967,80.21587372,13.5199995,-28.75156403,3.539939165,278.0,0
0.0506666666666666,0.0963333333333333,-0.0316666666666666,0.1209486833333333,0.6210878333333333,9.34573745,-152000.0,210666.66666666663,-528000.0,97623.69181333334,38.19,0.5346694885000001,3.926898122,80.472236635,13.50999975,-28.75156403,3.5622030495,277.5,0
0.0553333333333333,0.1016666666666666,-0.0283333333333333,0.1144109166666666,0.6243567166666667,9.1594111,-153000.0,212333.3333333333,-528000.0,97624.13533666666,38.19,-0.52245611,3.280611277,80.72859955,13.5,-28.75156403,3.584466934,277.0,0
0.06,0.107,-0.025,0.10787315,0.6276256,8.97308475,-154000.0,214000.0,-528000.0,97624.57886,38.19,-0.52245611,3.280611277,80.72859955,13.48999977,-29.80337143,3.612296581,276.5,0
0.0204999999999999,0.103,-0.025,0.102969825,0.7060788,8.458235625,-150000.0,211500.0,-527500.0,97623.638915,38.19,-0.52245611,3.280611277,80.72859955,13.47999954,-30.85517883,3.640126228,276.0,0
-0.019,0.099,-0.025,0.0980665,0.784532,7.9433865,-146000.0,209000.0,-527000.0,97622.69897,38.19,-0.52245611,3.280611277,80.72859955,13.47999954,-30.85517883,3.640126228,276.0,0
-0.0443333333333333,0.0736666666666666,-0.036,0.0621087833333333,0.6701210833333333,7.7472535,-144666.66666666666,208666.66666666663,-528333.3333333334,97621.96044666666,38.19,-0.52245611,3.280611277,80.72859955,13.47999954,-30.85517883,3.684653759,275.0,0
-0.0696666666666666,0.0483333333333333,-0.047,0.0261510666666666,0.5557101666666666,7.5511205,-143333.33333333334,208333.3333333333,-529666.6666666666,97621.22192333332,38.19,-0.52245611,3.280611277,80.72859955,13.47999954,-30.85517883,3.684653759,275.0,0
-0.095,0.023,-0.058,-0.00980665,0.44129925,7.3549875,-142000.0,208000.0,-531000.0,97620.4834,38.19,-0.52245611,3.280611277,80.72859955,13.47999954,-30.85517883,3.684653759,275.0,0
-0.0665,0.0225,-0.0735,0.004903325,0.3726526999999999,7.644283675,-139000.0,209500.0,-531000.0,97623.458865,38.19,-0.52245611,3.280611277,80.72859955,13.48999977,-32.79857636,3.740313292,273.0,0
-0.038,0.022,-0.089,0.0196133,0.30400615,7.93357985,-136000.0,211000.0,-531000.0,97626.43433,38.19,-0.52245611,3.280611277,80.72859955,13.48999977,-32.79857636,3.740313292,273.0,0
0.0043333333333333,-0.0029999999999999,-0.0706666666666666,0.0653776666666666,0.2386284833333333,8.508903316666666,-137666.66666666666,211000.0,-531333.3333333334,97625.05697,38.19,-2.034543991,3.053170681,81.54605103,13.53999996,-32.79857636,3.795972586,272.0,0
0.0466666666666666,-0.0279999999999999,-0.0523333333333333,0.1111420333333333,0.1732508166666666,9.084226783333332,-139333.33333333334,211000.0,-531666.6666666666,97623.67961,38.19,-2.034543991,3.053170681,81.54605103,13.53999996,-32.79857636,3.795972586,272.0,0
0.089,-0.053,-0.034,0.1569064,0.10787315,9.65955025,-141000.0,211000.0,-532000.0,97622.30225,38.19,-2.034543991,3.053170681,81.54605103,13.53999996,-32.79857636,3.795972586,272.0,0
0.126,-0.048,0.015,0.18632635,0.1176798,10.20872265,-140000.0,214000.0,-532000.0,97622.38159,38.19,-2.034543991,3.053170681,81.54605103,13.59999943,-20.19577026,3.851632118,271.0,0
0.1366666666666666,-0.0306666666666666,0.0289999999999999,0.1928641166666666,0.1634441666666666,10.421200066666668,-141000.0,212666.66666666663,-531333.3333333334,97623.41512,38.19,-2.034543991,3.053170681,81.54605103,13.59999943,-20.19577026,3.851632118,271.0,0
0.1473333333333333,-0.0133333333333333,0.043,0.1994018833333333,0.2092085333333333,10.633677483333331,-142000.0,211333.3333333333,-530666.6666666666,97624.44865,38.19,-2.034543991,3.053170681,81.54605103,13.59999943,-20.19577026,3.851632118,271.0,0
0.158,0.004,0.057,0.20593965,0.2549729,10.8461549,-143000.0,210000.0,-530000.0,97625.48218,38.19,-2.034543991,3.053170681,81.54605103,13.65999985,-20.19577026,3.907291412,270.0,0
