field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.204,-0.0355,0.0895,0.5295591,0.201036325,10.865768200000002,-172500.0,164000.0,-489500.0,97140.054325,54.53,0.222816885,0.039357953,98.69709778,40.23999786,80.3132019,0.33395654,167.0,0
0.196,-0.04,0.091,0.48052585,0.18632635,11.2580342,-169000.0,161000.0,-490000.0,97140.63721,54.53,0.404894143,2.436075449,94.95808411,40.23999786,80.3132019,0.33395654,167.0,0
0.221,-0.05,0.0976666666666666,0.6276256,0.3889971166666667,11.617611366666669,-169000.0,158333.33333333334,-491000.0,97139.89868333332,54.53,0.404894143,2.436075449,94.95808411,40.23999786,80.3132019,0.33395654,167.0,0
0.246,-0.06,0.1043333333333333,0.77472535,0.5916678833333334,11.977188533333337,-169000.0,155666.66666666666,-492000.0,97139.16015666666,54.53,0.404894143,2.436075449,94.95808411,40.27999878,50.26540756,0.289429009,168.0,0
0.271,-0.07,0.111,0.9218251,0.79433865,12.3367657,-169000.0,153000.0,-493000.0,97138.42163,54.53,0.404894143,2.436075449,94.95808411,40.28999901,35.58602333,0.261599295,168.0,0
0.1745,-0.059,0.1005,0.89240515,0.681562175,12.537802025,-169500.0,146000.0,-495000.0,97137.182615,54.525000000000006,0.404894143,2.436075449,94.95808411,40.29999924,20.9066391,0.233769581,168.0,0
0.078,-0.048,0.09,0.8629852,0.5687857,12.73883835,-170000.0,139000.0,-497000.0,97135.9436,54.52,0.404894143,2.436075449,94.95808411,40.29500008,16.33286476,0.2059398665,168.5,0
-0.0126666666666666,-0.0406666666666666,0.0689999999999999,0.8172208333333333,0.8499096666666666,12.840173733333334,-169666.66666666666,135666.66666666666,-498000.0,97136.85302666666,54.52,0.404894143,2.436075449,94.95808411,40.29000092,11.75909042,0.178110152,169.0,0
-0.1033333333333333,-0.0333333333333333,0.0479999999999999,0.7714564666666667,1.1310336333333333,12.941509116666666,-169333.33333333334,132333.33333333334,-499000.0,97137.76245333331,54.52,0.79912509,4.2060934305,94.146595005,40.29000092,11.75909042,0.178110152,169.0,0
-0.194,-0.026,0.027,0.7256921,1.4121576,13.0428445,-169000.0,129000.0,-500000.0,97138.67188,54.52,1.193356037,5.976111412,93.3351059,40.29000092,11.75909042,0.178110152,169.0,0
-0.136,0.004,-0.033,0.5491724,1.377834325,12.155342675,-169000.0,129000.0,-500000.0,97138.67188,54.52,1.193356037,5.976111412,93.3351059,40.23999786,-12.3632431,0.122450732,169.0,0
-0.078,0.034,-0.093,0.3726527,1.34351105,11.26784085,-169000.0,129000.0,-500000.0,97138.67188,54.52,1.193356037,5.976111412,93.3351059,40.204998015,-23.177051545,0.0890550765,169.5,0
-0.023,0.052,-0.149,0.406975975,1.02969825,10.880478175,-166500.0,132000.0,-497500.0,97136.14197,54.52,1.193356037,5.976111412,93.3351059,40.16999817,-33.99085999,0.055659421,170.0,0
0.032,0.07,-0.205,0.44129925,0.71588545,10.4931155,-164000.0,135000.0,-495000.0,97133.61206,54.52,1.193356037,5.976111412,93.3351059,40.16999817,-33.99085999,0.055659421,170.0,0
-0.0046666666666666,0.0533333333333333,-0.2029999999999999,0.4641814333333333,0.7420365166666667,10.751357283333334,-162666.66666666666,134000.0,-495333.3333333333,97132.30590666666,54.52,1.193356037,5.976111412,93.3351059,40.16999817,-33.99085999,0.055659421,170.0,0
-0.0413333333333333,0.0366666666666666,-0.201,0.4870636166666666,0.7681875833333334,11.009599066666668,-161333.33333333334,133000.0,-495666.6666666667,97130.99975333334,54.52,1.193356037,5.976111412,93.3351059,40.06999969,-36.77749634,0.011131885,170.0,0
-0.078,0.02,-0.199,0.5099458,0.79433865,11.26784085,-160000.0,132000.0,-496000.0,97129.6936,54.52,1.193356037,5.976111412,93.3351059,40.033332820000005,-31.00681305,-0.0111318836666666,170.33333333333334,0
-0.1796666666666666,0.016,-0.1963333333333333,0.4347614833333333,0.7126165666666667,11.019405716666666,-159000.0,132000.0,-494666.6666666667,97129.6936,54.52,1.193356037,5.976111412,93.3351059,39.99666595,-25.23612976,-0.0333956523333333,170.66666666666666,0
-0.2813333333333333,0.012,-0.1936666666666666,0.3595771666666666,0.6308944833333333,10.770970583333334,-158000.0,132000.0,-493333.3333333333,97129.6936,54.52,1.193356037,5.976111412,93.3351059,39.95999908,-19.46544647,-0.055659421,171.0,0
-0.383,0.008,-0.191,0.28439285,0.5491724,10.52253545,-157000.0,132000.0,-492000.0,97129.6936,54.52,1.193356037,5.976111412,93.3351059,39.95999908,-19.46544647,-0.055659421,171.0,0
-0.499,0.0405,-0.161,0.328522775,0.514849125,10.03220295,-159000.0,135000.0,-490500.0,97127.05383,54.52,1.193356037,5.976111412,93.3351059,39.82999802,9.29441452,-0.111318842,172.0,0
-0.615,0.073,-0.131,0.3726527,0.48052585,9.54187045,-161000.0,138000.0,-489000.0,97124.41406,54.52,1.193356037,5.976111412,93.3351059,39.76499939,29.69069481,-0.139148556,172.0,0
-0.5715,0.0995,-0.1275,0.250069575,0.2255529499999999,8.350362475,-160000.0,146000.0,-482500.0,97123.9563,54.515,1.193356037,5.976111412,93.3351059,39.70000076,50.0869751,-0.16697827,172.0,0
-0.528,0.126,-0.124,0.12748645,-0.02941995,7.1588545,-159000.0,154000.0,-476000.0,97123.49854,54.51,-0.464208573,-1.063518882,97.72968292,39.70000076,50.0869751,-0.16697827,172.0,0
-0.3953333333333333,0.116,-0.1083333333333333,-0.0130755333333333,-0.0653776666666666,6.384129150000001,-158000.0,162000.0,-472333.3333333333,97125.07121,54.51,-0.464208573,-1.063518882,97.72968292,39.57999802,92.82408142,-0.2115058,173.0,0
-0.2626666666666666,0.106,-0.0926666666666666,-0.1536375166666666,-0.1013353833333333,5.6094038,-157000.0,170000.0,-468666.6666666667,97126.64388,54.51,-0.464208573,-1.063518882,97.72968292,39.57999802,92.82408142,-0.2115058,173.0,0
-0.13,0.096,-0.077,-0.2941995,-0.1372931,4.83467845,-156000.0,178000.0,-465000.0,97128.21655,54.51,-0.464208573,-1.063518882,97.72968292,39.53499794,106.02469636,-0.2337695655,173.5,0
-0.183,0.0485,-0.061,-0.196133,0.1569064,6.820525075,-157000.0,187000.0,-464500.0,97124.630735,54.51,-0.464208573,-1.063518882,97.72968292,39.48999786,119.2253113,-0.256033331,174.0,0
-0.236,0.001,-0.045,-0.0980665,0.4511059,8.8063717,-158000.0,196000.0,-464000.0,97121.04492,54.51,-0.464208573,-1.063518882,97.72968292,39.48999786,119.2253113,-0.256033331,174.0,0
-0.185,0.0063333333333333,-0.0586666666666666,-0.0653776666666666,0.2713173166666667,8.4729456,-157000.0,199000.0,-463000.0,97122.64200666666,54.51,-0.464208573,-1.063518882,97.72968292,39.459999085,118.5350876,-0.2671652285,174.5,0
-0.134,0.0116666666666666,-0.0723333333333333,-0.0326888333333333,0.0915287333333333,8.1395195,-156000.0,202000.0,-462000.0,97124.23909333334,54.51,-0.464208573,-1.063518882,97.72968292,39.43000031,117.8448639,-0.278297126,175.0,0
-0.083,0.017,-0.086,0.0,-0.08825985,7.8060934,-155000.0,205000.0,-461000.0,97125.83618,54.51,-0.925666233,-2.8756978513333333,98.29727172666666,39.41666667,122.2860311,-0.2857183813333333,175.0,0
-0.083,0.0213333333333333,-0.0533333333333333,0.1209486833333333,-0.1111420333333333,8.057797416666666,-156666.66666666666,207666.66666666663,-461333.3333333333,97124.10888666668,54.51,-1.387123893,-4.687876820666666,98.86486053333334,39.40333303,126.7271983,-0.2931396366666667,175.0,0
-0.083,0.0256666666666666,-0.0206666666666666,0.2418973666666666,-0.1340242166666666,8.309501433333333,-158333.33333333334,210333.3333333333,-461666.6666666667,97122.38159333332,54.51,-1.848581553,-6.50005579,99.43244934,39.38999939,131.1683655,-0.300560892,175.0,0
-0.083,0.03,0.012,0.36284605,-0.1569064,8.56120545,-160000.0,213000.0,-462000.0,97120.6543,54.51,-1.848581553,-6.50005579,99.43244934,39.36999893,131.9269104,-0.300560892,176.0,0
0.0329999999999999,0.0155,0.0424999999999999,0.26477955,0.044129925,8.99269805,-163000.0,214500.0,-461000.0,97120.443725,54.51,-1.848581553,-6.50005579,99.43244934,39.36999893,131.9269104,-0.300560892,176.0,0
0.149,0.001,0.073,0.16671305,0.24516625,9.42419065,-166000.0,216000.0,-460000.0,97120.23315,54.51,-1.848581553,-6.50005579,99.43244934,39.36999893,131.9269104,-0.300560892,176.0,0
0.185,-0.0045,0.067,0.348136075,0.1765197,9.7870367,-164500.0,215500.0,-461000.0,97122.64404,54.51,-1.848581553,-6.50005579,99.43244934,39.36999893,131.9269104,-0.300560892,176.0,0
0.221,-0.01,0.061,0.5295591,0.10787315,10.14988275,-163000.0,215000.0,-462000.0,97125.05493,54.51,-1.848581553,-6.50005579,99.43244934,39.36000061,125.2910614,-0.300560892,177.0,0
0.2333333333333333,-0.0103333333333333,0.0616666666666666,0.4870636166666666,0.0915287333333333,10.1008495,-161666.66666666666,213666.66666666663,-463333.3333333333,97124.42423333334,54.51,-1.848581553,-6.50005579,99.43244934,39.35499954,114.6449585,-0.289429009,177.5,0
0.2456666666666666,-0.0106666666666666,0.0623333333333333,0.4445681333333333,0.0751843166666666,10.05181625,-160333.33333333334,212333.3333333333,-464666.6666666667,97123.79353666666,54.51,-1.848581553,-6.50005579,99.43244934,39.34999847,103.9988556,-0.278297126,178.0,0
0.258,-0.011,0.063,0.40207265,0.0588399,10.002783,-159000.0,211000.0,-466000.0,97123.16284,54.51,-2.334315538,-4.964130402,98.57151031,39.34999847,103.9988556,-0.278297126,178.0,0
0.2433333333333333,-0.0069999999999999,0.0643333333333333,0.4249548333333333,0.0980665,9.819725533333331,-160000.0,208333.3333333333,-468000.0,97124.08650666667,54.51,-2.334315538,-4.964130402,98.57151031,39.344999310000006,100.77285767,-0.2615992945,178.5,0
0.2286666666666666,-0.0029999999999999,0.0656666666666666,0.4478370166666666,0.1372931,9.636668066666669,-161000.0,205666.66666666663,-470000.0,97125.01017333331,54.51,-2.334315538,-4.964130402,98.57151031,39.34000015,97.54685974,-0.244901463,179.0,0
0.214,0.001,0.067,0.4707192,0.1765197,9.4536106,-162000.0,203000.0,-472000.0,97125.93384,54.51,-2.334315538,-4.964130402,98.57151031,39.334999085,102.56151962,-0.2282036315,179.5,0
0.186,-0.0036666666666666,0.065,0.51975245,0.1601752833333333,9.479761666666668,-160666.66666666666,199333.3333333333,-473666.6666666667,97126.29598,54.50666666666667,-2.334315538,-4.964130402,98.57151031,39.32999802,107.5761795,-0.2115058,180.0,0
0.158,-0.0083333333333333,0.063,0.5687857,0.1438308666666666,9.505912733333332,-159333.33333333334,195666.66666666663,-475333.3333333333,97126.65812,54.50333333333333,-2.334315538,-4.964130402,98.57151031,39.32999802,107.5761795,-0.2115058,180.0,0
0.13,-0.013,0.061,0.61781895,0.12748645,9.5320638,-158000.0,192000.0,-477000.0,97127.02026,54.5,-2.334315538,-4.964130402,98.57151031,39.32999802,106.10427855,-0.189242035,180.0,0
0.1305,-0.0069999999999999,0.0615,0.4952358249999999,0.191229675,9.4339973,-156500.0,189000.0,-477500.0,97127.02026,54.5,-2.334315538,-4.964130402,98.57151031,39.32999802,104.6323776,-0.16697827,180.0,0
0.131,-0.001,0.062,0.3726527,0.2549729,9.3359308,-155000.0,186000.0,-478000.0,97127.02026,54.5,-2.334315538,-4.964130402,98.57151031,39.32999802,104.27026745,-0.139148556,180.5,0
0.0765,-0.0025,0.06,0.3334261,0.18632635,9.52225715,-154000.0,183000.0,-479500.0,97127.31323,54.505,-2.334315538,-4.964130402,98.57151031,39.32999802,104.089212375,-0.125233699,180.75,0
0.022,-0.004,0.058,0.2941995,0.1176798,9.7085835,-153000.0,180000.0,-481000.0,97127.6062,54.51,-2.334315538,-4.964130402,98.57151031,39.32999802,103.9081573,-0.111318842,181.0,0
0.0546666666666666,-0.012,0.0663333333333333,0.3301572166666666,0.1144109166666666,9.832801066666669,-151666.66666666666,179333.33333333334,-481000.0,97128.12906666666,54.51,-2.691765785,-1.198139668,96.81239319,39.32999802,93.64653015,-0.055659421,182.0,0
0.0873333333333333,-0.02,0.0746666666666666,0.3661149333333333,0.1111420333333333,9.957018633333332,-150333.33333333334,178666.66666666666,-481000.0,97128.65193333333,54.51,-2.691765785,-1.198139668,96.81239319,39.32999802,93.64653015,-0.055659421,182.0,0
0.12,-0.028,0.083,0.40207265,0.10787315,10.0812362,-149000.0,178000.0,-481000.0,97129.1748,54.51,-2.691765785,-1.198139668,96.81239319,39.334999085,84.05075073,-0.0278297105,182.5,0
0.0833333333333333,-0.0253333333333333,0.0783333333333333,0.2941995,0.1307553333333333,9.898178733333332,-148333.33333333334,177333.33333333334,-481333.3333333333,97129.1748,54.51,-2.691765785,-1.198139668,96.81239319,39.34000015,74.45497131,0.0,183.0,0
0.0466666666666666,-0.0226666666666666,0.0736666666666666,0.18632635,0.1536375166666666,9.715121266666666,-147666.66666666666,176666.66666666666,-481666.6666666667,97129.1748,54.51,-2.691765785,-1.198139668,96.81239319,39.344999310000006,70.45774078,0.0278297105,183.5,0
0.01,-0.02,0.069,0.0784532,0.1765197,9.5320638,-147000.0,176000.0,-482000.0,97129.1748,54.51,-2.691765785,-1.198139668,96.81239319,39.34999847,66.46051025,0.055659421,184.0,0
0.0325,-0.019,0.071,0.0,0.318716125,9.978266375,-147500.0,174500.0,-483000.0,97128.49731,54.505,-2.691765785,-1.198139668,96.81239319,39.34999847,66.46051025,0.055659421,184.0,0
0.055,-0.018,0.073,-0.0784532,0.46091255,10.42446895,-148000.0,173000.0,-484000.0,97127.81982,54.5,-2.691765785,-1.198139668,96.81239319,39.359998700000006,58.819292065,0.0890550765,184.5,0
0.055,-0.017,0.0549999999999999,0.004903325,0.318716125,9.75761675,-147000.0,173000.0,-484000.0,97127.81982,54.5,-2.691765785,-1.198139668,96.81239319,39.36999893,51.17807388,0.122450732,185.0,0
0.055,-0.016,0.037,0.08825985,0.1765197,9.09076455,-146000.0,173000.0,-484000.0,97127.81982,54.5,-2.691765785,-1.198139668,96.81239319,39.36999893,51.17807388,0.122450732,185.0,0
0.0385,-0.012,0.03,0.024516625,0.3726526999999999,9.007408025,-143000.0,172000.0,-484000.0,97129.470825,54.5,-2.69690299,-0.169403896,95.15441132,39.39999771,27.44827271,0.189242035,186.0,0
0.022,-0.008,0.023,-0.0392266,0.5687857,8.9240515,-140000.0,171000.0,-484000.0,97131.12183,54.5,-2.69690299,-0.169403896,95.15441132,39.39999771,27.44827271,0.189242035,186.0,0
0.0173333333333333,-0.0049999999999999,0.01,-0.0261510666666666,0.4772569666666666,8.871749366666666,-139000.0,170666.66666666666,-483000.0,97130.37923333334,54.5,-2.69690299,-0.169403896,95.15441132,39.40999794,19.780254365,0.2282036395,186.5,0
0.0126666666666666,-0.0019999999999999,-0.0029999999999999,-0.0130755333333333,0.3857282333333333,8.819447233333333,-138000.0,170333.33333333334,-482000.0,97129.63663666666,54.5,-2.69690299,-0.169403896,95.15441132,39.41999817,12.11223602,0.267165244,187.0,0
0.008,0.001,-0.016,0.0,0.2941995,8.7671451,-137000.0,170000.0,-481000.0,97128.89404,54.5,-2.69690299,-0.169403896,95.15441132,39.41999817,12.11223602,0.267165244,187.0,0
0.0207499999999999,0.0025,-0.02925,-0.053936575,0.36284605,8.781855075,-137500.0,169250.0,-481000.0,97128.17993,54.5,-2.69690299,-0.169403896,95.15441132,39.434999465,6.079435347,0.306126833,187.5,0
0.0335,0.004,-0.0425,-0.10787315,0.4314926,8.79656505,-138000.0,168500.0,-481000.0,97127.46582,54.5,-2.69690299,-0.169403896,95.15441132,39.45000076,0.046634674,0.345088422,188.0,0
0.04625,0.0055,-0.05575,-0.161809725,0.50013915,8.811275025,-138500.0,167750.0,-481000.0,97126.75171,54.5,-2.69690299,-0.169403896,95.15441132,39.469999310000006,-3.87301445,0.389615953,189.0,0
0.059,0.007,-0.069,-0.2157463,0.5687857,8.825985,-139000.0,167000.0,-481000.0,97126.0376,54.5,-2.69690299,-0.169403896,95.15441132,39.48999786,-7.792663574,0.434143484,190.0,0
0.061,0.0085,-0.082,-0.12748645,0.3726526999999999,8.845598299999999,-139000.0,166000.0,-481500.0,97127.27051,54.495000000000005,-2.69690299,-0.169403896,95.15441132,39.51499939,-5.704021453999999,0.4786710145,190.5,0
0.063,0.01,-0.095,-0.0392266,0.1765197,8.8652116,-139000.0,165000.0,-482000.0,97128.50342,54.49,-2.69690299,-0.169403896,95.15441132,39.54000092,-3.615379334,0.523198545,191.0,0
0.0829999999999999,0.006,-0.089,-0.093163175,0.0882598500000005,8.845598299999999,-137500.0,162500.0,-481500.0,97127.365115,54.49,-2.69690299,-0.169403896,95.15441132,39.54000092,-3.615379334,0.523198545,191.0,0
0.103,0.002,-0.083,-0.14709975,1.08e-15,8.825985,-136000.0,160000.0,-481000.0,97126.22681,54.49,-2.69690299,-0.169403896,95.15441132,39.54000092,-3.615379334,0.523198545,191.0,0
0.1755,-0.0235,-0.076,-0.16671305,-0.0882598499999994,9.497740525,-136000.0,160000.0,-481000.0,97126.22681,54.49,-2.848273516,1.136392355,96.24913025,39.59000015,-1.688575745,0.612253666,192.0,0
0.248,-0.049,-0.069,-0.18632635,-0.1765197,10.16949605,-136000.0,160000.0,-481000.0,97126.22681,54.49,-2.848273516,1.136392355,96.24913025,39.59000015,-1.688575745,0.612253666,192.0,0
0.2664999999999999,-0.0595,-0.0435,-0.2157463,-0.112776475,10.439178925,-137000.0,157000.0,-483000.0,97125.854495,54.49,-2.848273516,1.136392355,96.24913025,39.64999771,-8.514595032,0.71244061,193.0,0
0.285,-0.07,-0.018,-0.24516625,-0.04903325,10.7088618,-138000.0,154000.0,-485000.0,97125.48218,54.49,-2.848273516,1.136392355,96.24913025,39.64999771,-8.514595032,0.71244061,193.0,0
0.2533333333333333,-0.0646666666666666,0.0006666666666666,-0.3170816833333333,-0.0555710166666666,10.568299816666666,-138333.33333333334,150333.33333333334,-485666.6666666667,97125.44555666667,54.49,-2.848273516,1.136392355,96.24913025,39.674999235,-8.538246155,0.7514021995,193.5,0
0.2216666666666666,-0.0593333333333333,0.0193333333333333,-0.3889971166666666,-0.0621087833333333,10.427737833333332,-138666.66666666666,146666.66666666666,-486333.3333333333,97125.40893333334,54.49,-2.848273516,1.136392355,96.24913025,39.70000076,-8.561897278,0.790363789,194.0,0
0.19,-0.054,0.038,-0.46091255,-0.06864655,10.28717585,-139000.0,143000.0,-487000.0,97125.37231,54.49,-2.848273516,1.136392355,96.24913025,39.72500038,-11.567974089,0.8293253780000001,194.5,0
0.192,-0.0546666666666666,0.047,-0.3563082833333333,-0.0947976166666666,10.221798183333334,-140666.66666666666,139666.66666666666,-488333.3333333333,97126.60115333334,54.49,-2.848273516,1.136392355,96.24913025,39.75,-14.5740509,0.868286967,195.0,0
0.194,-0.0553333333333333,0.056,-0.2517040166666666,-0.1209486833333333,10.156420516666666,-142333.33333333334,136333.33333333334,-489666.6666666667,97127.82999666668,54.49,-2.848273516,1.136392355,96.24913025,39.75,-14.5740509,0.868286967,195.0,0
0.196,-0.056,0.065,-0.14709975,-0.14709975,10.09104285,-144000.0,133000.0,-491000.0,97129.05884,54.49,-2.848273516,1.136392355,96.24913025,39.75,-14.5740509,0.868286967,195.0,0
0.1015,-0.057,0.088,-0.240262925,0.1372930999999999,10.076332875,-142500.0,129000.0,-490500.0,97129.22058,54.49,-2.848273516,1.136392355,96.24913025,39.79000092,-21.83685303,0.946210206,196.0,0
0.007,-0.058,0.111,-0.3334261,0.42168595,10.0616229,-141000.0,125000.0,-490000.0,97129.38232,54.49,-2.3469862345,3.7423256635,95.960350035,39.79000092,-21.83685303,0.946210206,196.0,0
-0.0275,-0.063,0.08775,-0.2427145875,0.392266,10.5715687,-141500.0,124250.0,-491000.0,97129.7241175,54.49,-1.845698953,6.348258972,95.67156982,39.79000092,-21.83685303,0.946210206,196.0,0
-0.062,-0.068,0.0645,-0.152003075,0.36284605,11.0815145,-142000.0,123500.0,-492000.0,97130.065915,54.49,-1.845698953,6.348258972,95.67156982,39.819999695,-36.436748505,0.996303648,197.0,0
-0.0965,-0.073,0.0412499999999999,-0.0612915624999999,0.3334260999999999,11.5914603,-142500.0,122750.0,-493000.0,97130.4077125,54.49,-1.845698953,6.348258972,95.67156982,39.84999847,-51.03664398,1.04639709,198.0,0
-0.131,-0.078,0.018,0.02941995,0.30400615,12.1014061,-143000.0,122000.0,-494000.0,97130.74951,54.49,-1.845698953,6.348258972,95.67156982,39.84999847,-51.03664398,1.04639709,198.0,0
-0.121,-0.061,0.01,-0.1569064,0.5295591,11.571847,-143000.0,122000.0,-494000.0,97130.74951,54.49,-1.845698953,6.348258972,95.67156982,39.84999847,-51.03664398,1.04639709,198.0,0
-0.1114999999999999,-0.037,-0.0225,-0.28439285,0.5295591,9.360447425,-146000.0,125500.0,-493000.0,97131.451415,54.485,-1.845698953,6.348258972,95.67156982,39.84999847,-70.08132935,1.079792857,199.0,0
-0.102,-0.013,-0.055,-0.4118793,0.5295591,7.14904785,-149000.0,129000.0,-492000.0,97132.15332,54.48,-1.845698953,6.348258972,95.67156982,39.84999847,-70.08132935,1.079792857,199.0,0
-0.0616666666666666,-0.0233333333333333,-0.0693333333333333,-0.4543747833333333,0.4151481833333333,7.763597916666666,-148666.66666666666,129666.66666666669,-492000.0,97132.15332,54.48,-1.845698953,6.348258972,95.67156982,39.84999847,-52.186203,1.113188505,201.0,0
-0.0213333333333333,-0.0336666666666666,-0.0836666666666666,-0.4968702666666666,0.3007372666666666,8.378147983333333,-148333.33333333334,130333.33333333331,-492000.0,97132.15332,54.48,-1.845698953,6.348258972,95.67156982,39.84999847,-52.186203,1.113188505,201.0,0
0.019,-0.044,-0.098,-0.53936575,0.18632635,8.99269805,-148000.0,131000.0,-492000.0,97132.15332,54.48,-1.3929497305,5.3357546330000005,95.695659635,39.85499954,-50.74367523,1.129886329,201.5,0
0.0183333333333333,-0.0473333333333333,-0.0923333333333333,-0.4347614833333333,0.1046042666666666,9.349006333333334,-147666.66666666666,131666.66666666666,-490000.0,97131.17879333333,54.48333333333333,-0.940200508,4.323250294,95.71974945,39.86000061,-49.30114746,1.146584153,202.0,0
0.0176666666666666,-0.0506666666666666,-0.0866666666666666,-0.3301572166666666,0.0228821833333333,9.705314616666666,-147333.33333333334,132333.33333333334,-488000.0,97130.20426666668,54.486666666666665,-0.940200508,4.323250294,95.71974945,39.86000061,-49.30114746,1.146584153,202.0,0
0.017,-0.054,-0.081,-0.22555295,-0.0588399,10.0616229,-147000.0,133000.0,-486000.0,97129.22974,54.49,-0.940200508,4.323250294,95.71974945,39.86000061,-49.30114746,1.146584153,202.0,0
0.0205,-0.0595,-0.061,-0.357942725,-0.0196133,10.154786075,-149000.0,133000.0,-487500.0,97130.09949,54.485,-0.940200508,4.323250294,95.71974945,39.86999893,-44.19002533,1.179979801,203.0,0
0.024,-0.065,-0.041,-0.4903325,0.0196133,10.24794925,-151000.0,133000.0,-489000.0,97130.96924,54.48,-0.940200508,4.323250294,95.71974945,39.874999045,-45.7684040075,1.18276277175,203.25,0
0.0443333333333333,-0.055,-0.025,-0.4380303666666666,0.0326888333333333,10.087773966666669,-152000.0,132666.66666666666,-489000.0,97132.55208333334,54.48,-0.940200508,4.323250294,95.71974945,39.87999916,-47.346782685,1.1855457425,203.5,0
0.0646666666666666,-0.045,-0.009,-0.3857282333333333,0.0457643666666666,9.927598683333333,-153000.0,132333.33333333334,-489000.0,97134.13492666668,54.48,-0.940200508,4.323250294,95.71974945,39.884999275,-48.92516136249999,1.18832871325,203.75,0
0.085,-0.035,0.007,-0.3334261,0.0588399,9.7674234,-154000.0,132000.0,-489000.0,97135.71777,54.48,-0.940200508,4.323250294,95.71974945,39.88999939,-50.50354004,1.191111684,204.0,0
0.018,-0.0313333333333333,0.01,-0.3301572166666666,0.0980665,9.52225715,-155333.33333333334,131000.0,-488666.6666666667,97133.82364666669,54.48,-0.940200508,4.323250294,95.71974945,39.89999771,-49.64942932,1.213375449,205.0,0
-0.049,-0.0276666666666666,0.013,-0.3268883333333333,0.1372931,9.2770909,-156666.66666666666,130000.0,-488333.3333333333,97131.92952333333,54.48,-0.153920129,5.075131893,96.4825592,39.89999771,-49.64942932,1.213375449,205.0,0
-0.116,-0.024,0.016,-0.32361945,0.1765197,9.03192465,-158000.0,129000.0,-488000.0,97130.0354,54.48,-0.153920129,5.075131893,96.4825592,39.90499878,-44.575881955,1.213375449,205.5,0
-0.1155,-0.024,0.012,-0.397169325,0.250069575,8.85540495,-158000.0,129000.0,-488000.0,97130.0354,54.48,-0.153920129,5.075131893,96.4825592,39.90999985,-39.50233459,1.213375449,206.0,0
-0.115,-0.024,0.008,-0.4707192,0.32361945,8.67888525,-158000.0,129000.0,-488000.0,97130.0354,54.48,-0.153920129,5.075131893,96.4825592,39.92000008,-36.5571022,1.2189413905,206.5,0
-0.0945,-0.0175,-0.0024999999999999,-0.4707192,0.3530394,9.036827975,-160000.0,130500.0,-489000.0,97130.578615,54.48,-0.153920129,5.075131893,96.4825592,39.93000031,-33.61186981,1.224507332,207.0,0
-0.074,-0.011,-0.013,-0.4707192,0.38245935,9.3947707,-162000.0,132000.0,-490000.0,97131.12183,54.48,-0.153920129,5.075131893,96.4825592,39.93000031,-33.61186981,1.224507332,207.0,0
-0.0424999999999999,-0.006,-0.0255,-0.38245935,0.4118792999999999,9.380060725,-161500.0,134000.0,-489000.0,97130.5481,54.48,-0.153920129,5.075131893,96.4825592,39.95000076,-30.94749451,1.224507332,209.0,0
-0.011,-0.001,-0.038,-0.2941995,0.44129925,9.36535075,-161000.0,136000.0,-488000.0,97129.97437,54.48,-0.153920129,5.075131893,96.4825592,39.95000076,-30.94749451,1.224507332,209.0,0
-0.0263333333333333,0.001,-0.041,-0.3170816833333333,0.3595771666666666,9.36535075,-161333.33333333334,137333.33333333334,-488000.0,97129.46167333332,54.48,-0.153920129,5.075131893,96.4825592,39.959999085,-27.216339115,1.224507332,209.5,0
-0.0416666666666666,0.003,-0.044,-0.3399638666666666,0.2778550833333333,9.36535075,-161666.66666666666,138666.66666666666,-488000.0,97128.94897666668,54.48,-0.153920129,5.075131893,96.4825592,39.96999741,-23.48518372,1.224507332,210.0,0
-0.057,0.005,-0.047,-0.36284605,0.196133,9.36535075,-162000.0,140000.0,-488000.0,97128.43628,54.48,-0.153920129,5.075131893,96.4825592,39.96999741,-23.48518372,1.224507332,210.0,0
-0.0255,0.008,-0.045,-0.2353596,0.112776475,9.507547175,-162000.0,141500.0,-488000.0,97129.437255,54.475,-0.153920129,5.075131893,96.4825592,40.00999832,-18.2636261,1.224507332,211.0,0
0.006,0.011,-0.043,-0.10787315,0.02941995,9.6497436,-162000.0,143000.0,-488000.0,97130.43823,54.47,-0.324336022,3.12300086,96.85449219,40.00999832,-18.2636261,1.224507332,211.0,0
0.0267499999999999,0.0062499999999999,-0.0402499999999999,-0.1103248125,0.0392266,9.62032365,-161750.0,143500.0,-487750.0,97130.9616075,54.47,-0.324336022,3.12300086,96.85449219,40.02499962,-17.791461945000002,1.224507332,211.5,0
0.0474999999999999,0.0014999999999999,-0.0375,-0.112776475,0.04903325,9.5909037,-161500.0,144000.0,-487500.0,97131.484985,54.47,-0.324336022,3.12300086,96.85449219,40.04000092,-17.31929779,1.224507332,212.0,0
