field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.0685,-0.2915,-0.328,0.2353596,0.926728425,12.910454725,-219500.0,-250000.0,-935500.0,97723.031615,38.19,-1.15473175,45.65909195,-94.20022583,-0.729999959,-441.3911743,6.029396057,50.0,0
-0.06725,-0.2887499999999999,-0.33,0.250069575,0.9291800875,12.8295498625,-50750.0,-249500.0,-946750.0,97723.5885625,38.19,-1.15473175,45.65909195,-94.20022583,-0.694999963,-443.56059265,6.034824371499999,50.0,0
-0.066,-0.286,-0.332,0.26477955,0.93163175,12.748645,118000.0,-249000.0,-958000.0,97724.14551,38.19,-1.15473175,45.65909195,-94.20022583,-0.659999967,-445.730011,6.040252686,50.0,0
-0.065,-0.2875,-0.3379999999999999,0.1765197,0.956148375,12.8270982,118000.0,-249000.0,-958000.0,97724.14551,38.19,-1.2534916995,45.025346755,-88.118415835,-0.659999967,-445.730011,6.040252686,50.0,0
-0.064,-0.289,-0.344,0.08825985,0.980665,12.9055514,118000.0,-249000.0,-958000.0,97724.14551,38.19,-1.352251649,44.39160156,-82.03660584,-0.659999967,-445.730011,6.040252686,50.0,0
-0.0705,-0.291,-0.3399999999999999,0.12748645,0.87279185,12.949681325,-394000.0,-242500.0,-951000.0,97720.059205,38.19,-1.352251649,44.39160156,-82.03660584,-0.589999974,-445.730011,6.057704926,50.0,0
-0.077,-0.293,-0.336,0.16671305,0.7649187,12.99381125,-906000.0,-236000.0,-944000.0,97715.9729,38.19,-1.352251649,44.39160156,-82.03660584,-0.5599999725,-446.33818055,6.059385300000001,50.0,0
-0.0525,-0.295,-0.3295,0.196133,0.887501825,12.920261375,-906000.0,-236000.0,-944000.0,97715.9729,38.19,-1.352251649,44.39160156,-82.03660584,-0.529999971,-446.9463501,6.061065674,50.0,0
-0.028,-0.297,-0.323,0.22555295,1.01008495,12.8467115,-906000.0,-236000.0,-944000.0,97715.9729,38.19,-1.352251649,44.39160156,-82.03660584,-0.529999971,-446.9463501,6.061065674,50.0,0
-0.0235,-0.29725,-0.315,0.2083913125,1.01008495,12.89574475,-800000.0,-239250.0,-926750.0,97717.7932725,38.19,-1.352251649,44.39160156,-82.03660584,-0.529999971,-446.9463501,6.061065674,50.0,0
-0.019,-0.2975,-0.307,0.191229675,1.01008495,12.944778,-694000.0,-242500.0,-909500.0,97719.613645,38.19,-1.548226953,43.83216476,-75.54393768,-0.459999979,-446.9463501,6.059391022,50.0,0
-0.0144999999999999,-0.2977499999999999,-0.299,0.1740680375,1.01008495,12.99381125,-588000.0,-245750.0,-892250.0,97721.4340175,38.19,-1.548226953,43.83216476,-75.54393768,-0.459999979,-446.9463501,6.059391022,50.0,0
-0.01,-0.298,-0.291,0.1569064,1.01008495,13.0428445,-482000.0,-249000.0,-875000.0,97723.25439,38.19,-1.548226953,43.83216476,-75.54393768,-0.439999978,-445.9954630666667,6.057032267333333,50.0,0
-0.0295,-0.3045,-0.2815,0.191229675,0.907115125,13.185040925,-687500.0,-242000.0,-908500.0,97721.19751,38.19,-1.548226953,43.83216476,-75.54393768,-0.4199999769999999,-445.0445760333333,6.054673512666667,50.0,0
-0.049,-0.311,-0.272,0.22555295,0.8041453,13.32723735,-893000.0,-235000.0,-942000.0,97719.14063,38.19,-1.548226953,43.83216476,-75.54393768,-0.399999976,-444.093689,6.052314758,50.0,0
-0.055,-0.3065,-0.265,0.220649625,0.926728425,13.204654225,-843000.0,-240000.0,-911000.0,97723.172,38.19,-1.548226953,43.83216476,-75.54393768,-0.340000004,-444.093689,6.037601471,50.0,0
-0.061,-0.302,-0.258,0.2157463,1.04931155,13.0820711,-793000.0,-245000.0,-880000.0,97727.20337,38.19,-1.548226953,43.83216476,-75.54393768,-0.3233333333333333,-444.8073629,6.0264320373333335,50.0,0
-0.0643333333333333,-0.3023333333333333,-0.2586666666666666,0.2222840666666666,1.0133538333333334,13.153986533333333,-570333.3333333334,-245333.3333333333,-895666.6666666666,97727.6591,38.19,-1.548226953,43.83216476,-75.54393768,-0.3066666626666666,-445.5210368,6.015262603666667,50.0,0
-0.0676666666666666,-0.3026666666666666,-0.2593333333333333,0.2288218333333333,0.9773961166666668,13.225901966666669,-347666.6666666667,-245666.66666666663,-911333.3333333334,97728.11483,38.19,-1.548226953,43.83216476,-75.54393768,-0.289999992,-446.2347107,6.00409317,50.0,0
-0.071,-0.303,-0.26,0.2353596,0.9414384,13.2978174,-125000.0,-246000.0,-927000.0,97728.57056,38.19,-1.548226953,43.83216476,-75.54393768,-0.239999995,-446.2347107,5.968257904,50.0,0
-0.059,-0.298,-0.261,0.240262925,1.1130547750000002,13.2389775,-515000.0,-231500.0,-951500.0,97726.190185,38.185,-1.548226953,43.83216476,-75.54393768,-0.239999995,-446.2347107,5.968257904,50.0,0
-0.047,-0.293,-0.262,0.24516625,1.28467115,13.1801376,-905000.0,-217000.0,-976000.0,97723.80981,38.18,-1.548226953,43.83216476,-75.54393768,-0.239999995,-446.2347107,5.968257904,50.0,0
-0.0466666666666666,-0.2903333333333333,-0.2686666666666666,0.2320907166666666,1.219293483333333,13.1997509,-898333.3333333334,-220000.0,-969333.3333333334,97726.29597666668,38.18,-0.601565897,43.15952301,-65.44629669,-0.189999998,-443.5300903,5.917182922,49.0,0
-0.0463333333333333,-0.2876666666666666,-0.2753333333333333,0.2190151833333333,1.1539158166666668,13.2193642,-891666.6666666666,-223000.0,-962666.6666666666,97728.78214333332,38.18,-0.601565897,43.15952301,-65.44629669,-0.189999998,-443.5300903,5.917182922,49.0,0
-0.046,-0.285,-0.282,0.20593965,1.08853815,13.2389775,-885000.0,-226000.0,-956000.0,97731.26831,38.18,-0.601565897,43.15952301,-65.44629669,-0.189999998,-443.5300903,5.917182922,49.0,0
-0.0315,-0.287,-0.2905,0.26477955,1.103248125,13.204654225,-879000.0,-220000.0,-974500.0,97730.03845,38.185,-0.601565897,43.15952301,-65.44629669,-0.149999991,-443.5300903,5.870178223,49.0,0
-0.017,-0.289,-0.299,0.32361945,1.1179581,13.17033095,-873000.0,-214000.0,-993000.0,97728.80859,38.19,-0.601565897,43.15952301,-65.44629669,-0.129999995,-445.03222655,5.837205887,49.0,0
-0.022,-0.2876666666666666,-0.3023333333333333,0.2909306166666666,1.1048825666666666,13.134373233333331,-862000.0,-214000.0,-988666.6666666666,97729.23380333334,38.18666666666667,-0.601565897,43.15952301,-65.44629669,-0.109999999,-446.5343628,5.804233551,49.0,0
-0.027,-0.2863333333333333,-0.3056666666666666,0.2582417833333333,1.0918070333333334,13.098415516666668,-851000.0,-214000.0,-984333.3333333334,97729.65901666666,38.18333333333333,-0.601565897,43.15952301,-65.44629669,-0.109999999,-446.5343628,5.804233551,49.0,0
-0.032,-0.285,-0.309,0.22555295,1.0787315,13.0624578,-840000.0,-214000.0,-980000.0,97730.08423,38.18,-0.601565897,43.15952301,-65.44629669,-0.109999999,-446.5343628,5.804233551,49.0,0
-0.0575,-0.2875,-0.3075,0.2451662499999999,0.99047165,13.057554475,-843000.0,-219000.0,-971000.0,97730.215455,38.18,-0.4070755239999999,43.036777495,-61.025499345,-0.07,-446.5343628,5.739307404,49.0,0
-0.083,-0.29,-0.306,0.26477955,0.9022118,13.05265115,-846000.0,-224000.0,-962000.0,97730.34668,38.18,-0.3098303375,42.9754047375,-58.8151006725,-0.0549999995,-450.7599945,5.703643799,49.0,0
-0.0763333333333333,-0.287,-0.3066666666666666,0.2517040166666666,0.9643205833333334,13.010155666666668,-855333.3333333334,-220333.3333333333,-957666.6666666666,97730.33244,38.18,-0.212585151,42.91403198,-56.604702,-0.039999999,-454.9856262,5.667980194,49.0,0
-0.0696666666666666,-0.284,-0.3073333333333333,0.2386284833333333,1.0264293666666666,12.967660183333331,-864666.6666666666,-216666.66666666663,-953333.3333333334,97730.3182,38.18,-0.212585151,42.91403198,-56.604702,-0.039999999,-454.9856262,5.667980194,49.0,0
-0.063,-0.281,-0.308,0.22555295,1.08853815,12.9251647,-874000.0,-213000.0,-949000.0,97730.30396,38.18,-0.212585151,42.91403198,-56.604702,-0.039999999,-454.9856262,5.667980194,49.0,0
-0.071,-0.2865,-0.3095,0.250069575,0.975761675,12.9643913,-888500.0,-206500.0,-958500.0,97729.54102,38.18,-0.212585151,42.91403198,-56.604702,-0.01,-454.9856262,5.59029007,49.0,0
-0.079,-0.292,-0.311,0.2745862,0.8629852,13.0036179,-903000.0,-200000.0,-968000.0,97728.77808,38.18,-0.212585151,42.91403198,-56.604702,-0.01,-454.9856262,5.59029007,49.0,0
-0.0893333333333333,-0.293,-0.3063333333333333,0.2974683833333333,0.9970094166666666,13.167062066666666,-783666.6666666666,-201333.3333333333,-969666.6666666666,97731.24796666666,38.18,-0.212585151,42.91403198,-56.604702,0.01,-454.9856262,5.513923645,49.0,0
-0.0996666666666666,-0.294,-0.3016666666666666,0.3203505666666666,1.1310336333333333,13.330506233333333,-664333.3333333334,-202666.66666666663,-971333.3333333334,97733.71785333334,38.18,-0.212585151,42.91403198,-56.604702,0.01,-454.9856262,5.513923645,49.0,0
-0.11,-0.295,-0.297,0.34323275,1.26505785,13.4939504,-545000.0,-204000.0,-973000.0,97736.18774,38.18,-0.093551818,42.377412795,-52.324438095000005,0.0199999994999999,-439.73675535,5.473785400500001,49.0,0
-0.0866666666666666,-0.2936666666666666,-0.299,0.3301572166666666,1.1343025166666667,13.536445883333332,-647000.0,-198666.66666666663,-973333.3333333334,97733.19905333332,38.18,0.025481515,41.84079361,-48.04417419,0.029999999,-424.4878845,5.433647156,49.0,0
-0.0633333333333333,-0.2923333333333333,-0.301,0.3170816833333333,1.0035471833333334,13.578941366666667,-749000.0,-193333.3333333333,-973666.6666666666,97730.21036666668,38.18,0.025481515,41.84079361,-48.04417419,0.032499999,-422.27898405,5.40950012225,49.0,0
-0.04,-0.291,-0.303,0.30400615,0.87279185,13.62143685,-851000.0,-188000.0,-974000.0,97727.22168,38.18,0.025481515,41.84079361,-48.04417419,0.034999999,-420.0700836,5.3853530885000005,49.0,0
-0.0345,-0.286,-0.3005,0.2598762249999999,1.06892485,13.34685065,-851000.0,-188000.0,-974000.0,97730.563355,38.18,0.025481515,41.84079361,-48.04417419,0.037499999,-417.86118315,5.36120605475,49.0,0
-0.029,-0.281,-0.298,0.2157463,1.26505785,13.07226445,-851000.0,-188000.0,-974000.0,97733.90503,38.18,0.025481515,41.84079361,-48.04417419,0.039999999,-415.6522827,5.337059021,49.0,0
-0.035,-0.2846666666666667,-0.3003333333333333,0.2124774166666666,1.140840283333333,13.127835466666667,-845666.6666666666,-185666.66666666663,-984000.0,97732.09228666668,38.18,0.025481515,41.84079361,-48.04417419,0.039999999,-415.6522827,5.245666504,49.0,0
-0.041,-0.2883333333333333,-0.3026666666666666,0.2092085333333333,1.0166227166666666,13.183406483333334,-840333.3333333334,-183333.3333333333,-994000.0,97730.27954333332,38.18,0.025481515,41.84079361,-48.04417419,0.039999999,-415.6522827,5.245666504,49.0,0
-0.047,-0.292,-0.305,0.20593965,0.89240515,13.2389775,-835000.0,-181000.0,-1004000.0,97728.4668,38.18,0.025481515,41.84079361,-48.04417419,0.039999999,-415.6522827,5.245666504,49.0,0
-0.059,-0.2895,-0.2995,0.230456275,0.8776951749999999,13.136007675,-835000.0,-181000.0,-1004000.0,97728.4668,38.18,0.025481515,41.84079361,-48.04417419,0.029999999,-420.7929688,5.139030457,49.0,0
-0.071,-0.287,-0.294,0.2549729,0.8629852,13.03303785,-835000.0,-181000.0,-1004000.0,97728.4668,38.18,0.025481515,41.84079361,-48.04417419,0.0249999995,-420.7929688,5.084550858,49.0,0
-0.0544999999999999,-0.282,-0.292,0.2549729,0.985568325,12.743741675,-826000.0,-180500.0,-1003000.0,97728.93982,38.175,0.025481515,41.84079361,-48.04417419,0.02,-420.7929688,5.030071259,49.0,0
-0.038,-0.277,-0.29,0.2549729,1.10815145,12.4544455,-817000.0,-180000.0,-1002000.0,97729.41284,38.17,0.627528429,41.17251205,-37.26881027,0.02,-420.7929688,5.030071259,49.0,0
-0.0507499999999999,-0.28275,-0.28675,0.2525212375,1.0983448,12.75845165,-801000.0,-180750.0,-992000.0,97728.8162225,38.1725,0.627528429,41.17251205,-37.26881027,0.01,-417.8044434,4.970352173,48.5,0
-0.0635,-0.2885,-0.2835,0.250069575,1.08853815,13.0624578,-785000.0,-181500.0,-982000.0,97728.219605,38.175,0.627528429,41.17251205,-37.26881027,0.0,-414.815918,4.910633087,48.0,0
-0.07625,-0.29425,-0.28025,0.2476179125,1.0787315,13.36646395,-769000.0,-182250.0,-972000.0,97727.6229875,38.1775,0.627528429,41.17251205,-37.26881027,-0.01,-414.815918,4.852766037,48.0,0
-0.089,-0.3,-0.277,0.24516625,1.06892485,13.6704701,-753000.0,-183000.0,-962000.0,97727.02637,38.18,0.627528429,41.17251205,-37.26881027,-0.02,-414.815918,4.794898987,48.0,0
-0.092,-0.2975,-0.276,0.28439285,0.936535075,13.587113575,-744500.0,-180000.0,-969000.0,97730.270385,38.18,0.627528429,41.17251205,-37.26881027,-0.02999999975,-420.696937575,4.763681412,48.0,0
-0.095,-0.295,-0.275,0.32361945,0.8041453,13.50375705,-736000.0,-177000.0,-976000.0,97733.5144,38.18,0.627528429,41.17251205,-37.26881027,-0.0399999995,-426.57795715,4.732463837,48.0,0
-0.104,-0.284,-0.2726666666666666,0.3105439166666666,0.8106830666666667,13.500488166666669,-744666.6666666666,-172000.0,-988333.3333333334,97733.46150333334,38.17666666666667,0.627528429,41.17251205,-37.26881027,-0.0599999976666666,-430.4986368666666,4.666572571,48.0,0
-0.113,-0.273,-0.2703333333333333,0.2974683833333333,0.8172208333333333,13.497219283333331,-753333.3333333334,-167000.0,-1000666.6666666666,97733.40860666666,38.17333333333333,0.627528429,41.17251205,-37.26881027,-0.0799999958333333,-434.4193165833333,4.600681305,48.0,0
-0.122,-0.262,-0.268,0.28439285,0.8237586,13.4939504,-762000.0,-162000.0,-1013000.0,97733.35571,38.17,0.627528429,41.17251205,-37.26881027,-0.099999994,-438.3399963,4.534790039,48.0,0
-0.103,-0.225,-0.279,0.1569064,1.02969825,12.6113519,-762000.0,-162000.0,-1013000.0,97733.35571,38.17,1.081457138,40.54536247,-32.777130125,-0.099999994,-438.3399963,4.534790039,48.0,0
-0.091,-0.2206666666666666,-0.2783333333333334,0.16671305,1.0362360166666666,12.4348322,-765666.6666666666,-157333.33333333334,-1015000.0,97730.58471333332,38.17,1.3084214925,40.23178768,-30.5312900525,-0.1249999924999999,-438.142395,4.46598053,48.0,0
-0.079,-0.2163333333333333,-0.2776666666666667,0.1765197,1.0427737833333337,12.2583125,-769333.3333333334,-152666.66666666666,-1017000.0,97727.81371666669,38.17,1.535385847,39.91821289,-28.28544998,-0.149999991,-437.9447937,4.397171021,48.0,0
-0.067,-0.212,-0.277,0.18632635,1.04931155,12.0817928,-773000.0,-148000.0,-1019000.0,97725.04272,38.17,1.535385847,39.91821289,-28.28544998,-0.199999988,-437.9447937,4.257907867,48.0,0
-0.0633333333333333,-0.2133333333333333,-0.2813333333333333,0.2026707666666666,0.9577828166666668,12.192934833333334,-768333.3333333334,-148333.33333333334,-1019333.3333333334,97725.88704,38.17,1.535385847,39.91821289,-28.28544998,-0.199999988,-437.9447937,4.257907867,48.0,0
-0.0596666666666666,-0.2146666666666666,-0.2856666666666667,0.2190151833333333,0.8662540833333333,12.304076866666666,-763666.6666666666,-148666.66666666666,-1019666.6666666666,97726.73136,38.17,1.535385847,39.91821289,-28.28544998,-0.2149999885,-433.8959198,4.223727226,48.0,0
-0.056,-0.216,-0.29,0.2353596,0.77472535,12.4152189,-759000.0,-149000.0,-1020000.0,97727.57568,38.17,1.535385847,39.91821289,-28.28544998,-0.229999989,-429.8470459,4.189546585,48.0,0
-0.049,-0.2125,-0.286,0.2549729,0.975761675,12.28773245,-759000.0,-149000.0,-1020000.0,97727.57568,38.17,1.535385847,39.91821289,-28.28544998,-0.25999999,-421.7492981,4.121185303,48.0,0
-0.042,-0.209,-0.282,0.2745862,1.176798,12.160246,-759000.0,-149000.0,-1020000.0,97727.57568,38.17,1.535385847,39.91821289,-28.28544998,-0.319999993,-421.7492981,3.981559753,48.0,0
-0.0569999999999999,-0.205,-0.282,0.220649625,1.171894675,11.99353295,-754500.0,-145000.0,-1015500.0,97727.282715,38.17,1.4584835765,39.54971695,-24.469024655,-0.319999993,-421.7492981,3.981559753,48.0,0
-0.072,-0.201,-0.282,0.16671305,1.16699135,11.8268199,-750000.0,-141000.0,-1011000.0,97726.98975,38.17,1.381581306,39.18122101,-20.65259933,-0.319999993,-421.7492981,3.981559753,48.0,0
-0.077,-0.201,-0.2853333333333333,0.1765197,1.1441091666666667,11.75817335,-756666.6666666666,-137333.33333333334,-1013333.3333333334,97725.64087333332,38.17,1.381581306,39.18122101,-20.65259933,-0.349999994,-422.66264345,3.915081024,47.5,0
-0.0819999999999999,-0.201,-0.2886666666666666,0.18632635,1.1212269833333333,11.6895268,-763333.3333333334,-133666.66666666666,-1015666.6666666666,97724.29199666668,38.17,1.381581306,39.18122101,-20.65259933,-0.379999995,-423.5759888,3.848602295,47.0,0
-0.087,-0.201,-0.292,0.196133,1.0983448,11.62088025,-770000.0,-130000.0,-1018000.0,97722.94312,38.17,1.381581306,39.18122101,-20.65259933,-0.379999995,-423.5759888,3.848602295,47.0,0
-0.0844999999999999,-0.202,-0.294,0.240262925,0.97085835,11.5914603,-770000.0,-130000.0,-1018000.0,97722.94312,38.17,1.381581306,39.18122101,-20.65259933,-0.439999998,-423.5759888,3.721019745,47.0,0
-0.082,-0.203,-0.296,0.28439285,0.8433719,11.56204035,-770000.0,-130000.0,-1018000.0,97722.94312,38.17,1.381581306,39.18122101,-20.65259933,-0.439999998,-423.5759888,3.721019745,47.0,0
-0.082,-0.205,-0.2993333333333333,0.2386284833333333,0.81395195,11.575115883333334,-721333.3333333334,-132000.0,-992333.3333333334,97724.16178666666,38.17,1.381581306,39.18122101,-20.65259933,-0.469999999,-419.9505005,3.6601848605,47.0,0
-0.082,-0.207,-0.3026666666666666,0.1928641166666666,0.784532,11.588191416666666,-672666.6666666666,-134000.0,-966666.6666666666,97725.38045333332,38.17,1.381581306,39.18122101,-20.65259933,-0.5,-416.3250122,3.599349976,47.0,0
-0.082,-0.209,-0.306,0.14709975,0.75511205,11.60126695,-624000.0,-136000.0,-941000.0,97726.59912,38.17,1.381581306,39.18122101,-20.65259933,-0.525000006,-416.3250122,3.545253754,47.0,0
-0.077,-0.2095,-0.3005,0.152003075,0.7992419749999999,11.7091401,-624000.0,-136000.0,-941000.0,97726.59912,38.17,1.381581306,39.18122101,-20.65259933,-0.550000012,-416.3250122,3.491157532,47.0,0
-0.072,-0.21,-0.295,0.1569064,0.8433719,11.81701325,-624000.0,-136000.0,-941000.0,97726.59912,38.17,1.381581306,39.18122101,-20.65259933,-0.550000012,-416.3250122,3.491157532,47.0,0
-0.0386666666666666,-0.2123333333333333,-0.292,0.1307553333333333,0.784532,11.83662655,-624333.3333333334,-132333.33333333334,-950333.3333333334,97726.01115,38.17,1.381581306,39.18122101,-20.65259933,-0.5749999880000001,-413.35783385,3.4396343235,47.0,0
-0.0053333333333333,-0.2146666666666666,-0.289,0.1046042666666666,0.7256921,11.85623985,-624666.6666666666,-128666.66666666669,-959666.6666666666,97725.42318,38.17,1.381581306,39.18122101,-20.65259933,-0.599999964,-410.3906555,3.388111115,47.0,0
0.028,-0.217,-0.286,0.0784532,0.6668522,11.87585315,-625000.0,-125000.0,-969000.0,97724.83521,38.17,0.86674428,38.16049957,-10.13494968,-0.599999964,-410.3906555,3.388111115,47.0,0
0.006,-0.2095,-0.279,-0.004903325,0.7256921000000001,11.812109925,-623000.0,-126500.0,-956000.0,97723.98682,38.165,0.86674428,38.16049957,-10.13494968,-0.62499997,-410.3906555,3.339630127,47.0,0
-0.016,-0.202,-0.272,-0.08825985,0.784532,11.7483667,-621000.0,-128000.0,-943000.0,97723.13843,38.16,0.86674428,38.16049957,-10.13494968,-0.649999976,-410.3906555,3.291149139,47.0,0
-0.0279999999999999,-0.2016666666666667,-0.271,-0.0653776666666666,0.8466407833333334,11.712408983333331,-622000.0,-125000.0,-948000.0,97723.19743,38.16333333333333,0.86674428,38.16049957,-10.13494968,-0.669999987,-400.4042511,3.246522903,47.0,0
-0.0399999999999999,-0.2013333333333333,-0.27,-0.0424954833333333,0.9087495666666666,11.676451266666668,-623000.0,-122000.0,-953000.0,97723.25643,38.16666666666666,0.86674428,38.16049957,-10.13494968,-0.689999998,-390.4178467,3.201896667,47.0,0
-0.052,-0.201,-0.269,-0.0196133,0.97085835,11.64049355,-624000.0,-119000.0,-958000.0,97723.31543,38.17,0.86674428,38.16049957,-10.13494968,-0.7099999785,-390.4178467,3.15571022,47.0,0
-0.0563333333333333,-0.196,-0.2713333333333333,0.00980665,0.9250939833333334,11.548964816666668,-636000.0,-117000.0,-957333.3333333334,97723.35612,38.17,0.86674428,38.16049957,-10.13494968,-0.729999959,-390.4178467,3.109523773,47.0,0
-0.0606666666666666,-0.191,-0.2736666666666666,0.0392266,0.8793296166666666,11.457436083333334,-648000.0,-115000.0,-956666.6666666666,97723.39681,38.17,0.86674428,38.16049957,-10.13494968,-0.754999965,-386.5350647,3.0680904385,47.0,0
-0.065,-0.186,-0.276,0.06864655,0.83356525,11.36590735,-660000.0,-113000.0,-956000.0,97723.4375,38.17,0.86674428,38.16049957,-10.13494968,-0.779999971,-382.6522827,3.026657104,47.0,0
-0.0655,-0.179,-0.279,0.06864655,0.8139519500000001,11.2972608,-660000.0,-113000.0,-956000.0,97723.4375,38.17,0.86674428,38.16049957,-10.13494968,-0.779999971,-382.6522827,3.026657104,47.0,0
-0.066,-0.172,-0.282,0.06864655,0.79433865,11.22861425,-660000.0,-113000.0,-956000.0,97723.4375,38.17,0.6934250295,38.060609815,-5.7321835735,-0.7949999864999999,-382.6522827,2.985469818,47.0,0
-0.0635,-0.1704999999999999,-0.2825,-0.0196133,0.75511205,11.24822755,-648500.0,-108000.0,-960000.0,97720.907595,38.165,0.520105779,37.96072006,-1.329417467,-0.810000002,-382.6522827,2.944282532,47.0,0
-0.061,-0.169,-0.283,-0.10787315,0.71588545,11.26784085,-637000.0,-103000.0,-964000.0,97718.37769,38.16,0.520105779,37.96072006,-1.329417467,-0.810000002,-382.6522827,2.944282532,47.0,0
-0.0626666666666666,-0.1656666666666666,-0.282,-0.0817220833333333,0.8008764166666666,11.1991943,-620666.6666666666,-104000.0,-954000.0,97717.65137,38.16,0.520105779,37.96072006,-1.329417467,-0.8249999880000001,-377.20336915,2.9076023105,46.5,0
-0.0643333333333333,-0.1623333333333333,-0.281,-0.0555710166666666,0.8858673833333334,11.13054775,-604333.3333333334,-105000.0,-944000.0,97716.92505,38.16,0.520105779,37.96072006,-1.329417467,-0.839999974,-371.7544556,2.870922089,46.0,0
-0.066,-0.159,-0.28,-0.02941995,0.97085835,11.0619012,-588000.0,-106000.0,-934000.0,97716.19873,38.16,0.520105779,37.96072006,-1.329417467,-0.839999974,-371.7544556,2.870922089,46.0,0
-0.06,-0.1615,-0.276,0.014709975,0.838468575,11.037384575,-561000.0,-100500.0,-962500.0,97716.19873,38.16,0.520105779,37.96072006,-1.329417467,-0.859999955,-371.7544556,2.805091858,46.0,0
-0.054,-0.164,-0.272,0.0588399,0.7060788,11.01286795,-534000.0,-95000.0,-991000.0,97716.19873,38.16,0.520105779,37.96072006,-1.329417467,-0.859999955,-371.7544556,2.805091858,46.0,0
-0.053,-0.163,-0.2693333333333333,0.04903325,0.6995410333333333,11.006330183333334,-552000.0,-92666.66666666669,-976666.6666666666,97715.78572666668,38.16,0.520105779,37.96072006,-1.329417467,-0.869999975,-366.43304445,2.771774292,46.0,0
-0.052,-0.162,-0.2666666666666666,0.0392266,0.6930032666666667,10.999792416666669,-570000.0,-90333.33333333331,-962333.3333333334,97715.37272333332,38.16,0.520105779,37.96072006,-1.329417467,-0.879999995,-361.1116333,2.738456726,46.0,0
-0.051,-0.161,-0.264,0.02941995,0.6864655,10.99325465,-588000.0,-88000.0,-948000.0,97714.95972,38.16,0.520105779,37.96072006,-1.329417467,-0.879999995,-361.1116333,2.738456726,46.0,0
-0.0495,-0.1585,-0.2655,-0.0196133,0.7207887749999999,11.007964625,-587500.0,-85000.0,-953000.0,97716.27808,38.16,0.520105779,37.96072006,-1.329417467,-0.8849999905,-361.1116333,2.7126045225,46.0,0
-0.048,-0.156,-0.267,-0.06864655,0.75511205,11.0226746,-587000.0,-82000.0,-958000.0,97717.59644,38.16,0.520105779,37.96072006,-1.329417467,-0.889999986,-361.1116333,2.686752319,46.0,0
-0.048,-0.155,-0.264,-0.0130755333333333,0.7878008833333333,11.05209455,-592333.3333333334,-81333.33333333333,-958000.0,97718.05827,38.16,-0.4045268,37.11714935,6.842303276,-0.899999976,-354.7449036,2.644191742,46.0,0
-0.048,-0.154,-0.261,0.0424954833333333,0.8204897166666667,11.0815145,-597666.6666666666,-80666.66666666667,-958000.0,97718.5201,38.16,-0.4045268,37.11714935,6.842303276,-0.899999976,-354.7449036,2.644191742,46.0,0
-0.048,-0.153,-0.258,0.0980665,0.85317855,11.11093445,-603000.0,-80000.0,-958000.0,97718.98193,38.16,-0.4045268,37.11714935,6.842303276,-0.889999986,-354.7449036,2.602996826,46.0,0
-0.056,-0.153,-0.2565,-0.014709975,0.85317855,11.164871025,-570000.0,-77000.0,-953500.0,97718.18237,38.16,-0.4045268,37.11714935,6.842303276,-0.889999986,-354.7449036,2.602996826,46.0,0
-0.064,-0.153,-0.255,-0.12748645,0.85317855,11.2188076,-537000.0,-74000.0,-949000.0,97717.38281,38.16,-0.4045268,37.11714935,6.842303276,-0.889999986,-354.7449036,2.602996826,46.0,0
-0.07,-0.1543333333333333,-0.2516666666666666,-0.1013353833333333,0.9087495666666666,11.310336333333334,-537000.0,-74000.0,-949000.0,97717.38281,38.16,-0.4045268,37.11714935,6.842303276,-0.889999986,-352.4278564,2.56987381,46.0,0
-0.076,-0.1556666666666666,-0.2483333333333333,-0.0751843166666666,0.9643205833333334,11.401865066666666,-537000.0,-74000.0,-949000.0,97717.38281,38.16,-0.4045268,37.11714935,6.842303276,-0.8849999907499999,-352.4278564,2.5653572085,46.0,0
-0.082,-0.157,-0.245,-0.04903325,1.0198916,11.4933938,-537000.0,-74000.0,-949000.0,97717.38281,38.16,-0.4045268,37.11714935,6.842303276,-0.8799999955,-352.4278564,2.560840607,46.0,0
-0.0793333333333333,-0.154,-0.2456666666666666,-0.0849909666666666,0.9741272333333332,11.480318266666666,-541000.0,-70666.66666666667,-946333.3333333334,97717.88736666666,38.156666666666666,-0.4045268,37.11714935,6.842303276,-0.87500000025,-352.4278564,2.5563240055,46.0,0
-0.0766666666666666,-0.151,-0.2463333333333333,-0.1209486833333333,0.9283628666666668,11.467242733333334,-545000.0,-67333.33333333333,-943666.6666666666,97718.39192333331,38.15333333333333,-0.4045268,37.11714935,6.842303276,-0.870000005,-352.4278564,2.551807404,46.0,0
-0.074,-0.148,-0.247,-0.1569064,0.8825985,11.4541672,-549000.0,-64000.0,-941000.0,97718.89648,38.15,-0.912020564,36.12285995,13.47134399,-0.859999955,-352.6617126,2.528934479,46.0,0
-0.0564999999999999,-0.152,-0.2565,-0.1176798,0.7649187,11.361004025,-558500.0,-57500.0,-946000.0,97718.869015,38.15,-0.912020564,36.12285995,13.47134399,-0.8499999645,-352.6617126,2.528759003,46.0,0
