time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-09-11 18:49:00.400,0.029,-0.283,-0.29,0.1569064,0.57859235,13.11149105,-834000.0,54000.0,-607000.0,97457.65381,47.43,0.0,0.557561278,41.36947632,31.06091309,0.789999962,-514.1608887,5.171112061,49.0
2018-09-11 18:49:00.440,0.021,-0.282,-0.2876666666666666,0.196133,0.6145500666666667,13.147448766666669,-845666.6666666666,61666.66666666666,-608333.3333333334,97458.70158,47.42666666666667,0.0,0.557561278,41.36947632,31.06091309,0.799999952,-522.7335205,5.12890625,49.0
2018-09-11 18:49:00.480,0.013,-0.281,-0.2853333333333333,0.2353596,0.6505077833333333,13.183406483333332,-857333.3333333334,69333.33333333333,-609666.6666666666,97459.74935,47.42333333333333,0.0,0.557561278,41.36947632,31.06091309,0.799999952,-522.7335205,5.12890625,49.0
2018-09-11 18:49:00.520,0.005,-0.28,-0.283,0.2745862,0.6864655,13.2193642,-869000.0,77000.0,-611000.0,97460.79712,47.42,0.0,0.557561278,41.36947632,31.06091309,0.799999952,-522.7335205,5.1069641115,49.0
2018-09-11 18:49:00.560,0.001,-0.2795,-0.2825,0.2991028249999999,0.7256921,13.126201025,-917500.0,86500.0,-619000.0,97463.47046,47.42,0.0,0.557561278,41.36947632,31.06091309,0.799999952,-522.7335205,5.085021973,49.0
2018-09-11 18:49:00.600,-0.003,-0.279,-0.282,0.32361945,0.7649187,13.03303785,-966000.0,96000.0,-627000.0,97466.1438,47.42,0.0,0.557561278,41.99290085,31.06091309,0.799999952,-524.4721679500001,5.062828064,49.0
2018-09-11 18:49:00.640,-0.007,-0.2803333333333333,-0.285,0.3465016333333333,0.7518431666666666,13.078802216666666,-962000.0,94333.33333333331,-626000.0,97465.68196666669,47.41666666666666,0.0,0.557561278,42.61632538,31.06091309,0.799999952,-526.2108154,5.040634155,49.0
2018-09-11 18:49:00.680,-0.011,-0.2816666666666667,-0.288,0.3693838166666666,0.7387676333333333,13.124566583333332,-958000.0,92666.66666666669,-625000.0,97465.22013333334,47.41333333333333,0.0,0.949933648,42.61632538,40.61033249,0.799999952,-526.2108154,5.040634155,49.0
2018-09-11 18:49:00.720,-0.015,-0.283,-0.291,0.392266,0.7256921,13.17033095,-954000.0,91000.0,-624000.0,97464.7583,47.41,0.0,0.949933648,42.61632538,40.61033249,0.810000002,-526.2108154,5.001876831,49.0
2018-09-11 18:49:00.760,-0.0166666666666666,-0.283,-0.294,0.3791904666666666,0.6864655,13.1801376,-949333.3333333334,95000.0,-626000.0,97463.16935333332,47.41,0.0,0.949933648,42.61632538,40.61033249,0.8133333323333334,-521.4106445,4.984021504666666,49.0
2018-09-11 18:49:00.800,-0.0183333333333333,-0.283,-0.297,0.3661149333333333,0.6472389,13.18994425,-944666.6666666666,99000.0,-628000.0,97461.58040666668,47.41,0.0,0.949933648,42.61632538,40.61033249,0.8166666626666667,-516.6104736,4.966166178333333,49.0
2018-09-11 18:49:00.840,-0.02,-0.283,-0.3,0.3530394,0.6080123,13.1997509,-940000.0,103000.0,-630000.0,97459.99146,47.41,0.0,0.949933648,42.61632538,40.61033249,0.819999993,-511.8103027,4.948310852,49.0
2018-09-11 18:49:00.880,-0.0209999999999999,-0.283,-0.3,0.38245935,0.6080123,13.067361125,-940000.0,103000.0,-630000.0,97459.99146,47.405,0.0,0.949933648,42.61632538,40.61033249,0.819999993,-511.8103027,4.948310852,49.0
2018-09-11 18:49:00.920,-0.022,-0.283,-0.3,0.4118793,0.6080123,12.93497135,-940000.0,103000.0,-630000.0,97459.99146,47.4,0.0,0.949933648,42.734401705,40.61033249,0.8249999880000001,-511.8103027,4.9296951295,49.0
2018-09-11 18:49:00.960,-0.0174999999999999,-0.282,-0.2955,0.40207265,0.5883989999999999,12.939874675,-953000.0,102000.0,-635500.0,97458.108525,47.4,0.0,0.949933648,42.85247803,40.61033249,0.829999983,-511.8103027,4.911079407,49.0
2018-09-11 18:49:01.000,-0.013,-0.281,-0.291,0.392266,0.5687857,12.944778,-966000.0,101000.0,-641000.0,97456.22559,47.4,0.0,1.048001766,42.85247803,47.07543564,0.829999983,-511.8103027,4.911079407,49.0
2018-09-11 18:49:01.040,-0.0153333333333333,-0.28,-0.2863333333333333,0.40207265,0.6080123,12.859787033333332,-966000.0,101000.0,-641000.0,97456.22559,47.4,0.0,1.048001766,42.85247803,47.07543564,0.829999983,-513.6951294,4.847824097,49.0
2018-09-11 18:49:01.080,-0.0176666666666666,-0.279,-0.2816666666666667,0.4118793,0.6472389,12.774796066666664,-966000.0,101000.0,-641000.0,97456.22559,47.4,0.0,1.048001766,42.85247803,47.07543564,0.829999983,-513.6951294,4.847824097,49.0
2018-09-11 18:49:01.120,-0.02,-0.278,-0.277,0.42168595,0.6864655,12.6898051,-966000.0,101000.0,-641000.0,97456.22559,47.4,0.0,1.048001766,42.85247803,47.07543564,0.829999983,-513.6951294,4.806041718,49.0
2018-09-11 18:49:01.160,-0.0235,-0.2825,-0.2755,0.40207265,0.79433865,12.85651815,-999000.0,114000.0,-645500.0,97454.75159,47.395,0.0,1.048001766,42.85247803,47.07543564,0.829999983,-513.6951294,4.806041718,49.0
2018-09-11 18:49:01.200,-0.027,-0.287,-0.274,0.38245935,0.9022118,13.0232312,-1032000.0,127000.0,-650000.0,97453.27759,47.39,0.0,1.048001766,42.943346025,47.07543564,0.829999983,-517.9086609000001,4.7757129670000005,49.0
2018-09-11 18:49:01.240,-0.0303333333333333,-0.2856666666666666,-0.273,0.38245935,0.8858673833333334,13.134373233333331,-1031000.0,130333.33333333331,-649666.6666666666,97451.73136666666,47.39,0.0,1.048001766,43.03421402,47.07543564,0.829999983,-522.1221924,4.745384216,49.0
2018-09-11 18:49:01.280,-0.0336666666666666,-0.2843333333333333,-0.272,0.38245935,0.8695229666666666,13.245515266666668,-1030000.0,133666.66666666666,-649333.3333333334,97450.18514333334,47.39,0.0,1.303344727,43.03421402,54.30563354,0.829999983,-522.1221924,4.745384216,49.0
2018-09-11 18:49:01.320,-0.037,-0.283,-0.271,0.38245935,0.85317855,13.3566573,-1029000.0,137000.0,-649000.0,97448.63892,47.39,0.0,1.303344727,43.03421402,54.30563354,0.8249999880000001,-522.1221924,4.714794159,49.0
2018-09-11 18:49:01.360,-0.03175,-0.2825,-0.2715,0.4094276375,0.8115002874999999,13.2757524375,-1036000.0,135750.0,-651000.0,97452.180485,47.3875,0.0,1.303344727,43.03421402,54.30563354,0.819999993,-522.1221924,4.684204102,49.0
2018-09-11 18:49:01.400,-0.0265,-0.282,-0.272,0.436395925,0.769822025,13.194847575,-1043000.0,134500.0,-653000.0,97455.72205,47.385000000000005,0.0,1.303344727,43.03421402,54.30563354,0.8133333126666666,-521.4637044333333,4.665168762666666,49.0
2018-09-11 18:49:01.440,-0.0212499999999999,-0.2815,-0.2725,0.4633642125,0.7281437625,13.1139427125,-1050000.0,133250.0,-655000.0,97459.263615,47.3825,0.0,1.303344727,43.03421402,54.30563354,0.8066666323333334,-520.8052164666667,4.646133423333334,49.0
2018-09-11 18:49:01.480,-0.016,-0.281,-0.273,0.4903325,0.6864655,13.03303785,-1057000.0,132000.0,-657000.0,97462.80518,47.38,0.0,1.303344727,43.03421402,54.30563354,0.799999952,-520.1467285,4.627098084,49.0
2018-09-11 18:49:01.520,-0.031,-0.29,-0.271,0.50013915,0.81395195,13.52337035,-1057000.0,132000.0,-657000.0,97462.80518,47.38,0.0,1.303344727,43.03421402,54.30563354,0.799999952,-520.1467285,4.627098084,49.0
2018-09-11 18:49:01.560,-0.04,-0.286,-0.271,0.465815875,0.91201845,13.38607725,-1045000.0,132000.0,-656000.0,97461.20911,47.375,0.0,1.303344727,43.03421402,54.30563354,0.7899999615,-520.1467285,4.60238266,49.0
2018-09-11 18:49:01.600,-0.049,-0.282,-0.271,0.4314926,1.01008495,13.24878415,-1033000.0,132000.0,-655000.0,97459.61304,47.37,0.0,1.303344727,43.03421402,54.30563354,0.779999971,-520.1467285,4.577667236,49.0
2018-09-11 18:49:01.640,-0.0563333333333333,-0.2809999999999999,-0.2716666666666666,0.4445681333333333,1.01008495,13.2782041,-1048000.0,136000.0,-655333.3333333334,97454.93978,47.37,0.0,1.303344727,43.03421402,54.30563354,0.7649999855,-520.7628174,4.5482025145,48.5
2018-09-11 18:49:01.680,-0.0636666666666666,-0.28,-0.2723333333333333,0.4576436666666666,1.01008495,13.30762405,-1063000.0,140000.0,-655666.6666666666,97450.26652,47.37,0.0,1.303344727,43.03421402,54.30563354,0.75,-521.3789063,4.518737793,48.0
2018-09-11 18:49:01.720,-0.071,-0.279,-0.273,0.4707192,1.01008495,13.337044,-1078000.0,144000.0,-656000.0,97445.59326,47.37,0.0,1.590323508,42.79638672,59.23757553,0.7399999795000001,-521.3789063,4.492090225,48.0
2018-09-11 18:49:01.760,-0.0574999999999999,-0.279,-0.285,0.4707192,0.8776951749999999,13.2193642,-1083500.0,137000.0,-658500.0,97448.6145,47.365,0.0,1.7338128985,42.79638672,61.703546525,0.73499996925,-521.3789063,4.478766440999999,48.0
2018-09-11 18:49:01.800,-0.044,-0.279,-0.297,0.4707192,0.7453054,13.1016844,-1089000.0,130000.0,-661000.0,97451.63574,47.36,0.0,1.877302289,42.79638672,64.16951752,0.729999959,-521.3789063,4.465442657,48.0
2018-09-11 18:49:01.840,-0.0283333333333333,-0.277,-0.295,0.4445681333333333,0.7976075333333333,12.970929066666669,-1082333.3333333333,132666.66666666666,-659333.3333333334,97454.74243,47.36,0.0,1.877302289,42.79638672,64.16951752,0.689999998,-522.0575562,4.404598236,48.0
2018-09-11 18:49:01.880,-0.0126666666666666,-0.275,-0.293,0.4184170666666666,0.8499096666666667,12.840173733333334,-1075666.6666666667,135333.33333333334,-657666.6666666666,97457.84912,47.36,0.0,1.877302289,42.79638672,64.16951752,0.689999998,-522.0575562,4.404598236,48.0
2018-09-11 18:49:01.920,0.003,-0.273,-0.291,0.392266,0.9022118,12.7094184,-1069000.0,138000.0,-656000.0,97460.95581,47.36,0.0,1.877302289,42.79638672,64.16951752,0.669999987,-522.0575562,4.3791828155,48.0
2018-09-11 18:49:01.960,-0.018,-0.267,-0.301,0.3334261,0.95124505,12.54270535,-1034000.0,127500.0,-651500.0,97457.614135,47.355,0.0,1.877302289,42.79638672,64.16951752,0.649999976,-522.0575562,4.353767395,48.0
2018-09-11 18:49:02.000,-0.039,-0.261,-0.311,0.2745862,1.0002783,12.3759923,-999000.0,117000.0,-647000.0,97454.27246,47.35,0.0,1.877302289,42.916778565,64.16951752,0.629999995,-525.12265015,4.3268756865,48.0
2018-09-11 18:49:02.040,-0.024,-0.256,-0.323,0.2713173166666666,0.95124505,11.964113,-886333.3333333334,121333.33333333331,-646000.0,97454.27246,47.35,0.0,1.877302289,43.03717041,64.16951752,0.610000014,-528.1877441,4.299983978,48.0
2018-09-11 18:49:02.080,-0.009,-0.251,-0.3349999999999999,0.2680484333333333,0.9022118,11.5522337,-773666.6666666666,125666.66666666669,-645000.0,97454.27246,47.35,0.0,1.7907446025,43.03717041,68.49455643,0.610000014,-528.1877441,4.299983978,48.0
2018-09-11 18:49:02.120,0.006,-0.246,-0.347,0.26477955,0.85317855,11.1403544,-661000.0,130000.0,-644000.0,97454.27246,47.35,0.0,1.704186916,43.03717041,72.81959534,0.610000014,-528.1877441,4.299983978,48.0
2018-09-11 18:49:02.160,-0.0375,-0.2625,-0.354,0.328522775,0.79433865,12.09159945,-861500.0,128500.0,-649500.0,97452.197265,47.345,0.0,1.704186916,43.03717041,72.81959534,0.569999993,-528.1877441,4.265743256,48.0
2018-09-11 18:49:02.200,-0.081,-0.279,-0.361,0.392266,0.73549875,13.0428445,-1062000.0,127000.0,-655000.0,97450.12207,47.34,0.0,1.704186916,43.03717041,72.81959534,0.569999993,-528.1877441,4.265743256,48.0
2018-09-11 18:49:02.240,-0.1093333333333333,-0.277,-0.3543333333333333,0.3563082833333333,0.6897343833333334,13.095146633333332,-1054333.3333333333,127666.66666666669,-655333.3333333334,97451.13728666666,47.34,0.0,1.704186916,43.03717041,72.81959534,0.550000012,-531.0377197,4.243656158,48.0
2018-09-11 18:49:02.280,-0.1376666666666666,-0.275,-0.3476666666666667,0.3203505666666666,0.6439700166666666,13.147448766666669,-1046666.6666666666,128333.33333333331,-655666.6666666666,97452.15250333332,47.34,0.0,1.704186916,43.03717041,72.81959534,0.550000012,-531.0377197,4.243656158,48.0
2018-09-11 18:49:02.320,-0.166,-0.273,-0.341,0.28439285,0.59820565,13.1997509,-1039000.0,129000.0,-656000.0,97453.16772,47.34,0.0,1.704186916,43.03717041,72.81959534,0.550000012,-531.0377197,4.243656158,48.0
2018-09-11 18:49:02.360,-0.1115,-0.274,-0.3225,0.30400615,0.524655775,12.8074849,-1046000.0,133500.0,-657500.0,97449.67346,47.34,0.0,1.704186916,43.03717041,72.81959534,0.519999981,-531.0377197,4.224262238,48.0
2018-09-11 18:49:02.400,-0.057,-0.275,-0.304,0.32361945,0.4511059,12.4152189,-1053000.0,138000.0,-659000.0,97446.1792,47.34,0.0,1.704186916,43.03717041,72.81959534,0.5099999905,-529.0962219,4.211135864499999,48.0
2018-09-11 18:49:02.440,-0.034,-0.2816666666666667,-0.2976666666666666,0.3399638666666666,0.4707192,12.5132854,-1061333.3333333333,139666.66666666666,-658666.6666666666,97448.06722,47.336666666666666,0.0,1.704186916,43.03717041,72.81959534,0.5,-527.1547241,4.198009491,48.0
2018-09-11 18:49:02.480,-0.0109999999999999,-0.2883333333333333,-0.2913333333333333,0.3563082833333333,0.4903325,12.6113519,-1069666.6666666667,141333.33333333334,-658333.3333333334,97449.95524,47.333333333333336,0.0,1.5489213165,42.56401825,75.384126665,0.5,-527.1547241,4.198009491,48.0
2018-09-11 18:49:02.520,0.012,-0.295,-0.285,0.3726527,0.5099458,12.7094184,-1078000.0,143000.0,-658000.0,97451.84326,47.33,0.0,1.393655717,42.09086609,77.94865799,0.5,-527.1547241,4.198009491,48.0
2018-09-11 18:49:02.560,0.01,-0.291,-0.268,0.34323275,0.5687857000000001,12.400508925,-1071000.0,137000.0,-656500.0,97448.85864,47.33,0.0,1.083124518,42.09086609,83.07772064,0.469999999,-527.1547241,4.19581604,48.0
2018-09-11 18:49:02.600,0.008,-0.287,-0.251,0.3138128,0.6276256,12.09159945,-1064000.0,131000.0,-655000.0,97445.87402,47.33,0.0,1.083124518,42.09086609,83.07772064,0.469999999,-527.1547241,4.19581604,48.0
2018-09-11 18:49:02.640,0.0193333333333333,-0.2926666666666666,-0.2523333333333333,0.3138128,0.59820565,12.30734575,-1038333.3333333334,126666.66666666669,-649666.6666666666,97445.69702,47.32666666666667,0.0,1.083124518,42.09086609,83.07772064,0.4599999935,-521.2574768,4.1906929015,48.0
2018-09-11 18:49:02.680,0.0306666666666666,-0.2983333333333333,-0.2536666666666666,0.3138128,0.5687857,12.52309205,-1012666.6666666666,122333.33333333331,-644333.3333333334,97445.52002,47.32333333333333,0.0,1.083124518,42.09086609,83.07772064,0.449999988,-515.3602295,4.185569763,48.0
2018-09-11 18:49:02.720,0.042,-0.304,-0.255,0.3138128,0.53936575,12.73883835,-987000.0,118000.0,-639000.0,97445.34302,47.32,0.0,1.083124518,42.09086609,83.07772064,0.4399999825,-515.3602295,4.190311432,48.0
2018-09-11 18:49:02.760,0.0169999999999999,-0.3023333333333333,-0.2516666666666666,0.3334261,0.6047434166666666,13.323968466666669,-1007333.3333333334,121333.33333333331,-640333.3333333334,97446.65527666669,47.32,0.0,1.083124518,42.40773201,83.07772064,0.43499997975,-515.3602295,4.1926822665,48.0
2018-09-11 18:49:02.800,-0.008,-0.3006666666666666,-0.2483333333333333,0.3530394,0.6701210833333333,13.909098583333334,-1027666.6666666666,124666.66666666669,-641666.6666666666,97447.96753333331,47.32,0.0,1.083124518,42.72459793,83.07772064,0.429999977,-515.3602295,4.195053101,48.0
2018-09-11 18:49:02.840,-0.033,-0.299,-0.245,0.3726527,0.73549875,14.4942287,-1048000.0,128000.0,-643000.0,97449.27979,47.32,0.0,1.884201646,42.72459793,89.62644196,0.399999976,-514.8172607,4.204189301,48.0
2018-09-11 18:49:02.880,-0.032,-0.2875,-0.249,0.3726527,0.809048625,14.09215605,-1055000.0,126000.0,-645000.0,97450.03052,47.315,0.0,1.884201646,42.72459793,89.62644196,0.399999976,-514.8172607,4.204189301,48.0
2018-09-11 18:49:02.920,-0.031,-0.276,-0.253,0.3726527,0.8825985,13.6900834,-1062000.0,124000.0,-647000.0,97450.78125,47.31,0.0,1.884201646,42.72459793,89.62644196,0.370000005,-514.8172607,4.212730408,48.0
2018-09-11 18:49:02.960,-0.0385,-0.2765,-0.2645,0.4314926,0.838468575,13.822473175,-906000.0,131500.0,-648000.0,97453.83911,47.31,0.0,1.884201646,42.72459793,89.62644196,0.370000005,-514.8172607,4.212730408,48.0
2018-09-11 18:49:03.000,-0.046,-0.277,-0.276,0.4903325,0.79433865,13.95486295,-750000.0,139000.0,-649000.0,97456.89697,47.31,0.0,1.884201646,42.72459793,89.62644196,0.349999994,-515.3389892499999,4.2171936035,48.0
2018-09-11 18:49:03.040,-0.0353333333333333,-0.272,-0.2773333333333334,0.4086104166666666,0.7878008833333333,13.801225433333334,-803000.0,137333.33333333334,-646666.6666666666,97456.8339,47.306666666666665,0.0,1.884201646,42.72459793,89.62644196,0.329999983,-515.8607178,4.221656799,48.0
2018-09-11 18:49:03.080,-0.0246666666666666,-0.267,-0.2786666666666667,0.3268883333333333,0.7812631166666667,13.647587916666666,-856000.0,135666.66666666666,-644333.3333333334,97456.77083,47.303333333333335,0.0,1.884201646,42.72459793,89.62644196,0.31999998525,-515.8607178,4.222758293,48.0
2018-09-11 18:49:03.120,-0.014,-0.262,-0.28,0.24516625,0.77472535,13.4939504,-909000.0,134000.0,-642000.0,97456.70776,47.3,0.0,1.884201646,42.72459793,89.62644196,0.3099999875,-515.8607178,4.223859787,48.0
2018-09-11 18:49:03.160,-0.015,-0.246,-0.288,0.220649625,0.8776951749999999,13.096781075,-987000.0,122500.0,-639500.0,97455.59082,47.3,0.0,1.884201646,42.72459793,89.62644196,0.289999992,-515.8607178,4.226062775,48.0
2018-09-11 18:49:03.200,-0.016,-0.23,-0.296,0.196133,0.980665,12.69961175,-1065000.0,111000.0,-637000.0,97454.47388,47.3,0.0,1.884201646,42.72459793,89.62644196,0.269999996,-515.40316775,4.2314949035,48.0
2018-09-11 18:49:03.240,-0.0153333333333333,-0.2296666666666666,-0.3036666666666666,0.1732508166666666,0.9643205833333334,12.565587533333334,-1063666.6666666667,116333.33333333331,-637000.0,97454.47388,47.3,0.0,1.884201646,42.72459793,89.62644196,0.25,-514.9456177,4.236927032,48.0
2018-09-11 18:49:03.280,-0.0146666666666666,-0.2293333333333333,-0.3113333333333333,0.1503686333333333,0.9479761666666666,12.431563316666669,-1062333.3333333333,121666.66666666669,-637000.0,97454.47388,47.3,0.0,1.93050369625,42.95524597,92.32975007,0.25,-514.9456177,4.236927032,48.0
2018-09-11 18:49:03.320,-0.014,-0.229,-0.319,0.12748645,0.93163175,12.2975391,-1061000.0,127000.0,-637000.0,97454.47388,47.3,0.0,1.9768057465,43.18589401,95.03305818,0.25,-514.9456177,4.236927032,48.0
2018-09-11 18:49:03.360,-0.0156666666666666,-0.2306666666666667,-0.318,0.1405619833333333,0.95124505,12.222354783333332,-1068000.0,122333.33333333331,-637333.3333333334,97450.44556,47.29666666666667,0.0,2.069409847,43.18589401,100.4396744,0.219999999,-514.9456177,4.26530838,48.0
2018-09-11 18:49:03.400,-0.0173333333333333,-0.2323333333333333,-0.317,0.1536375166666666,0.97085835,12.147170466666669,-1075000.0,117666.66666666669,-637666.6666666666,97446.41724,47.29333333333333,0.0,2.069409847,43.18589401,100.4396744,0.219999999,-514.9456177,4.26530838,48.0
2018-09-11 18:49:03.440,-0.019,-0.234,-0.316,0.16671305,0.99047165,12.07198615,-1082000.0,113000.0,-638000.0,97442.38892,47.29,0.0,2.069409847,43.18589401,100.4396744,0.2049999985,-513.4237366,4.276550293,48.0
2018-09-11 18:49:03.480,-0.01,-0.235,-0.319,0.2353596,0.8924051500000001,12.174955975,-1087500.0,116000.0,-636500.0,97442.38892,47.29,0.0,2.069409847,43.18589401,100.4396744,0.189999998,-511.9018555,4.287792206,48.0
2018-09-11 18:49:03.520,-0.001,-0.236,-0.322,0.30400615,0.79433865,12.2779258,-1093000.0,119000.0,-635000.0,97442.38892,47.29,0.0,2.069409847,43.18589401,100.4396744,0.189999998,-511.9018555,4.287792206,48.0
2018-09-11 18:49:03.560,0.0273333333333333,-0.2376666666666666,-0.3153333333333333,0.3170816833333333,0.7060788,12.245236966666669,-1088666.6666666667,117666.66666666669,-636000.0,97440.7959,47.28666666666667,0.0,2.069409847,43.18589401,100.4396744,0.170000002,-511.9018555,4.339050293,48.0
2018-09-11 18:49:03.600,0.0556666666666666,-0.2393333333333333,-0.3086666666666666,0.3301572166666666,0.61781895,12.212548133333334,-1084333.3333333333,116333.33333333331,-637000.0,97439.20288,47.28333333333333,0.0,2.069409847,43.18589401,100.4396744,0.170000002,-511.9018555,4.339050293,48.0
2018-09-11 18:49:03.640,0.084,-0.241,-0.302,0.34323275,0.5295591,12.1798593,-1080000.0,115000.0,-638000.0,97437.60986,47.28,0.0,2.069409847,43.72833824,100.4396744,0.1599999965,-512.4636536,4.3693237305,48.0
2018-09-11 18:49:03.680,0.0643333333333333,-0.2406666666666666,-0.2983333333333333,0.3334261,0.5818612333333333,12.1210194,-1084666.6666666667,113333.33333333331,-635333.3333333334,97439.45719333334,47.28,0.0,2.069409847,44.27078247,100.4396744,0.149999991,-513.0254517,4.399597168,48.0
2018-09-11 18:49:03.720,0.0446666666666666,-0.2403333333333333,-0.2946666666666666,0.32361945,0.6341633666666666,12.0621795,-1089333.3333333333,111666.66666666669,-632666.6666666666,97441.30452666666,47.28,0.0,1.049305677,44.27078247,108.8535843,0.149999991,-513.0254517,4.399597168,48.0
2018-09-11 18:49:03.760,0.025,-0.24,-0.291,0.3138128,0.6864655,12.0033396,-1094000.0,110000.0,-630000.0,97443.15186,47.28,0.0,1.049305677,44.27078247,108.8535843,0.129999995,-513.0254517,4.470657349,48.0
2018-09-11 18:49:03.800,-0.0005,-0.2435,-0.2915,0.3383294249999999,0.71588545,12.223989225,-1094000.0,110000.0,-630000.0,97443.15186,47.275000000000006,0.0,1.049305677,44.27078247,108.8535843,0.124999996,-512.5745621,4.49099731475,48.25
2018-09-11 18:49:03.840,-0.026,-0.247,-0.292,0.36284605,0.7453054,12.44463885,-1094000.0,110000.0,-630000.0,97443.15186,47.27,0.0,1.049305677,44.27078247,108.8535843,0.119999997,-512.1236725,4.511337280499999,48.5
2018-09-11 18:49:03.880,-0.0255,-0.247,-0.295,0.397169325,0.71588545,12.675095125,-1111500.0,104500.0,-627000.0,97445.071415,47.27,0.0,1.049305677,44.27078247,108.8535843,0.109999999,-511.2218933,4.552017212,49.0
2018-09-11 18:49:03.920,-0.025,-0.247,-0.298,0.4314926,0.6864655,12.9055514,-1129000.0,99000.0,-624000.0,97446.99097,47.27,0.0,1.049305677,44.27078247,108.8535843,0.0999999974999999,-511.2218933,4.597000122,49.0
2018-09-11 18:49:03.960,-0.0013333333333333,-0.253,-0.294,0.4249548333333333,0.7028099166666666,12.781333833333331,-1144666.6666666667,104666.66666666669,-625666.6666666666,97448.36629333334,47.266666666666666,0.0,1.049305677,44.27078247,108.8535843,0.089999996,-511.2218933,4.641983032,49.0
2018-09-11 18:49:04.000,0.0223333333333333,-0.259,-0.29,0.4184170666666666,0.7191543333333333,12.657116266666668,-1160333.3333333333,110333.33333333331,-627333.3333333334,97449.74161666668,47.263333333333335,0.0,1.049305677,44.27078247,108.8535843,0.084999997,-515.161911,4.690153122,49.0
2018-09-11 18:49:04.040,0.046,-0.265,-0.286,0.4118793,0.73549875,12.5328987,-1176000.0,116000.0,-629000.0,97451.11694,47.26,0.0,1.049305677,44.27078247,108.8535843,0.079999998,-519.1019287,4.738323212,49.0
2018-09-11 18:49:04.080,0.041,-0.2656666666666666,-0.2866666666666666,0.42168595,0.7878008833333333,12.657116266666668,-1109000.0,111333.33333333331,-625000.0,97451.75170666668,47.26,0.0,1.049305677,45.1176796,108.8535843,0.079999998,-519.1019287,4.738323212,49.0
2018-09-11 18:49:04.120,0.036,-0.2663333333333333,-0.2873333333333333,0.4314926,0.8401030166666666,12.781333833333331,-1042000.0,106666.66666666669,-621000.0,97452.38647333332,47.26,0.0,0.7863517105,45.1176796,113.0315628,0.079999998,-519.1019287,4.796508789000001,49.0
2018-09-11 18:49:04.160,0.031,-0.267,-0.288,0.44129925,0.89240515,12.9055514,-975000.0,102000.0,-617000.0,97453.02124,47.26,0.0,0.523397744,45.1176796,117.2095413,0.079999998,-519.1019287,4.854694366,49.0
2018-09-11 18:49:04.200,-0.0104999999999999,-0.2695,-0.2905,0.4314926,0.8629852,12.7290317,-975000.0,102000.0,-617000.0,97453.02124,47.255,0.0,0.523397744,45.1176796,117.2095413,0.079999998,-519.1019287,4.854694366,49.0
2018-09-11 18:49:04.240,-0.052,-0.272,-0.293,0.42168595,0.83356525,12.552512,-975000.0,102000.0,-617000.0,97453.02124,47.25,0.0,0.523397744,45.1176796,117.2095413,0.089999996,-537.1801147,4.967033386,49.0
2018-09-11 18:49:04.280,-0.0146666666666666,-0.267,-0.3016666666666666,0.4282237166666666,0.7779942333333334,12.418487783333331,-713000.0,103000.0,-613000.0,97452.61230333331,47.25,0.0,0.523397744,45.1176796,117.2095413,0.089999996,-537.1801147,4.967033386,49.0
2018-09-11 18:49:04.320,0.0226666666666666,-0.262,-0.3103333333333333,0.4347614833333333,0.7224232166666666,12.284463566666666,-451000.0,104000.0,-609000.0,97452.20336666668,47.25,0.0,0.523397744,45.1176796,117.2095413,0.0999999974999999,-537.1801147,5.032775879,49.0
2018-09-11 18:49:04.360,0.06,-0.257,-0.319,0.44129925,0.6668522,12.15043935,-189000.0,105000.0,-605000.0,97451.79443,47.25,0.0,0.523397744,45.1176796,117.2095413,0.109999999,-537.1801147,5.098518372,49.0
2018-09-11 18:49:04.400,0.015,-0.2565,-0.3145,0.397169325,0.789435325,11.861143175,40500.0,91000.0,-594500.0,97448.1781,47.245000000000005,0.0,0.523397744,45.1176796,117.2095413,0.149999991,-540.0947266,5.240158081,49.0
2018-09-11 18:49:04.440,-0.03,-0.256,-0.31,0.3530394,0.91201845,11.571847,270000.0,77000.0,-584000.0,97444.56177,47.24,0.0,0.32680515225,45.63601685,119.4448776,0.149999991,-540.0947266,5.240158081,49.0
2018-09-11 18:49:04.480,0.0584999999999999,-0.26,-0.3155,0.367749375,0.858081875,11.390423975,270000.0,77000.0,-584000.0,97444.56177,47.24,0.0,0.1302125605,46.1543541,121.6802139,0.149999991,-540.0947266,5.240158081,49.0
2018-09-11 18:49:04.520,0.147,-0.264,-0.321,0.38245935,0.8041453,11.20900095,270000.0,77000.0,-584000.0,97444.56177,47.24,0.0,-0.0008491673333333,46.1543541,123.1704381,0.1783333221666666,-543.1842244833333,5.3225339253333335,49.16666666666666
2018-09-11 18:49:04.560,0.0623333333333333,-0.2846666666666667,-0.314,0.4347614833333333,0.784532,12.045835083333332,17333.333333333343,78666.66666666667,-587000.0,97444.20166333334,47.24,0.0,-0.1319108951666666,46.1543541,124.6606623,0.2066666533333333,-546.2737223666667,5.404909769666666,49.333333333333336
