time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-10-05 18:49:20.720,0.0185,-0.32775,-0.29775,0.3702010375,0.7379504125,13.0698127875,71000.0,-161750.0,-500750.0,96960.360715,37.29,0.0,-3.592278242,41.10805511,31.55258179,-0.029999999,-238.658905,7.633899689,52.0
2018-10-05 18:49:20.760,0.025,-0.3335,-0.2835,0.387362675,0.809048625,13.185040925,69000.0,-160500.0,-502500.0,96961.96289,37.29,0.0,-3.592278242,41.10805511,31.55258179,0.0,-238.658905,7.654636383,52.0
2018-10-05 18:49:20.800,0.0315,-0.33925,-0.26925,0.4045243125,0.8801468375,13.3002690625,67000.0,-159250.0,-504250.0,96963.565065,37.29,0.0,-3.592278242,41.10805511,31.55258179,0.029999999,-238.658905,7.675373077,52.0
2018-10-05 18:49:20.840,0.038,-0.345,-0.255,0.42168595,0.95124505,13.4154972,65000.0,-158000.0,-506000.0,96965.16724,37.29,0.0,-3.592278242,41.10805511,31.55258179,0.029999999,-238.658905,7.675373077,52.0
2018-10-05 18:49:20.880,0.071,-0.335,-0.255,0.392266,1.1571847,13.3566573,55000.0,-155000.0,-513000.0,96966.74194,37.29,0.0,-3.592278242,41.10805511,31.55258179,0.029999999,-238.658905,7.675373077,52.0
2018-10-05 18:49:20.920,0.06,-0.3396666666666667,-0.267,0.4870636166666667,1.2487134333333334,13.68027675,51000.0,-154666.66666666666,-515333.3333333333,96967.50895,37.28666666666667,0.0,-3.592278242,41.10805511,31.55258179,0.07,-254.0195465,7.692913055,52.0
2018-10-05 18:49:20.960,0.049,-0.3443333333333333,-0.2789999999999999,0.5818612333333334,1.3402421666666666,14.0038962,47000.0,-154333.33333333334,-517666.6666666667,96968.27596,37.28333333333333,0.0,-3.002646923,41.495864865,36.87774277,0.07,-254.0195465,7.692913055,52.0
2018-10-05 18:49:21.000,0.038,-0.349,-0.291,0.67665885,1.4317709,14.32751565,43000.0,-154000.0,-520000.0,96969.04297,37.28,0.0,-2.413015604,41.88367462,42.20290375,0.109999999,-254.0195465,7.720184326,52.0
2018-10-05 18:49:21.040,0.0875,-0.3205,-0.3215,0.6276256,1.46119085,13.626340175,37000.0,-153000.0,-523000.0,96967.001345,37.28,0.0,-2.413015604,41.88367462,42.20290375,0.109999999,-254.0195465,7.720184326,52.0
2018-10-05 18:49:21.080,0.137,-0.292,-0.352,0.57859235,1.4906108,12.9251647,31000.0,-152000.0,-526000.0,96964.95972,37.28,0.0,-2.413015604,41.88367462,42.20290375,0.140000001,-261.6081238,7.722911835,52.0
2018-10-05 18:49:21.120,0.066,-0.2875,-0.3874999999999999,0.5687857000000001,1.6475172,12.743741675,30000.0,-152000.0,-523500.0,96968.1427,37.28,0.0,-2.413015604,41.88367462,42.20290375,0.140000001,-261.6081238,7.722911835,52.0
2018-10-05 18:49:21.160,-0.005,-0.283,-0.423,0.55897905,1.8044236,12.56231865,29000.0,-152000.0,-521000.0,96971.32568,37.28,0.0,-2.413015604,41.88367462,42.20290375,0.1550000015,-261.6081238,7.7279758455,52.0
2018-10-05 18:49:21.200,-0.084,-0.2686666666666666,-0.4506666666666666,0.4772569666666666,1.6638616166666669,12.045835083333332,26000.0,-149333.33333333334,-526000.0,96970.91267666666,37.28,0.0,-2.413015604,41.88367462,42.20290375,0.170000002,-261.6081238,7.733039856,52.0
2018-10-05 18:49:21.240,-0.163,-0.2543333333333333,-0.4783333333333333,0.3955348833333333,1.5232996333333333,11.529351516666669,23000.0,-146666.66666666666,-531000.0,96970.49967333334,37.28,0.0,-2.413015604,41.88367462,42.20290375,0.170000002,-261.6081238,7.733039856,52.0
2018-10-05 18:49:21.280,-0.242,-0.24,-0.506,0.3138128,1.38273765,11.01286795,20000.0,-144000.0,-536000.0,96970.08667,37.28,0.0,-2.413015604,41.88367462,42.20290375,0.18,-268.4449158,7.738336563000001,52.0
2018-10-05 18:49:21.320,-0.1966666666666666,-0.243,-0.5103333333333333,0.3791904666666666,1.24544455,11.303798566666668,18666.666666666668,-139666.66666666666,-536666.6666666666,96969.57804333334,37.28,0.0,-2.413015604,41.88367462,42.20290375,0.189999998,-275.2817078,7.74363327,52.0
2018-10-05 18:49:21.360,-0.1513333333333333,-0.246,-0.5146666666666667,0.4445681333333333,1.10815145,11.594729183333332,17333.333333333332,-135333.33333333334,-537333.3333333334,96969.06941666668,37.28,0.0,-3.992973804,40.6826973,53.77460098,0.189999998,-275.2817078,7.74363327,52.0
2018-10-05 18:49:21.400,-0.106,-0.249,-0.519,0.5099458,0.97085835,11.8856598,16000.0,-131000.0,-538000.0,96968.56079,37.28,0.0,-3.992973804,40.6826973,53.77460098,0.229999989,-275.2817078,7.760440826,52.0
2018-10-05 18:49:21.440,-0.045,-0.285,-0.516,0.6129156250000001,0.7256921,12.792774925,15000.0,-126500.0,-540000.0,96967.391965,37.28,0.0,-3.992973804,40.6826973,53.77460098,0.229999989,-275.2817078,7.760440826,52.0
2018-10-05 18:49:21.480,0.016,-0.321,-0.513,0.71588545,0.48052585,13.69989005,14000.0,-122000.0,-542000.0,96966.22314,37.28,0.0,-3.992973804,40.6826973,53.77460098,0.254999995,-277.82592775,7.7734260555,52.0
2018-10-05 18:49:21.520,0.034,-0.334,-0.444,0.6831966166666666,0.2778550833333333,14.056198333333334,12333.333333333334,-119666.66666666669,-543000.0,96968.66861666666,37.27666666666667,0.0,-3.992973804,40.6826973,53.77460098,0.280000001,-280.3701477,7.786411285,52.0
2018-10-05 18:49:21.560,0.052,-0.347,-0.375,0.6505077833333334,0.0751843166666667,14.412506616666668,10666.666666666666,-117333.33333333331,-544000.0,96971.11409333334,37.27333333333333,0.0,-3.992973804,40.6826973,53.77460098,0.319999993,-280.3701477,7.795028687,52.0
2018-10-05 18:49:21.600,0.07,-0.36,-0.306,0.61781895,-0.12748645,14.7688149,9000.0,-115000.0,-545000.0,96973.55957,37.27,0.0,-3.992973804,40.6826973,53.77460098,0.319999993,-280.3701477,7.795028687,52.0
2018-10-05 18:49:21.640,0.0973333333333333,-0.3606666666666666,-0.2596666666666666,0.6047434166666666,-0.084990966666666,14.7688149,4666.666666666667,-114333.33333333331,-545333.3333333334,96968.93310666666,37.27,0.0,-3.992973804,40.6826973,53.77460098,0.319999993,-280.3701477,7.795028687,52.0
2018-10-05 18:49:21.680,0.1246666666666666,-0.3613333333333333,-0.2133333333333333,0.5916678833333333,-0.0424954833333321,14.7688149,333.33333333333394,-113666.66666666669,-545666.6666666666,96964.30664333332,37.27,0.0,-4.555064678,40.21343231,62.64966965,0.340000004,-277.9899597,7.779560089,52.0
2018-10-05 18:49:21.720,0.152,-0.362,-0.167,0.57859235,1.81e-15,14.7688149,-4000.0,-113000.0,-546000.0,96959.68018,37.27,0.0,-4.555064678,40.21343231,62.64966965,0.3425000015,-277.9899597,7.770497322000001,52.0
2018-10-05 18:49:21.760,0.14,-0.382,-0.069,0.53936575,0.26477955,14.4353888,-21000.0,-115000.0,-551000.0,96970.74585,37.27,0.0,-4.555064678,40.21343231,62.64966965,0.344999999,-277.9899597,7.761434555,52.0
2018-10-05 18:49:21.800,0.104,-0.3836666666666666,-0.055,0.5197524499999999,0.4478370166666666,14.193491433333334,-25000.0,-116000.0,-547666.6666666666,96968.02571666669,37.27,0.0,-4.555064678,40.21343231,62.64966965,0.3474999964999999,-277.9899597,7.752371788,52.0
2018-10-05 18:49:21.840,0.068,-0.3853333333333333,-0.0409999999999999,0.50013915,0.6308944833333333,13.951594066666669,-29000.0,-117000.0,-544333.3333333334,96965.30558333332,37.27,0.0,-4.555064678,40.21343231,62.64966965,0.349999994,-277.9899597,7.743309021,52.0
2018-10-05 18:49:21.880,0.032,-0.387,-0.027,0.48052585,0.81395195,13.7096967,-33000.0,-118000.0,-541000.0,96962.58545,37.27,0.0,-4.555064678,40.21343231,62.64966965,0.359999985,-284.8396301,7.666435242,52.0
2018-10-05 18:49:21.920,-0.0456666666666666,-0.3853333333333333,-0.0476666666666666,0.50013915,0.9250939833333331,13.686814516666669,-40000.0,-116666.66666666669,-540000.0,96966.28214666666,37.27,0.0,-4.555064678,40.21343231,62.64966965,0.359999985,-284.8396301,7.666435242,52.0
2018-10-05 18:49:21.960,-0.1233333333333333,-0.3836666666666666,-0.0683333333333333,0.5197524499999999,1.0362360166666666,13.663932333333332,-47000.0,-115333.33333333331,-539000.0,96969.97884333332,37.27,0.0,-4.555064678,40.21343231,62.64966965,0.359999985,-284.8396301,7.666435242,52.0
2018-10-05 18:49:22.000,-0.201,-0.382,-0.089,0.53936575,1.14737805,13.64105015,-54000.0,-114000.0,-538000.0,96973.67554,37.27,0.0,-4.555064678,40.21343231,62.64966965,0.3499999945,-284.8396301,7.6255817415,52.0
2018-10-05 18:49:22.040,-0.264,-0.3515,-0.127,0.583495675,1.3140911,13.8862164,-63000.0,-111500.0,-545500.0,96970.925905,37.265,0.0,-4.555064678,40.21343231,62.64966965,0.340000004,-284.8396301,7.584728241,52.0
2018-10-05 18:49:22.080,-0.327,-0.321,-0.165,0.6276256,1.48080415,14.13138265,-72000.0,-109000.0,-553000.0,96968.17627,37.26,0.0,0.745520592,40.64243317,70.22927094,0.340000004,-284.8396301,7.584728241,52.0
2018-10-05 18:49:22.120,-0.324,-0.294,-0.2036666666666667,0.6341633666666666,1.372931,13.918905233333334,-76333.33333333333,-102666.66666666669,-551666.6666666666,96968.11727,37.26,0.0,0.745520592,40.64243317,70.22927094,0.329999983,-304.6423035,7.465354919,52.0
2018-10-05 18:49:22.160,-0.321,-0.267,-0.2423333333333333,0.6407011333333333,1.26505785,13.706427816666666,-80666.66666666667,-96333.33333333331,-550333.3333333334,96968.05827,37.26,0.0,0.745520592,40.64243317,70.22927094,0.3099999875,-304.6423035,7.414066314499999,51.5
2018-10-05 18:49:22.200,-0.318,-0.24,-0.281,0.6472389,1.1571847,13.4939504,-85000.0,-90000.0,-549000.0,96967.99927,37.26,0.0,0.745520592,40.64243317,70.22927094,0.289999992,-304.6423035,7.36277771,51.0
2018-10-05 18:49:22.240,-0.3005,-0.2055,-0.3125,0.5491724,1.073828175,12.9251647,-92000.0,-82500.0,-554000.0,96966.708375,37.26,0.0,0.745520592,40.64243317,70.22927094,0.289999992,-304.6423035,7.36277771,51.0
2018-10-05 18:49:22.280,-0.283,-0.171,-0.344,0.4511059,0.99047165,12.356379,-99000.0,-75000.0,-559000.0,96965.41748,37.26,0.0,0.745520592,40.64243317,70.22927094,0.289999992,-304.6423035,7.36277771,51.0
2018-10-05 18:49:22.320,-0.2626666666666666,-0.1623333333333333,-0.3533333333333333,0.3857282333333333,0.95124505,12.0229529,-100333.33333333331,-70333.33333333333,-559333.3333333334,96965.75114,37.26,0.0,0.745520592,40.64243317,70.22927094,0.269999996,-319.62232975,7.3070030215,51.0
2018-10-05 18:49:22.360,-0.2423333333333333,-0.1536666666666666,-0.3626666666666666,0.3203505666666666,0.91201845,11.6895268,-101666.66666666669,-65666.66666666667,-559666.6666666666,96966.0848,37.26,0.0,0.745520592,40.64243317,70.22927094,0.25,-334.602356,7.251228333,51.0
2018-10-05 18:49:22.400,-0.222,-0.145,-0.372,0.2549729,0.87279185,11.3561007,-103000.0,-61000.0,-560000.0,96966.41846,37.26,0.0,0.7445036469999999,38.113861085,73.584533695,0.2249999939999999,-334.602356,7.208232880000001,51.0
2018-10-05 18:49:22.440,-0.1565,-0.151,-0.373,0.220649625,0.83356525,11.3561007,-104000.0,-56000.0,-564000.0,96964.0564,37.26,0.0,0.743486702,35.585289,76.93979645,0.199999988,-334.602356,7.165237427,51.0
2018-10-05 18:49:22.480,-0.091,-0.157,-0.374,0.18632635,0.79433865,11.3561007,-105000.0,-51000.0,-568000.0,96961.69434,37.26,0.0,0.743486702,35.585289,76.93979645,0.1749999895,-333.3166199,7.126960754500001,51.0
2018-10-05 18:49:22.520,-0.0485,-0.1644999999999999,-0.373,0.161809725,0.730595425,11.18938765,-110000.0,-49500.0,-570000.0,96965.11536,37.26,0.0,0.743486702,35.585289,76.93979645,0.149999991,-332.0308838,7.088684082,51.0
2018-10-05 18:49:22.560,-0.006,-0.172,-0.372,0.1372931,0.6668522,11.0226746,-115000.0,-48000.0,-572000.0,96968.53638,37.26,0.0,0.743486702,35.585289,76.93979645,0.149999991,-332.0308838,7.088684082,51.0
2018-10-05 18:49:22.600,0.0064999999999999,-0.17625,-0.366,0.1544547375,0.652142225,11.115837775,-115500.0,-47500.0,-572000.0,96967.5888075,37.2575,0.0,0.743486702,35.585289,76.93979645,0.1249999924999999,-332.0308838,7.061914444,51.0
2018-10-05 18:49:22.640,0.0189999999999999,-0.1805,-0.36,0.171616375,0.63743225,11.20900095,-116000.0,-47000.0,-572000.0,96966.641235,37.255,0.0,0.743486702,35.585289,76.93979645,0.099999994,-332.0308838,7.035144806,51.0
2018-10-05 18:49:22.680,0.0315,-0.18475,-0.354,0.1887780125,0.622722275,11.302164125,-116500.0,-46500.0,-572000.0,96965.6936625,37.2525,0.0,0.743486702,35.585289,76.93979645,0.059999999,-331.8952637,6.99357605,51.0
2018-10-05 18:49:22.720,0.044,-0.189,-0.348,0.20593965,0.6080123,11.3953273,-117000.0,-46000.0,-572000.0,96964.74609,37.25,0.0,-0.697166026,34.87216187,84.75719452,0.059999999,-331.8952637,6.99357605,51.0
2018-10-05 18:49:22.760,0.0725,-0.1895,-0.3389999999999999,0.1765197,0.69627215,11.3561007,-120000.0,-48000.0,-575500.0,96965.396115,37.25,0.0,-0.697166026,34.87216187,84.75719452,0.059999999,-331.8952637,6.99357605,51.0
2018-10-05 18:49:22.800,0.101,-0.19,-0.33,0.14709975,0.784532,11.3168741,-123000.0,-50000.0,-579000.0,96966.04614,37.25,0.0,-0.697166026,34.87216187,84.75719452,0.044999999,-331.8952637,6.987449646,51.0
2018-10-05 18:49:22.840,0.085,-0.191,-0.321,0.1372931,0.789435325,11.096224475,-124500.0,-51500.0,-572000.0,96964.944455,37.25,0.0,-0.697166026,34.87216187,84.75719452,0.029999999,-331.8952637,6.981323242,51.0
2018-10-05 18:49:22.880,0.069,-0.192,-0.312,0.12748645,0.79433865,10.87557485,-126000.0,-53000.0,-565000.0,96963.84277,37.25,0.0,-0.697166026,34.87216187,84.75719452,0.01,-334.9784851,6.967189789,51.0
2018-10-05 18:49:22.920,0.079,-0.1926666666666666,-0.3133333333333333,0.1176798,0.7976075333333333,11.192656533333333,-128333.33333333331,-54333.333333333336,-568000.0,96963.00048666669,37.25,0.0,-0.697166026,34.87216187,84.75719452,0.01,-334.9784851,6.967189789,51.0
2018-10-05 18:49:22.960,0.089,-0.1933333333333333,-0.3146666666666666,0.10787315,0.8008764166666666,11.509738216666667,-130666.66666666669,-55666.66666666666,-571000.0,96962.15820333333,37.25,0.0,-0.697166026,34.87216187,84.75719452,-0.01,-334.9784851,6.985439301,51.0
2018-10-05 18:49:23.000,0.099,-0.194,-0.316,0.0980665,0.8041453,11.8268199,-133000.0,-57000.0,-574000.0,96961.31592,37.25,0.0,-0.697166026,34.87216187,84.75719452,-0.01,-334.9784851,6.985439301,51.0
2018-10-05 18:49:23.040,0.0885,-0.194,-0.312,0.0588399,0.7649187,11.419843925,-136500.0,-59500.0,-570500.0,96961.450195,37.25,0.0,-0.697166026,34.87216187,84.75719452,-0.01,-334.9784851,6.985439301,51.0
2018-10-05 18:49:23.080,0.078,-0.194,-0.308,0.0196133,0.7256921,11.01286795,-140000.0,-62000.0,-567000.0,96961.58447,37.25,0.0,-0.697166026,34.87216187,84.75719452,-0.01,-334.9784851,6.985439301,51.0
2018-10-05 18:49:23.120,0.1003333333333333,-0.2043333333333333,-0.3103333333333333,0.0555710166666666,0.6930032666666667,11.244958666666667,-140000.0,-64000.0,-564333.3333333334,96962.45320333334,37.25,0.0,-1.384193063,37.0997467,93.29772186,-0.01,-335.948761,6.997928619,51.0
2018-10-05 18:49:23.160,0.1226666666666666,-0.2146666666666666,-0.3126666666666666,0.0915287333333333,0.6603144333333333,11.477049383333334,-140000.0,-66000.0,-561666.6666666666,96963.32193666666,37.25,0.0,-1.384193063,37.0997467,93.29772186,-0.015,-335.948761,7.017465591,51.0
2018-10-05 18:49:23.200,0.145,-0.225,-0.315,0.12748645,0.6276256,11.7091401,-140000.0,-68000.0,-559000.0,96964.19067,37.25,0.0,-1.384193063,37.0997467,93.29772186,-0.02,-335.948761,7.037002563,51.0
2018-10-05 18:49:23.240,0.1075,-0.2319999999999999,-0.294,0.12748645,0.6668522,12.174955975,-145500.0,-70000.0,-558500.0,96963.38806,37.245000000000005,0.0,-1.384193063,37.0997467,93.29772186,-0.02,-335.948761,7.037002563,51.0
2018-10-05 18:49:23.280,0.07,-0.239,-0.273,0.12748645,0.7060788,12.64077185,-151000.0,-72000.0,-558000.0,96962.58545,37.24,0.0,-1.384193063,37.0997467,93.29772186,-0.0166666666666666,-333.5233154333333,7.043972015,51.0
2018-10-05 18:49:23.320,0.0343333333333333,-0.2296666666666666,-0.268,0.1176798,0.7583809333333333,12.039297316666667,-152666.66666666666,-73333.33333333333,-558333.3333333334,96963.61694333333,37.24,0.0,-1.384193063,37.0997467,93.29772186,-0.0133333333333333,-331.09786986666666,7.050941467,51.0
2018-10-05 18:49:23.360,-0.0013333333333333,-0.2203333333333333,-0.263,0.10787315,0.8106830666666667,11.437822783333331,-154333.33333333334,-74666.66666666667,-558666.6666666666,96964.64843666668,37.24,0.0,-1.384193063,37.0997467,93.29772186,-0.01,-328.6724243,7.057910919,51.0
2018-10-05 18:49:23.400,-0.037,-0.211,-0.258,0.0980665,0.8629852,10.83634825,-156000.0,-76000.0,-559000.0,96965.67993,37.24,0.0,-1.384193063,37.0997467,93.29772186,-0.02,-328.6724243,7.092071533,51.0
2018-10-05 18:49:23.440,-0.0204999999999999,-0.215,-0.258,0.0980665,0.916921775,11.0030613,-159500.0,-77000.0,-558500.0,96964.596555,37.24,0.0,-1.384193063,37.0997467,93.29772186,-0.02,-328.6724243,7.092071533,51.0
2018-10-05 18:49:23.480,-0.004,-0.219,-0.258,0.0980665,0.97085835,11.16977435,-163000.0,-78000.0,-558000.0,96963.51318,37.24,0.0,-1.384193063,37.0997467,93.29772186,-0.01,-310.4545593,7.116195679,51.0
2018-10-05 18:49:23.520,0.0006666666666666,-0.2146666666666666,-0.2756666666666666,0.0817220833333333,0.9643205833333334,11.078245616666669,-165333.33333333334,-78333.33333333333,-559666.6666666666,96964.03401333332,37.24,0.0,-1.384193063,37.0997467,93.29772186,-0.01,-310.4545593,7.116195679,51.0
2018-10-05 18:49:23.560,0.0053333333333333,-0.2103333333333333,-0.2933333333333333,0.0653776666666666,0.9577828166666666,10.986716883333331,-167666.66666666666,-78666.66666666667,-561333.3333333334,96964.55484666668,37.24,0.0,-1.3450356725,37.762857435,97.63550188,0.0,-310.4545593,7.139051437499999,51.0
2018-10-05 18:49:23.600,0.01,-0.206,-0.311,0.04903325,0.95124505,10.89518815,-170000.0,-79000.0,-563000.0,96965.07568,37.24,0.0,-1.305878282,38.42596817,101.9732819,0.01,-310.4545593,7.161907196,51.0
2018-10-05 18:49:23.640,-0.0259999999999999,-0.2244999999999999,-0.3155,0.063743225,0.907115125,11.861143175,-172500.0,-80000.0,-558500.0,96965.536495,37.24,0.0,-1.305878282,38.42596817,101.9732819,0.01,-310.4545593,7.161907196,51.0
2018-10-05 18:49:23.680,-0.062,-0.243,-0.32,0.0784532,0.8629852,12.8270982,-175000.0,-81000.0,-554000.0,96965.99731,37.24,0.0,-1.305878282,38.42596817,101.9732819,0.039999999,-313.7376709,7.18447876,51.0
2018-10-05 18:49:23.720,-0.0723333333333333,-0.2363333333333333,-0.32,0.0719154333333333,0.8433719,12.6113519,-179333.33333333334,-80333.33333333333,-555666.6666666666,96965.28930333334,37.236666666666665,0.0,-1.305878282,38.42596817,101.9732819,0.039999999,-313.7376709,7.18447876,51.0
2018-10-05 18:49:23.760,-0.0826666666666666,-0.2296666666666666,-0.32,0.0653776666666666,0.8237586,12.3956056,-183666.66666666663,-79666.66666666667,-557333.3333333334,96964.58129666669,37.23333333333333,0.0,-1.305878282,38.42596817,101.9732819,0.044999998,-313.7376709,7.2055015565,51.0
2018-10-05 18:49:23.800,-0.093,-0.223,-0.32,0.0588399,0.8041453,12.1798593,-188000.0,-79000.0,-559000.0,96963.87329,37.23,0.0,-1.305878282,38.42596817,101.9732819,0.049999997,-313.7376709,7.226524353,51.0
2018-10-05 18:49:23.840,-0.055,-0.2455,-0.308,0.14709975,0.7551120499999999,12.410315575,-190500.0,-78500.0,-558500.0,96961.865235,37.23,0.0,-1.305878282,38.42596817,101.9732819,0.049999997,-313.7376709,7.226524353,51.0
2018-10-05 18:49:23.880,-0.017,-0.268,-0.296,0.2353596,0.7060788,12.64077185,-193000.0,-78000.0,-558000.0,96959.85718,37.23,0.0,-1.305878282,38.42596817,101.9732819,0.049999997,-313.7376709,7.226524353,51.0
2018-10-05 18:49:23.920,-0.0186666666666666,-0.239,-0.291,0.1372931,0.6407011333333333,11.480318266666666,-195666.66666666663,-77666.66666666667,-557333.3333333334,96960.20915,37.23,0.0,-1.305878282,38.42596817,101.9732819,0.079999998,-319.9970093,7.241462708,51.0
2018-10-05 18:49:23.960,-0.0203333333333333,-0.21,-0.286,0.0392266,0.5753234666666667,10.319864683333334,-198333.3333333333,-77333.33333333333,-556666.6666666666,96960.56112,37.23,0.0,-1.301997185,37.50736618,110.9869995,0.099999994,-319.9970093,7.251899719,51.0
2018-10-05 18:49:24.000,-0.022,-0.181,-0.281,-0.0588399,0.5099458,9.1594111,-201000.0,-77000.0,-556000.0,96960.91309,37.23,0.0,-1.301997185,37.50736618,110.9869995,0.099999994,-319.9970093,7.251899719,51.0
2018-10-05 18:49:24.040,0.0204999999999999,-0.203,-0.2655,-0.014709975,0.573689025,9.9831697,-202000.0,-77000.0,-550500.0,96960.217285,37.23,0.0,-1.301997185,37.50736618,110.9869995,0.099999994,-319.9970093,7.251899719,51.0
2018-10-05 18:49:24.080,0.063,-0.225,-0.25,0.02941995,0.63743225,10.8069283,-203000.0,-77000.0,-545000.0,96959.52148,37.23,0.0,-1.301997185,37.50736618,110.9869995,0.099999994,-319.9970093,7.251899719,51.0
2018-10-05 18:49:24.120,0.0365,-0.2329999999999999,-0.241,0.02941995,0.681562175,10.958931375,-208000.0,-79000.0,-547000.0,96959.56726,37.23,0.0,-1.301997185,37.50736618,110.9869995,0.140000001,-308.884613,7.263820648,51.0
2018-10-05 18:49:24.160,0.01,-0.241,-0.232,0.02941995,0.7256921,11.11093445,-213000.0,-81000.0,-549000.0,96959.61304,37.23,0.0,-1.301997185,37.50736618,110.9869995,0.189999998,-308.884613,7.293365479,51.0
2018-10-05 18:49:24.200,0.0203333333333333,-0.2506666666666666,-0.2343333333333333,0.0980665,0.784532,11.597998066666667,-215000.0,-82333.33333333333,-548333.3333333334,96961.20809,37.22666666666667,0.0,-1.301997185,37.50736618,110.9869995,0.189999998,-308.884613,7.293365479,51.0
2018-10-05 18:49:24.240,0.0306666666666666,-0.2603333333333333,-0.2366666666666666,0.16671305,0.8433719,12.085061683333333,-217000.0,-83666.66666666667,-547666.6666666666,96962.80314,37.22333333333333,0.0,-1.301997185,37.50736618,110.9869995,0.189999998,-308.884613,7.293365479,51.0
2018-10-05 18:49:24.280,0.041,-0.27,-0.239,0.2353596,0.9022118,12.5721253,-219000.0,-85000.0,-547000.0,96964.39819,37.22,0.0,-1.301997185,37.50736618,110.9869995,0.189999998,-308.884613,7.293365479,51.0
2018-10-05 18:49:24.320,0.03475,-0.268,-0.2445,0.2353596,0.9218251,12.7020634125,-222000.0,-85500.0,-545500.0,96964.7048925,37.22,0.0,-0.697219312,38.08313751,118.1118011,0.239999995,-311.7277222,7.2981987,51.0
2018-10-05 18:49:24.360,0.0285,-0.266,-0.25,0.2353596,0.9414384,12.832001525,-225000.0,-86000.0,-544000.0,96965.011595,37.22,0.0,-0.697219312,38.08313751,118.1118011,0.2566666606666666,-311.7277222,7.304463704333333,51.0
2018-10-05 18:49:24.400,0.02225,-0.264,-0.2555,0.2353596,0.9610517,12.9619396375,-228000.0,-86500.0,-542500.0,96965.3182975,37.22,0.0,-0.697219312,38.08313751,118.1118011,0.2733333263333333,-311.7277222,7.310728708666667,51.0
2018-10-05 18:49:24.440,0.016,-0.262,-0.261,0.2353596,0.980665,13.09187775,-231000.0,-87000.0,-541000.0,96965.625,37.22,0.0,-0.697219312,38.08313751,118.1118011,0.289999992,-311.7277222,7.316993713,51.0
2018-10-05 18:49:24.480,-0.004,-0.251,-0.277,0.22555295,0.97085835,12.6505785,-239000.0,-90000.0,-543000.0,96967.83447,37.22,0.0,-0.697219312,38.08313751,118.1118011,0.340000004,-305.0758362,7.31584549,51.0
2018-10-05 18:49:24.520,-0.0273333333333333,-0.2476666666666666,-0.284,0.2386284833333333,0.9152873333333332,12.64077185,-239666.66666666663,-91000.0,-539000.0,96967.91992,37.22,0.0,-0.697219312,38.08313751,118.1118011,0.340000004,-305.0758362,7.31584549,51.0
2018-10-05 18:49:24.560,-0.0506666666666666,-0.2443333333333333,-0.291,0.2517040166666666,0.8597163166666666,12.6309652,-240333.3333333333,-92000.0,-535000.0,96968.00537,37.22,0.0,-0.697219312,38.08313751,118.1118011,0.340000004,-305.0758362,7.31584549,51.0
2018-10-05 18:49:24.600,-0.074,-0.241,-0.298,0.26477955,0.8041453,12.62115855,-241000.0,-93000.0,-531000.0,96968.09082,37.22,0.0,-0.697219312,38.08313751,118.1118011,0.3599999995,-305.0758362,7.309587479,51.0
2018-10-05 18:49:24.640,-0.1015,-0.2304999999999999,-0.2945,0.2255529499999999,0.8776951749999999,11.69933345,-245000.0,-91500.0,-526000.0,96963.97705,37.22,0.0,-0.697219312,38.08313751,118.1118011,0.379999995,-305.0758362,7.303329468,51.0
2018-10-05 18:49:24.680,-0.129,-0.22,-0.291,0.18632635,0.95124505,10.77750835,-249000.0,-90000.0,-521000.0,96959.86328,37.22,0.0,-0.167418391,37.81111908,125.7300949,0.419999987,-311.7921753,7.278278351,51.0
2018-10-05 18:49:24.720,0.005,-0.2165,-0.3025,0.2255529499999999,1.014988275,10.8265416,-253000.0,-90000.0,-526000.0,96964.18457,37.22,0.0,-0.167418391,37.81111908,125.7300949,0.419999987,-311.7921753,7.278278351,51.0
2018-10-05 18:49:24.760,0.139,-0.213,-0.314,0.26477955,1.0787315,10.87557485,-257000.0,-90000.0,-531000.0,96968.50586,37.22,0.0,-0.167418391,37.81111908,125.7300949,0.469999999,-311.7921753,7.250938416,51.0
2018-10-05 18:49:24.800,0.11275,-0.2265,-0.3215,0.3138128,1.064021525,11.615976925,-256250.0,-92500.0,-527750.0,96969.40155,37.2175,0.0,-0.167418391,37.81111908,125.7300949,0.469999999,-311.7921753,7.250938416,51.0
2018-10-05 18:49:24.840,0.0865,-0.24,-0.3289999999999999,0.36284605,1.04931155,12.356379,-255500.0,-95000.0,-524500.0,96970.29724,37.215,0.0,-0.167418391,37.81111908,125.7300949,0.469999999,-311.7921753,7.250938416,51.0
2018-10-05 18:49:24.880,0.06025,-0.2535,-0.3364999999999999,0.4118792999999999,1.034601575,13.096781075,-254750.0,-97500.0,-521250.0,96971.19293,37.2125,0.0,-0.167418391,37.81111908,125.7300949,0.499999985,-310.7011719,7.2367954255,51.0
